im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.005991430207248604,2.4583822366639024e-09,2.458382236662849e-09,2.458382236662849e-09,2.458382236662849e-09,2.579253778100536e-09,2.579253778100536e-09,2.579253778100536e-09,2.8952742869148173e-09,2.8952742869148173e-09,3.3868605200133985e-09
0.006049378747195238,2.5441732874467047e-09,2.5441732874453986e-09,2.5441732874453986e-09,2.5441732874453986e-09,2.6692629266090285e-09,2.6692629266090285e-09,2.6692629266090285e-09,2.9963117169619e-09,2.9963117169619e-09,3.5050530119104737e-09
0.006107887759878061,2.6329582194353495e-09,2.6329582194337303e-09,2.6329582194337303e-09,2.6329582194337303e-09,2.762413156798435e-09,2.762413156798435e-09,2.762413156798435e-09,3.1008750866012935e-09,3.1008750866012935e-09,3.6273701097686077e-09
0.006166962666135776,2.724841511180296e-09,2.72484151117829e-09,2.72484151117829e-09,2.72484151117829e-09,2.858814084127128e-09,2.858814084127128e-09,2.858814084127128e-09,3.2090874418163074e-09,3.2090874418163074e-09,3.753955751446602e-09
0.006226608939236915,2.8199312872575654e-09,2.8199312872550817e-09,2.8199312872550817e-09,2.8199312872550817e-09,2.9585791493435574e-09,2.9585791493435574e-09,2.9585791493435574e-09,3.321076122570175e-09,3.321076122570175e-09,3.884958897854448e-09
0.006286832105386944,2.918339445505379e-09,2.918339445502305e-09,2.918339445502305e-09,2.918339445502305e-09,3.0618257519787457e-09,3.0618257519787457e-09,3.0618257519787457e-09,3.436972912654584e-09,3.436972912654584e-09,4.020533708244519e-09
0.006347637744240258,3.0201817887010743e-09,3.020181788697272e-09,3.020181788697272e-09,3.020181788697272e-09,3.168675388497376e-09,3.168675388497376e-09,3.168675388497376e-09,3.556914194767589e-09,3.556914194767589e-09,4.160839721620027e-09
0.006409031489417134,3.125578160833159e-09,3.125578160828458e-09,3.125578160828458e-09,3.125578160828458e-09,3.2792537952699474e-09,3.2792537952699474e-09,3.2792537952699474e-09,3.6810411110032805e-09,3.6810411110032805e-09,4.306042044474098e-09
0.0064710190290256904,3.234652588128894e-09,3.2346525881230845e-09,3.2346525881230845e-09,3.2346525881230845e-09,3.393691096534271e-09,3.393691096534271e-09,3.393691096534271e-09,3.809499728942123e-09,3.809499728942123e-09,4.456311545080449e-09
0.006533606106188872,3.347533425003418e-09,3.3475334249962427e-09,3.3475334249962427e-09,3.3475334249962427e-09,3.5121219575204907e-09,3.5121219575204907e-09,3.5121219575204907e-09,3.942441213537461e-09,3.942441213537461e-09,4.6118250545643535e-09
0.00659679851957658,3.4643535051020366e-09,3.4643535050931783e-09,3.4643535050931783e-09,3.4643535050931783e-09,3.634685742919684e-09,3.634685742919684e-09,3.634685742919684e-09,4.0800220050003196e-09,4.0800220050003196e-09,4.772765574990361e-09
0.0066606021239428775,3.5852502976135532e-09,3.585250297602623e-09,3.585250297602623e-09,3.585250297602623e-09,3.761526680882659e-09,3.761526680882659e-09,3.761526680882659e-09,4.222404002891999e-09,4.222404002891999e-09,4.939322494711807e-09
0.0067250228306684565,3.7103660690384546e-09,3.7103660690249744e-09,3.7103660690249744e-09,3.7103660690249744e-09,3.892794032741811e-09,3.892794032741811e-09,3.892794032741811e-09,4.3697547566409244e-09,4.3697547566409244e-09,5.1116918112353626e-09
0.006790066608308315,3.839848050602443e-09,3.839848050585825e-09,3.839848050585825e-09,3.839848050585825e-09,4.028642268655892e-09,4.028642268655892e-09,4.028642268655892e-09,4.522247662708116e-09,4.522247662708116e-09,5.290076361863057e-09
0.006855739483144748,3.973848611512276e-09,3.973848611491802e-09,3.973848611491802e-09,3.973848611491802e-09,4.16923124938433e-09,4.16923124938433e-09,4.16923124938433e-09,4.6800621686332205e-09,4.6800621686332205e-09,5.47468606238312e-09
0.0069220475397456715,4.1125254382576595e-09,4.112525438232448e-09,4.112525438232448e-09,4.112525438232448e-09,4.314726414404871e-09,4.314726414404871e-09,4.314726414404871e-09,4.843383984201079e-09,4.843383984201079e-09,5.665738154090333e-09
0.006988996921528365,4.256041720170431e-09,4.256041720139399e-09,4.256041720139399e-09,4.256041720139399e-09,4.465298976596162e-09,4.465298976596162e-09,4.465298976596162e-09,5.012405299977601e-09,5.012405299977601e-09,5.863457459426922e-09
0.007056593831328642,4.404566341459178e-09,4.404566341421001e-09,4.404566341421001e-09,4.404566341421001e-09,4.6211261237141475e-09,4.6211261237141475e-09,4.6211261237141475e-09,5.1873250134718446e-09,5.1873250134718446e-09,6.06807664654451e-09
0.0071248445319755755,4.558274079945501e-09,4.558274079898558e-09,4.558274079898558e-09,4.558274079898558e-09,4.782391226899609e-09,4.782391226899609e-09,4.782391226899609e-09,5.368348963190737e-09,5.368348963190737e-09,6.279836503098789e-09
0.007193755346871697,4.717345812735433e-09,4.717345812677739e-09,4.717345812677739e-09,4.717345812677739e-09,4.949284056461836e-09,4.949284056461836e-09,4.949284056461836e-09,5.555690170861419e-09,5.555690170861419e-09,6.498986219598579e-09
0.007263332660578893,4.881968729068382e-09,4.881968728997511e-09,4.881968728997511e-09,4.881968728997511e-09,5.1220010051927245e-09,5.1220010051927245e-09,5.1220010051927245e-09,5.749569092106678e-09,5.749569092106678e-09,6.725783682643241e-09
0.007333582919409919,5.0523365505939646e-09,5.05233655050695e-09,5.05233655050695e-09,5.05233655050695e-09,5.3007453194739555e-09,5.3007453194739555e-09,5.3007453194739555e-09,5.950213875868301e-09,5.950213875868301e-09,6.960495778393285e-09
0.007404512632025653,5.228649759335838e-09,5.228649759229056e-09,5.228649759229056e-09,5.228649759229056e-09,5.485727338449135e-09,5.485727338449135e-09,5.485727338449135e-09,6.1578606328835344e-09,6.1578606328835344e-09,7.203398706631227e-09
0.007476128370038119,5.41111583361099e-09,5.411115833480013e-09,5.411115833480013e-09,5.411115833480013e-09,5.67716474154252e-09,5.67716474154252e-09,5.67716474154252e-09,6.372753713530792e-09,6.372753713530792e-09,7.454778305782477e-09
0.007548436768619343,5.599949492181796e-09,5.599949492021224e-09,5.599949492021224e-09,5.599949492021224e-09,5.8752828046152936e-09,5.8752828046152936e-09,5.8752828046152936e-09,6.595145995371222e-09,6.595145995371222e-09,7.714930389278339e-09
0.007621444527116099,5.7953729469285276e-09,5.795372946731771e-09,5.795372946731771e-09,5.795372946731771e-09,6.080314665061202e-09,6.080314665061202e-09,6.080314665061202e-09,6.825299180724911e-09,6.825299180724911e-09,7.984161093657423e-09
0.007695158409670604,5.997616164339455e-09,5.99761616409848e-09,5.99761616409848e-09,5.99761616409848e-09,6.292501596153326e-09,6.292501596153326e-09,6.292501596153326e-09,7.063484104631717e-09,7.063484104631717e-09,8.262787238814884e-09
0.007769585245847212,6.206917136126075e-09,6.20691713583109e-09,6.20691713583109e-09,6.20691713583109e-09,6.512093290964616e-09,6.512093290964616e-09,6.512093290964616e-09,7.30998105355888e-09,7.30998105355888e-09,8.551136700823113e-09
0.007844731931265168,6.423522159282424e-09,6.423522158921503e-09,6.423522158921503e-09,6.423522158921503e-09,6.739348156196831e-09,6.739348156196831e-09,6.739348156196831e-09,7.56508009523105e-09,7.56508009523105e-09,8.849548797763332e-09
0.00792060542823749,6.647686125917391e-09,6.647686125476016e-09,6.647686125476016e-09,6.647686125476016e-09,6.974533616262994e-09,6.974533616262994e-09,6.974533616262994e-09,7.829081419970136e-09,7.829081419970136e-09,9.158374689021227e-09
0.007997212766416009,6.879672823201662e-09,6.879672822662166e-09,6.879672822662166e-09,6.879672822662166e-09,7.217926427981746e-09,7.217926427981746e-09,7.217926427981746e-09,8.102295693947263e-09,8.102295693947263e-09,9.477977788517253e-09
0.008074561043442707,7.119755243782032e-09,7.11975524312293e-09,7.11975524312293e-09,7.11975524312293e-09,7.469813006253704e-09,7.469813006253704e-09,7.469813006253704e-09,8.385044424762298e-09,8.385044424762298e-09,9.808734192357587e-09
0.00815265742560725,7.3682159070281305e-09,7.368215906223308e-09,7.368215906223308e-09,7.368215906223308e-09,7.730489761102817e-09,7.730489761102817e-09,7.730489761102817e-09,8.677660339780847e-09,8.677660339780847e-09,1.0151033121408634e-08
0.008231509148510981,7.625347191490186e-09,7.625347190507913e-09,7.625347190507913e-09,7.625347190507913e-09,8.00026344647993e-09,8.00026344647993e-09,8.00026344647993e-09,8.980487777674614e-09,8.980487777674614e-09,1.0505277379316676e-08
0.008311123517737294,7.89145167895846e-09,7.891451677760206e-09,7.891451677760206e-09,7.891451677760206e-09,8.279451521238399e-09,8.279451521238399e-09,8.279451521238399e-09,9.2938830936252e-09,9.2938830936252e-09,1.0871883826510876e-08
0.008391507909528478,8.166842510529497e-09,8.166842509068501e-09,8.166842509068501e-09,8.166842509068501e-09,8.568382522706836e-09,8.568382522706835e-09,8.568382522706835e-09,9.618215078668448e-09,9.618215078668448e-09,1.1251283870747724e-08
0.008472669771469135,8.451843755098319e-09,8.451843753317854e-09,8.451843753317854e-09,8.451843753317854e-09,8.867396453298673e-09,8.867396453298671e-09,8.867396453298671e-09,9.953865393672954e-09,9.953865393672954e-09,1.1643923974774378e-08
0.008554616623176197,8.746790790709941e-09,8.746790788541229e-09,8.746790788541229e-09,8.746790788541229e-09,9.176845180613259e-09,9.176845180613257e-09,9.176845180613257e-09,1.030122901846314e-08,1.030122901846314e-08,1.2050266181707942e-08
0.0086373560569956,9.052030699219254e-09,9.052030696578947e-09,9.052030696578947e-09,9.052030696578947e-09,9.49709285149956e-09,9.497092851499559e-09,9.497092851499559e-09,1.0660714716615673e-08,1.0660714716615673e-08,1.2470788658749264e-08
0.008720895738705745,9.36792267472337e-09,9.367922671510513e-09,9.367922671510513e-09,9.367922671510513e-09,9.828516320569399e-09,9.828516320569397e-09,9.828516320569397e-09,1.1032745516475861e-08,1.1032745516475861e-08,1.290598625987068e-08
0.008805243408227694,9.69483844624743e-09,9.694838442339809e-09,9.694838442339809e-09,9.694838442339809e-09,1.0171505593664838e-08,1.0171505593664835e-08,1.0171505593664835e-08,1.1417759208960409e-08,1.1417759208960409e-08,1.3356371108140243e-08
0.00889040688034228,1.0033162715180946e-08,1.0033162710430683e-08,1.0033162710430683e-08,1.0033162710430683e-08,1.0526464286801222e-08,1.0526464286801218e-08,1.0526464286801218e-08,1.1816208862731981e-08,1.1816208862731981e-08,1.3822473198367342e-08
0.008976394045414162,1.0383293607979827e-08,1.0383293602208083e-08,1.0383293602208083e-08,1.0383293602208083e-08,1.0893810101126295e-08,1.089381010112629e-08,1.089381010112629e-08,1.2228563357352203e-08,1.2228563357352203e-08,1.4304841020779226e-08
0.009063212870122841,1.0745643144666676e-08,1.074564313765728e-08,1.074564313765728e-08,1.074564313765728e-08,1.1273975314454165e-08,1.127397531445416e-08,1.127397531445416e-08,1.2655307935040307e-08,1.2655307935040307e-08,1.4804042206462305e-08
0.009150871398200788,1.1120637723680359e-08,1.1120637715172146e-08,1.1120637715172146e-08,1.1120637715172146e-08,1.1667407289952183e-08,1.1667407289952176e-08,1.1667407289952176e-08,1.3096944771686336e-08,1.3096944771686336e-08,1.5320664195327155e-08
0.009239377751178678,1.150871862364613e-08,1.1508718613323738e-08,1.1508718613323738e-08,1.1508718613323738e-08,1.2074569002579998e-08,1.207456900257999e-08,1.207456900257999e-08,1.355399356779161e-08,1.355399356779161e-08,1.5855314927384213e-08
0.009328740129137862,1.1910342522656196e-08,1.1910342510139013e-08,1.1910342510139013e-08,1.1910342510139013e-08,1.249593958389972e-08,1.2495939583899709e-08,1.2495939583899709e-08,1.4026992160031178e-08,1.4026992160031178e-08,1.640862355814288e-08
0.009418966811470085,1.2325982035672336e-08,1.2325982020501233e-08,1.2325982020501233e-08,1.2325982020501233e-08,1.2932014885898719e-08,1.2932014885898704e-08,1.2932014885898704e-08,1.4516497154158415e-08,1.4516497154158415e-08,1.6981241198976426e-08
0.009510066157644584,1.2756126270682571e-08,1.2756126252303992e-08,1.2756126252303992e-08,1.2756126252303992e-08,1.3383308064488136e-08,1.3383308064488118e-08,1.3383308064488118e-08,1.5023084579996085e-08,1.5023084579996085e-08,1.757384168332336e-08
0.009602046607982579,1.3201281404266666e-08,1.320128138201354e-08,1.320128138201354e-08,1.320128138201354e-08,1.3850350183363926e-08,1.3850350183363905e-08,1.3850350183363905e-08,1.554735056928481e-08,1.554735056928481e-08,1.8187122359627206e-08
0.009694916684439272,1.3661971277248034e-08,1.3661971250316916e-08,1.3661971250316916e-08,1.3661971250316916e-08,1.4333690838941284e-08,1.4333690838941256e-08,1.4333690838941256e-08,1.6089912057186952e-08,1.6089912057186952e-08,1.882180491194803e-08
0.009788684991393388,1.4138738011132689e-08,1.4138737978556366e-08,1.4138737978556366e-08,1.4138737978556366e-08,1.4833898807097327e-08,1.4833898807097292e-08,1.4833898807097292e-08,1.6651407508270745e-08,1.6651407508270745e-08,1.9478636209210813e-08
0.009883360216444413,1.4632142646061502e-08,1.4632142606676209e-08,1.4632142606676209e-08,1.4632142606676209e-08,1.535156271248396e-08,1.5351562712483918e-08,1.5351562712483918e-08,1.7232497667830016e-08,1.7232497667830016e-08,2.015838918409102e-08
0.009978951131217434,1.514276580102517e-08,1.5142765753431363e-08,1.5142765753431363e-08,1.5142765753431363e-08,1.5887291721196937e-08,1.5887291721196884e-08,1.5887291721196884e-08,1.7833866339421805e-08,1.78338663394218e-08,2.086186374256959e-08
0.010075466592175864,1.5671208357120964e-08,1.567120829963641e-08,1.567120829963641e-08,1.567120829963641e-08,1.644171625761827e-08,1.6441716257618203e-08,1.6441716257618203e-08,1.8456221189539098e-08,1.8456221189539094e-08,2.158988770523036e-08
0.010172915541441984,1.621809216465393e-08,1.621809209525764e-08,1.621809209525764e-08,1.621809209525764e-08,1.7015488746273945e-08,1.7015488746273862e-08,1.7015488746273862e-08,1.9100294580363914e-08,1.910029458036391e-08,2.2343317781405465e-08
0.01027130700762543,1.6784060774915853e-08,1.67840606911811e-08,1.67840606911811e-08,1.67840606911811e-08,1.760928437958086e-08,1.7609284379580752e-08,1.7609284379580752e-08,1.97668444315816e-08,1.9766844431581598e-08,2.3123040577316287e-08
0.01037065010665968,1.7369780197502757e-08,1.736978009651712e-08,1.736978009651712e-08,1.736978009651712e-08,1.822380191238579e-08,1.8223801912385656e-08,1.8223801912385656e-08,2.0456655112269835e-08,2.045665511226983e-08,2.3929973639395467e-08
0.01047095404264666,1.7975939684062702e-08,1.7975939562332622e-08,1.7975939562332622e-08,1.7975939562332622e-08,1.8859764484231563e-08,1.88597644842314e-08,1.88597644842314e-08,2.117053836391209e-08,2.1170538363912082e-08,2.4765066534017932e-08
0.01057222810870948,1.860325253939734e-08,1.8603252392734316e-08,1.8603252392734316e-08,1.8603252392734316e-08,1.951792047031881e-08,1.9517920470318608e-08,1.9517920470318608e-08,2.1909334255622538e-08,2.190933425562253e-08,2.5629301964912555e-08
0.01067448168785345,1.9252456960870657e-08,1.925245678425557e-08,1.925245678425557e-08,1.925245678425557e-08,2.019904436216306e-08,2.019904436216281e-08,2.019904436216281e-08,2.267391217270476e-08,2.267391217270475e-08,2.6523696929567244e-08
0.010777724253835413,1.9924316907114895e-08,1.992431669453635e-08,1.9924316694536347e-08,1.9924316694536347e-08,2.0903937678985104e-08,2.090393767898479e-08,2.090393767898479e-08,2.3465171839709193e-08,2.3465171839709183e-08,2.7449303915990386e-08
0.010881965372041478,2.061962299705593e-08,2.0619622741317763e-08,2.061962274131776e-08,2.061962274131776e-08,2.16334299109065e-08,2.163342991090611e-08,2.163342991090611e-08,2.428404437919267e-08,2.4284044379192657e-08,2.840721214123614e-08
0.010987214700373248,2.133919344031625e-08,2.133919313280844e-08,2.1339193132808435e-08,2.1339193132808435e-08,2.2388379495059348e-08,2.2388379495058862e-08,2.2388379495058862e-08,2.5131493407424942e-08,2.5131493407424926e-08,2.9398548833149864e-08
0.011093481990142647,2.2083875000093168e-08,2.208387463051929e-08,2.2083874630519286e-08,2.2083874630519286e-08,2.3169674825760774e-08,2.316967482576017e-08,2.316967482576017e-08,2.6008516168333762e-08,2.600851616833374e-08,3.042448055684466e-08
0.011200777086975337,2.2854543989644194e-08,2.2854543545697418e-08,2.2854543545697415e-08,2.2854543545697415e-08,2.397823529993863e-08,2.3978235299937877e-08,2.3978235299937877e-08,2.6916144707020175e-08,2.691614470702015e-08,3.14862145874667e-08
0.011309109931722934,2.365210730355613e-08,2.3652106770534195e-08,2.365210677053419e-08,2.365210677053419e-08,2.4815012399041018e-08,2.4815012399040088e-08,2.4815012399040088e-08,2.7855447084227855e-08,2.785544708422782e-08,3.2585000330868047e-08
0.011418490561384022,2.4477503485010622e-08,2.447750284535854e-08,2.4477502845358534e-08,2.4477502845358534e-08,2.568099080870037e-08,2.5680990808699214e-08,2.5680990808699214e-08,2.882752863319276e-08,2.8827528633192717e-08,3.372213079385563e-08
0.011528929110034069,2.5331703830305925e-08,2.5331703063073196e-08,2.5331703063073186e-08,2.5331703063073186e-08,2.6577189577471565e-08,2.6577189577470133e-08,2.6577189577470133e-08,2.983353326035443e-08,2.983353326035438e-08,3.489894410574896e-08
0.011640435809764368,2.6215713531936257e-08,2.6215712612132846e-08,2.6215712612132836e-08,2.6215712612132836e-08,2.7504663316006984e-08,2.750466331600521e-08,2.750466331600521e-08,3.087464479145857e-08,3.08746447914585e-08,3.611682509303616e-08
0.011753020991630005,2.713057286157603e-08,2.7130571759408748e-08,2.7130571759408734e-08,2.7130571759408734e-08,2.8464503438079085e-08,2.8464503438076888e-08,2.8464503438076888e-08,3.195208836463459e-08,3.1952088364634504e-08,3.737720690898072e-08
0.011866695086607046,2.807735839436472e-08,2.8077357074332185e-08,2.807735707433217e-08,2.807735707433217e-08,2.9457839444911427e-08,2.9457839444908707e-08,2.9457839444908707e-08,3.306713187208783e-08,3.3067131872087725e-08,3.8681572720097143e-08
0.011981468626558963,2.9057184275937102e-08,2.9057182695757715e-08,2.9057182695757692e-08,2.9057182695757692e-08,3.048584025432982e-08,3.048584025432646e-08,3.048584025432646e-08,3.422108745210351e-08,3.4221087452103376e-08,4.0031457451480796e-08
0.012097352245212396,3.007120353369332e-08,3.0071201643036066e-08,3.007120164303604e-08,3.007120164303604e-08,3.154971557629691e-08,3.154971557629275e-08,3.154971557629275e-08,3.5415313033117056e-08,3.541531303311689e-08,4.1428449593044274e-08
0.012214356679142389,3.112060943385787e-08,3.112060717284055e-08,3.1120607172840516e-08,3.1120607172840516e-08,3.265071733644963e-08,3.265071733644449e-08,3.265071733644449e-08,3.665121393166902e-08,3.665121393166882e-08,4.287419306878745e-08
0.012332492768767099,3.2206636885929364e-08,3.2206634183342506e-08,3.220663418334246e-08,3.220663418334246e-08,3.3790141149313924e-08,3.379014114930757e-08,3.379014114930757e-08,3.7930244506123654e-08,3.7930244506123396e-08,4.4370389171299206e-08
0.012451771459352173,3.333056389618122e-08,3.33305606673887e-08,3.333056066738865e-08,3.333056066738865e-08,3.4969327842930597e-08,3.496932784292275e-08,3.496932784292275e-08,3.9253909868097845e-08,3.925390986809753e-08,4.591879856376806e-08
0.01257220380202482,3.4493713071932336e-08,3.449370921639123e-08,3.4493709216391164e-08,3.4493709216391164e-08,3.618966503668698e-08,3.618966503667729e-08,3.618966503667729e-08,4.0623767653614835e-08,4.062376765361444e-08,4.7521243351858235e-08
0.012693800954797694,3.569745317836705e-08,3.5697448576699096e-08,3.569744857669901e-08,3.569744857669901e-08,3.745258877421079e-08,3.745258877419884e-08,3.745258877419884e-08,4.20414298560665e-08,4.2041429856066005e-08,4.9179609227888595e-08
0.012816574183602691,3.694320074974703e-08,3.69431952602826e-08,3.694319526028249e-08,3.694319526028249e-08,3.87595852132471e-08,3.8759585213232366e-08,3.8759585213232366e-08,4.350856472314056e-08,4.350856472313994e-08,5.089584768983713e-08
0.012940534863334711,3.8232421756924556e-08,3.82324152116262e-08,3.8232415211626064e-08,3.8232415211626064e-08,4.011219237450738e-08,4.0112192374489224e-08,4.0112192374489224e-08,4.502689871994532e-08,4.502689871994456e-08,5.267197833778247e-08
0.013065694478905552,3.956663333313525e-08,3.9566625532792005e-08,3.956662553279184e-08,3.956662553279184e-08,4.151200195154934e-08,4.151200195152697e-08,4.151200195152697e-08,4.659821856064295e-08,4.6598218560642004e-08,5.451009125048594e-08
0.01319206462630798,4.094740556011849e-08,4.094739626868355e-08,4.094739626868335e-08,4.094739626868335e-08,4.2960661183816755e-08,4.296066118378922e-08,4.296066118378922e-08,4.822437331098131e-08,4.822437331098014e-08,5.641234944491005e-08
0.013319657013690096,4.237636331668652e-08,4.237635225460905e-08,4.2376352254608795e-08,4.2376352254608795e-08,4.445987479504205e-08,4.445987479500816e-08,4.445987479500816e-08,4.990727656419702e-08,4.9907276564195564e-08,5.838099142156556e-08
0.013448483462440083,4.3855188191945e-08,4.385517502832163e-08,4.385517502832131e-08,4.385517502832131e-08,4.60114069992958e-08,4.6011406999254116e-08,4.6011406999254116e-08,5.164890869285387e-08,5.164890869285207e-08,6.041833379868712e-08
0.01357855590828148,4.5385620465441294e-08,4.5385604808783255e-08,4.538560480878286e-08,4.538560480878286e-08,4.761708357704073e-08,4.761708357698949e-08,4.761708357698949e-08,5.3451319179262776e-08,5.3451319179260546e-08,6.25267740383325e-08
0.01370988640237898,4.6969461156604705e-08,4.696944254398225e-08,4.6969442543981755e-08,4.6969442543981755e-08,4.9278794023634305e-08,4.927879402357134e-08,4.927879402357134e-08,5.53166290272271e-08,5.531662902722434e-08,6.470879326761544e-08
0.013842487112454997,4.860857414592931e-08,4.8608552030214934e-08,4.860855203021432e-08,4.860855203021432e-08,5.0998493772809144e-08,5.099849377273181e-08,5.099849377273181e-08,5.7247033257952387e-08,5.724703325794897e-08,6.696695919839299e-08
0.013976370323916994,5.0304888370438196e-08,5.0304862105323705e-08,5.0304862105322944e-08,5.0304862105322944e-08,5.27782064977462e-08,5.2778206497651276e-08,5.2778206497651276e-08,5.9244803493055654e-08,5.924480349305143e-08,6.930392914884091e-08
0.01411154844099571,5.2060400096065725e-08,5.206036891847409e-08,5.2060368918473144e-08,5.2060368918473144e-08,5.4620026492449964e-08,5.4620026492333504e-08,5.4620026492333504e-08,6.13122906277157e-08,6.131229062771049e-08,7.172245317047506e-08
0.014248033987894438,5.3877175269690095e-08,5.387713827914001e-08,5.387713827913884e-08,5.387713827913884e-08,5.652612113622643e-08,5.6526121136083613e-08,5.6526121136083613e-08,6.345192759710826e-08,6.345192759710181e-08,7.422537728429612e-08
0.014385839609949352,5.575735195365415e-08,5.575730808806227e-08,5.5757308088060814e-08,5.5757308088060814e-08,5.8498733444164534e-08,5.849873344398948e-08,5.849873344398948e-08,6.566623223938192e-08,6.566623223937395e-08,7.681564682986697e-08
0.014524978074801109,5.7703142845720803e-08,5.770309085304182e-08,5.770309085304001e-08,5.770309085304001e-08,6.054018470662358e-08,6.054018470640912e-08,6.054018470640912e-08,6.79578102585455e-08,6.795781025853566e-08,7.949630993126486e-08
0.014665462273577767,5.971683788752027e-08,5.97167762925266e-08,5.971677629252436e-08,5.971677629252436e-08,6.265287722083069e-08,6.26528772205681e-08,6.26528772205681e-08,7.032935829075095e-08,7.032935829073883e-08,8.227052108398496e-08
0.014807305222089137,6.180080696466847e-08,6.180073403005737e-08,6.180073403005461e-08,6.180073403005461e-08,6.483929711780456e-08,6.483929711748317e-08,6.483929711748317e-08,7.278366707758247e-08,7.278366707756751e-08,8.514154486701788e-08
0.014950520062032714,6.395750270185771e-08,6.395741638274151e-08,6.395741638273808e-08,6.395741638273808e-08,6.710201728793024e-08,6.71020172875371e-08,6.71020172875371e-08,7.532362475008339e-08,7.532362475006497e-08,8.811275978446775e-08
0.015095120062211219,6.618946335635495e-08,6.61893612470369e-08,6.618936124703267e-08,6.618936124703267e-08,6.944370040862849e-08,6.944370040814781e-08,6.944370040814781e-08,7.79522202273869e-08,7.79522202273642e-08,9.11876622412318e-08
0.015241118619761967,6.849931581348105e-08,6.84991950852427e-08,6.849919508523747e-08,6.849919508523747e-08,7.18671020776834e-08,7.186710207709599e-08,7.186710207709599e-08,8.067254673395044e-08,8.06725467339225e-08,9.436987065742161e-08
0.015388529261398106,7.088977868779034e-08,7.088963601621098e-08,7.088963601620452e-08,7.088963601620452e-08,7.437507405591522e-08,7.437507405519773e-08,7.437507405519773e-08,8.348780543953271e-08,8.348780543949832e-08,9.766312972636684e-08
0.015537365644661849,7.336366553382075e-08,7.336349701391319e-08,7.336349701390521e-08,7.336349701390521e-08,7.697056762301082e-08,7.69705676221349e-08,7.697056762213489e-08,8.640130922619277e-08,8.640130922615048e-08,1.0107131482120832e-07
0.015687641559189877,7.59238881704586e-08,7.59236892176317e-08,7.592368921762186e-08,7.592368921762186e-08,7.96566370504677e-08,7.965663704939887e-08,7.965663704939886e-08,8.94164865867516e-08,8.941648658669961e-08,1.0459843655527396e-07
0.015839370927990894,7.857346012312132e-08,7.857322535766429e-08,7.857322535765214e-08,7.857322535765214e-08,8.243644319573005e-08,8.243644319442649e-08,8.243644319442648e-08,9.253688565929492e-08,9.253688565923105e-08,1.0824864550159437e-07
0.015992567808735623,8.131550018816045e-08,8.131522330057883e-08,8.131522330056384e-08,8.131522330056384e-08,8.531325722175343e-08,8.531325722016437e-08,8.531325722016436e-08,9.576617840247202e-08,9.576617840239357e-08,1.1202623707711981e-07
0.01614724639505923,8.415323612407406e-08,8.41529097181878e-08,8.415290971816934e-08,8.415290971816934e-08,8.829046444637184e-08,8.829046444443571e-08,8.82904644444357e-08,9.910816491650114e-08,9.910816491640486e-08,1.1593565659738318e-07
0.01630342101787635,8.709000847432828e-08,8.708962388455734e-08,8.70896238845346e-08,8.70896238845346e-08,9.137156832599454e-08,9.137156832363673e-08,9.13715683236367e-08,1.0256677791496298e-07,1.0256677791484486e-07,1.199815045075527e-07
0.016461106146708898,9.012927452682073e-08,9.01288216055256e-08,9.01288216054976e-08,9.01288216054976e-08,9.456019457832754e-08,9.456019457545762e-08,9.45601945754576e-08,1.0614608735265231e-07,1.0614608735250745e-07,1.241685417960399e-07
0.01662031639102657,9.327461241524372e-08,9.32740792853459e-08,9.327407928531146e-08,9.327407928531146e-08,9.786009544896178e-08,9.786009544547026e-08,9.786009544547022e-08,1.0985030521492339e-07,1.0985030521474584e-07,1.2850169559702096e-07
0.01678106650160048,9.6529725367881e-08,9.652909813524934e-08,9.652909813520696e-08,9.652909813520696e-08,1.0127515412685848e-07,1.0127515412261282e-07,1.0127515412261279e-07,1.1368379047417579e-07,1.1368379047395828e-07,1.329860649884768e-07
0.01694337137186979,9.989844610963318e-08,9.989770852887133e-08,9.989770852881924e-08,9.989770852881924e-08,1.0480938931391974e-07,1.0480938930875965e-07,1.048093893087596e-07,1.1765105421930442e-07,1.1765105421903811e-07,1.3762692699256455e-07
0.017107246039321577,1.0338474142337708e-07,1.0338387450967094e-07,1.0338387450960694e-07,1.0338387450960693e-07,1.0846695995402475e-07,1.0846695994775636e-07,1.0846695994775629e-07,1.217567649641529e-07,1.2175676496382697e-07,1.424297427853851e-07
0.017272705686884042,1.0699271687708705e-07,1.0699169845564856e-07,1.0699169845556996e-07,1.0699169845556995e-07,1.1225217012709852e-07,1.1225217011948759e-07,1.1225217011948751e-07,1.2600575414121988e-07,1.260057541408212e-07,1.4740016412345724e-07
0.01743976564433325,1.1072662172349214e-07,1.1072542590684745e-07,1.1072542590675097e-07,1.1072542590675095e-07,1.1616947411396839e-07,1.1616947410473197e-07,1.1616947410473186e-07,1.3040302178707816e-07,1.3040302178659072e-07,1.5254403999445488e-07
0.01760844138971336,1.1459085397943139e-07,1.1458945056132409e-07,1.1458945056120571e-07,1.145894505612057e-07,1.2022348163797246e-07,1.2022348162676897e-07,1.2022348162676883e-07,1.349537424262017e-07,1.3495374242560605e-07,1.5786742350003943e-07
