im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.007548436768619343,4.162860528279359e-09,4.162860528279359e-09,4.162860528279359e-09,4.162860528279359e-09,4.358463161951303e-09,4.358463161951303e-09,4.358463161951303e-09,4.776369017924396e-09,4.776369017924396e-09,5.3715073434756305e-09
0.007621444527116099,4.2925523671970795e-09,4.292552367197079e-09,4.292552367197079e-09,4.292552367197079e-09,4.4942489031200636e-09,4.4942489031200636e-09,4.4942489031200636e-09,4.925174407070637e-09,4.925174407070637e-09,5.5387379551009896e-09
0.007695158409670604,4.426284690510871e-09,4.42628469051087e-09,4.42628469051087e-09,4.42628469051087e-09,4.634264981160868e-09,4.634264981160868e-09,4.634264981160868e-09,5.078615753707662e-09,5.078615753707662e-09,5.7111785528037416e-09
0.007769585245847212,4.56418337749069e-09,4.564183377490689e-09,4.564183377490689e-09,4.564183377490689e-09,4.7786431901024685e-09,4.7786431901024685e-09,4.7786431901024685e-09,5.236837488771408e-09,5.236837488771408e-09,5.888991451092803e-09
0.007844731931265168,4.706378229112162e-09,4.706378229112161e-09,4.706378229112161e-09,4.706378229112161e-09,4.9275194299506336e-09,4.9275194299506336e-09,4.9275194299506336e-09,5.3999885428713286e-09,5.3999885428713286e-09,6.072344021304346e-09
0.00792060542823749,4.853003090235279e-09,4.8530030902352775e-09,4.8530030902352775e-09,4.8530030902352775e-09,5.0810338346077175e-09,5.0810338346077175e-09,5.0810338346077175e-09,5.5682224864753765e-09,5.5682224864753765e-09,6.261408849144619e-09
0.007997212766416009,5.004195975589596e-09,5.004195975589594e-09,5.004195975589594e-09,5.004195975589594e-09,5.239330903777599e-09,5.239330903777599e-09,5.239330903777599e-09,5.741697674462477e-09,5.741697674462477e-09,6.456363897141028e-09
0.008074561043442707,5.160099199684437e-09,5.1600991996844345e-09,5.1600991996844345e-09,5.1600991996844345e-09,5.402559638980034e-09,5.402559638980034e-09,5.402559638980034e-09,5.920577395178457e-09,5.920577395178457e-09,6.657392672154315e-09
0.00815265742560725,5.320859510766358e-09,5.320859510766355e-09,5.320859510766355e-09,5.320859510766355e-09,5.570873683802474e-09,5.570873683802474e-09,5.570873683802474e-09,6.105030024135715e-09,6.105030024135715e-09,6.864684398109462e-09
0.008231509148510981,5.486628228950015e-09,5.4866282289500115e-09,5.4866282289500115e-09,5.4866282289500115e-09,5.744431468521341e-09,5.744431468521341e-09,5.744431468521341e-09,6.2952291825013496e-09,6.2952291825013496e-09,7.078434194107954e-09
0.008311123517737294,5.657561388652415e-09,5.65756138865241e-09,5.65756138865241e-09,5.65756138865241e-09,5.9233963592289295e-09,5.9233963592289295e-09,5.9233963592289295e-09,6.491353900522887e-09,6.491353900522887e-09,7.298843258089042e-09
0.008391507909528478,5.833819885464627e-09,5.833819885464621e-09,5.833819885464621e-09,5.833819885464621e-09,6.107936811606259e-09,6.107936811606259e-09,6.107936811606259e-09,6.693588786045464e-09,6.693588786045464e-09,7.526119056212866e-09
0.008472669771469135,6.015569627599261e-09,6.015569627599253e-09,6.015569627599253e-09,6.015569627599253e-09,6.298226529486686e-09,6.298226529486686e-09,6.298226529486686e-09,6.902124198279099e-09,6.902124198279099e-09,7.760475518143756e-09
0.008554616623176197,6.202981692056064e-09,6.202981692056054e-09,6.202981692056054e-09,6.202981692056054e-09,6.494444628359348e-09,6.494444628359348e-09,6.494444628359348e-09,7.117156426979478e-09,7.117156426979478e-09,8.002133238417335e-09
0.0086373560569956,6.396232485652999e-09,6.396232485652987e-09,6.396232485652987e-09,6.396232485652987e-09,6.6967758039667e-09,6.6967758039667e-09,6.6967758039667e-09,7.338887877211236e-09,7.338887877211236e-09,8.251319684081374e-09
0.008720895738705745,6.595503911074064e-09,6.595503911074048e-09,6.595503911074048e-09,6.595503911074048e-09,6.9054105061545015e-09,6.9054105061545015e-09,6.9054105061545015e-09,7.567527259867344e-09,7.567527259867344e-09,8.508269408805438e-09
0.008805243408227694,6.800983538090106e-09,6.800983538090085e-09,6.800983538090085e-09,6.800983538090085e-09,7.120545118137889e-09,7.120545118137889e-09,7.120545118137889e-09,7.803289788123874e-09,7.803289788123874e-09,8.773224273660884e-09
0.00889040688034228,7.012864780114191e-09,7.012864780114165e-09,7.012864780114165e-09,7.012864780114165e-09,7.3423821413526356e-09,7.3423821413526356e-09,7.3423821413526356e-09,8.046397380015497e-09,8.046397380015497e-09,9.04643367477942e-09
0.008976394045414162,7.2313470762572034e-09,7.2313470762571695e-09,7.2313470762571695e-09,7.2313470762571695e-09,7.57113038606511e-09,7.57113038606511e-09,7.57113038606511e-09,8.297078867321831e-09,8.297078867321831e-09,9.328154778103959e-09
0.009063212870122841,7.456636079055583e-09,7.45663607905554e-09,7.45663607905554e-09,7.45663607905554e-09,7.807005167920866e-09,7.807005167920866e-09,7.807005167920866e-09,8.555570210961853e-09,8.555570210961853e-09,9.61865276145336e-09
0.009150871398200788,7.688943848047372e-09,7.688943848047317e-09,7.688943848047317e-09,7.688943848047317e-09,8.050228510616365e-09,8.050228510616365e-09,8.050228510616365e-09,8.822114723098535e-09,8.822114723098535e-09,9.918201064128257e-09
0.009239377751178678,7.928489049379179e-09,7.928489049379108e-09,7.928489049379108e-09,7.928489049379108e-09,8.301029354884963e-09,8.301029354884963e-09,8.301029354884963e-09,9.096963296163194e-09,9.096963296163194e-09,1.0227081644293417e-08
0.009328740129137862,8.175497161631623e-09,8.175497161631533e-09,8.175497161631533e-09,8.175497161631533e-09,8.559643773993608e-09,8.559643773993608e-09,8.559643773993608e-09,9.380374639014825e-09,9.380374639014825e-09,1.0545585244378517e-08
0.009418966811470085,8.430200688057432e-09,8.430200688057318e-09,8.430200688057318e-09,8.430200688057318e-09,8.826315195953469e-09,8.826315195953469e-09,8.826315195953469e-09,9.672615520457093e-09,9.672615520457093e-09,1.0874011664747652e-08
0.009510066157644584,8.692839375431598e-09,8.692839375431451e-09,8.692839375431451e-09,8.692839375431451e-09,9.101294632653323e-09,9.101294632653323e-09,9.101294632653323e-09,9.973961020341914e-09,9.973961020341914e-09,1.1212670045894773e-08
0.009602046607982579,8.963660439719376e-09,8.963660439719189e-09,8.963660439719189e-09,8.963660439719189e-09,9.384840916131153e-09,9.384840916131153e-09,9.384840916131153e-09,1.0284694788495636e-08,1.0284694788495636e-08,1.1561879159430332e-08
0.009694916684439272,9.24291879877547e-09,9.242918798775231e-09,9.242918798775231e-09,9.242918798775231e-09,9.677220942207272e-09,9.677220942207272e-09,9.677220942207272e-09,1.0605109311712629e-08,1.0605109311712629e-08,1.1921967708134275e-08
0.009788684991393388,9.53087731229234e-09,9.530877312292038e-09,9.530877312292038e-09,9.530877312292038e-09,9.978709921707236e-09,9.978709921707236e-09,9.978709921707236e-09,1.0935506189066379e-08,1.0935506189066379e-08,1.2293274635356382e-08
0.009883360216444413,9.827807029224203e-09,9.827807029223818e-09,9.827807029223818e-09,9.827807029223818e-09,1.0289591639511665e-08,1.0289591639511665e-08,1.0289591639511665e-08,1.1276196415797984e-08,1.1276196415797984e-08,1.2676149444056108e-08
0.009978951131217434,1.0133987442919334e-08,1.0133987442918843e-08,1.0133987442918843e-08,1.0133987442918843e-08,1.0610158721676607e-08,1.0610158721676607e-08,1.0610158721676607e-08,1.1627500676049002e-08,1.1627500676049002e-08,1.3070952525781858e-08
0.010075466592175864,1.0449706754200945e-08,1.0449706754200322e-08,1.0449706754200322e-08,1.0449706754200322e-08,1.0940712910875926e-08,1.0940712910875926e-08,1.0940712910875926e-08,1.198974964471429e-08,1.198974964471429e-08,1.3478055499899524e-08
0.010172915541441984,1.0775262142643993e-08,1.07752621426432e-08,1.07752621426432e-08,1.07752621426432e-08,1.1281565350424738e-08,1.1281565350424738e-08,1.1281565350424738e-08,1.2363284298698672e-08,1.2363284298698672e-08,1.389784156338921e-08
0.01027130700762543,1.111096004630402e-08,1.1110960046303015e-08,1.1110960046303015e-08,1.1110960046303015e-08,1.1633036877152027e-08,1.1633036877152027e-08,1.1633036877152027e-08,1.2748456237871269e-08,1.2748456237871269e-08,1.4330705851540434e-08
0.01037065010665968,1.1457116450160115e-08,1.1457116450158838e-08,1.1457116450158838e-08,1.1457116450158838e-08,1.1995458323396827e-08,1.1995458323396827e-08,1.1995458323396827e-08,1.314562801601819e-08,1.314562801601819e-08,1.4777055809883662e-08
0.01047095404264666,1.1814057183544468e-08,1.1814057183542849e-08,1.1814057183542849e-08,1.1814057183542849e-08,1.2369170828413255e-08,1.2369170828413255e-08,1.2369170828413255e-08,1.355517348210626e-08,1.355517348210626e-08,1.5237311577709616e-08
0.01057222810870948,1.21821182268386e-08,1.2182118226836549e-08,1.2182118226836549e-08,1.2182118226836549e-08,1.2754526159477646e-08,1.2754526159477646e-08,1.2754526159477646e-08,1.3977478132179088e-08,1.3977478132179088e-08,1.57119063835374e-08
0.01067448168785345,1.2561646027723794e-08,1.2561646027721195e-08,1.2561646027721195e-08,1.2561646027721195e-08,1.3151887042998813e-08,1.3151887042998813e-08,1.3151887042998813e-08,1.4412939472215412e-08,1.4412939472215412e-08,1.6201286952902324e-08
0.010777724253835413,1.2952997827284552e-08,1.2952997827281263e-08,1.2952997827281263e-08,1.2952997827281263e-08,1.356162750594429e-08,1.356162750594429e-08,1.356162750594429e-08,1.4861967392292578e-08,1.4861967392292578e-08,1.6705913928848607e-08
0.010881965372041478,1.3356541996271867e-08,1.3356541996267706e-08,1.3356541996267706e-08,1.3356541996267706e-08,1.3984133227903792e-08,1.3984133227903792e-08,1.3984133227903792e-08,1.5324984552407126e-08,1.5324984552407126e-08,1.722626230552261e-08
0.010987214700373248,1.3772658381842124e-08,1.3772658381836865e-08,1.3772658381836865e-08,1.3772658381836865e-08,1.4419801904120528e-08,1.4419801904120528e-08,1.4419801904120528e-08,1.580242678031493e-08,1.580242678031493e-08,1.7762821875273867e-08
0.011093481990142647,1.4201738665098798e-08,1.4201738665092154e-08,1.4201738665092154e-08,1.4201738665092154e-08,1.4869043619832872e-08,1.4869043619832872e-08,1.4869043619832872e-08,1.6294743481766118e-08,1.6294743481766118e-08,1.8316097689685696e-08
0.011200777086975337,1.4644186729773045e-08,1.4644186729764655e-08,1.4644186729764655e-08,1.4644186729764655e-08,1.5332281236278376e-08,1.5332281236278376e-08,1.5332281236278376e-08,1.6802398063520577e-08,1.6802398063520577e-08,1.888661053496882e-08
0.011309109931722934,1.5100419042390393e-08,1.510041904237981e-08,1.510041904237981e-08,1.510041904237981e-08,1.580995078872353e-08,1.580995078872353e-08,1.580995078872353e-08,1.7325868369542313e-08,1.7325868369542313e-08,1.9474897422165685e-08
0.011418490561384022,1.5570865044281394e-08,1.5570865044268047e-08,1.5570865044268047e-08,1.5570865044268047e-08,1.6302501896894028e-08,1.6302501896894028e-08,1.6302501896894028e-08,1.7865647130783276e-08,1.7865647130783276e-08,2.008151209262693e-08
0.011528929110034069,1.6055967555804807e-08,1.6055967555787985e-08,1.6055967555787985e-08,1.6055967555787985e-08,1.6810398188191395e-08,1.6810398188191395e-08,1.6810398188191395e-08,1.8422242428979567e-08,1.8422242428979567e-08,2.0707025539235216e-08
0.011640435809764368,1.6556183193165078e-08,1.655618319314389e-08,1.655618319314389e-08,1.655618319314389e-08,1.7334117734095675e-08,1.7334117734095675e-08,1.7334117734095675e-08,1.8996178174898054e-08,1.8996178174898054e-08,2.1352026543868755e-08
0.011753020991630005,1.7071982798214068e-08,1.7071982798187396e-08,1.7071982798187396e-08,1.7071982798187396e-08,1.7874153500162497e-08,1.7874153500162497e-08,1.7874153500162497e-08,1.9587994601480794e-08,1.9587994601480794e-08,2.201712223160732e-08
0.011866695086607046,1.7603851881644575e-08,1.7603851881611025e-08,1.7603851881611025e-08,1.7603851881611025e-08,1.8431013810041115e-08,1.8431013810041115e-08,1.8431013810041115e-08,2.0198248772354886e-08,2.0198248772354886e-08,2.270293864220618e-08
0.011981468626558963,1.8152291079990314e-08,1.815229107994813e-08,1.815229107994813e-08,1.815229107994813e-08,1.9005222823947698e-08,1.9005222823947698e-08,1.9005222823947698e-08,2.0827515106183508e-08,2.0827515106183508e-08,2.3410121319372765e-08
0.012097352245212396,1.871781662686386e-08,1.871781662681086e-08,1.871781662681086e-08,1.871781662681086e-08,1.9597321032045566e-08,1.9597321032045566e-08,1.9597321032045566e-08,2.1476385917353302e-08,2.1476385917353302e-08,2.41393359184024e-08
0.012214356679142389,1.930096083887574e-08,1.930096083880919e-08,1.930096083880919e-08,1.930096083880919e-08,2.020786576319637e-08,2.020786576319637e-08,2.020786576319637e-08,2.2145471973506516e-08,2.2145471973506516e-08,2.4891268832744557e-08
0.012332492768767099,1.9902272616692064e-08,1.990227261660855e-08,1.990227261660855e-08,1.990227261660855e-08,2.0837431709561186e-08,2.0837431709561186e-08,2.0837431709561186e-08,2.2835403070442742e-08,2.2835403070442742e-08,2.5666627840089422e-08
0.012451771459352173,2.052231796170244e-08,2.0522317961597696e-08,2.0522317961597696e-08,2.0522317961597696e-08,2.14866114675453e-08,2.14866114675453e-08,2.14866114675453e-08,2.3546828624931552e-08,2.3546828624931552e-08,2.6466142768583048e-08
0.01257220380202482,2.1161680508783944e-08,2.116168050865266e-08,2.116168050865266e-08,2.116168050865266e-08,2.2156016095595452e-08,2.2156016095595452e-08,2.2156016095595452e-08,2.428041828599335e-08,2.428041828599335e-08,2.7290566183797553e-08
0.012693800954797694,2.1820962075664237e-08,2.1820962075499787e-08,2.1820962075499787e-08,2.1820962075499787e-08,2.2846275689376055e-08,2.2846275689376055e-08,2.2846275689376055e-08,2.5036862565225625e-08,2.5036862565225625e-08,2.8140674097104915e-08
0.012816574183602691,2.2500783229398377e-08,2.2500783229192505e-08,2.2500783229192505e-08,2.2500783229192505e-08,2.355803997486332e-08,2.355803997486332e-08,2.355803997486332e-08,2.581687348676516e-08,2.581687348676516e-08,2.9017266696117964e-08
0.012940534863334711,2.3201783870494647e-08,2.3201783870237076e-08,2.3201783870237076e-08,2.3201783870237076e-08,2.4291978919917627e-08,2.4291978919917627e-08,2.4291978919917627e-08,2.6621185257500183e-08,2.6621185257500183e-08,2.992116909788882e-08
0.013065694478905552,2.3924623835238837e-08,2.3924623834916786e-08,2.3924623834916786e-08,2.3924623834916786e-08,2.504878336490942e-08,2.504878336490942e-08,2.504878336490942e-08,2.745055495816299e-08,2.745055495816299e-08,3.085323212557317e-08
0.01319206462630798,2.46699835167834e-08,2.4669983516380967e-08,2.4669983516380967e-08,2.4669983516380967e-08,2.582916567299166e-08,2.582916567299166e-08,2.582916567299166e-08,2.8305763255952984e-08,2.8305763255952984e-08,3.181433310929085e-08
0.013319657013690096,2.5438564505585447e-08,2.5438564505082875e-08,2.5438564505082875e-08,2.5438564505082875e-08,2.6633860400630322e-08,2.6633860400630322e-08,2.6633860400630322e-08,2.9187615139360014e-08,2.9187615139360014e-08,3.28053767119356e-08
0.013448483462440083,2.6231090249798934e-08,2.6231090249171686e-08,2.6231090249171686e-08,2.6231090249171686e-08,2.7463624989026536e-08,2.7463624989026536e-08,2.7463624989026536e-08,3.009694067588269e-08,3.009694067588269e-08,3.382729578071472e-08
0.01357855590828148,2.7048306736239787e-08,2.7048306735457413e-08,2.7048306735457413e-08,2.7048306735457413e-08,2.831924047707837e-08,2.831924047707837e-08,2.831924047707837e-08,3.1034595793351486e-08,3.1034595793351486e-08,3.4881052225216244e-08
0.01370988640237898,2.789098319256665e-08,2.7890983191591378e-08,2.7890983191591378e-08,2.7890983191591378e-08,2.9201512236555e-08,2.9201512236555e-08,2.9201512236555e-08,3.2001463085594216e-08,3.2001463085594216e-08,3.5967637922832445e-08
0.013842487112454997,2.8759912811337714e-08,2.875991281012272e-08,2.875991281012272e-08,2.875991281012272e-08,3.0111270730174843e-08,3.0111270730174843e-08,3.0111270730174843e-08,3.299845264320138e-08,3.299845264320138e-08,3.7088075652391375e-08
0.013976370323916994,2.9655913496625283e-08,2.965591349511257e-08,2.965591349511257e-08,2.965591349511257e-08,3.1049372293301286e-08,3.1049372293301286e-08,3.1049372293301286e-08,3.40265029101738e-08,3.40265029101738e-08,3.824342005687516e-08
0.01411154844099571,3.057982863389022e-08,3.0579828632007974e-08,3.0579828632007974e-08,3.0579828632007974e-08,3.201669993999104e-08,3.201669993999104e-08,3.201669993999104e-08,3.5086581567257836e-08,3.5086581567257836e-08,3.943475863613057e-08
0.014248033987894438,3.153252788384305e-08,3.153252788150242e-08,3.153252788150242e-08,3.153252788150242e-08,3.301416419415623e-08,3.301416419415623e-08,3.301416419415623e-08,3.6179686442802345e-08,3.6179686442802345e-08,4.066321277050893e-08
0.014385839609949352,3.251490800103555e-08,3.251490799812668e-08,3.251490799812668e-08,3.251490799812668e-08,3.4042703946618734e-08,3.4042703946618734e-08,3.4042703946618734e-08,3.73068464519905e-08,3.73068464519905e-08,4.192993877639447e-08
0.014524978074801109,3.352789367795627e-08,3.35278936743434e-08,3.35278936743434e-08,3.35278936743434e-08,3.5103287338866716e-08,3.5103287338866716e-08,3.5103287338866716e-08,3.8469122565334165e-08,3.8469122565334165e-08,4.323612899461826e-08
0.014665462273577767,3.457243841542406e-08,3.4572438410939544e-08,3.4572438410939544e-08,3.4572438410939544e-08,3.6196912674344596e-08,3.6196912674344596e-08,3.6196912674344596e-08,3.966760880734167e-08,3.966760880734167e-08,4.458301291278196e-08
0.014807305222089137,3.564952542009747e-08,3.564952541453438e-08,3.564952541453438e-08,3.564952541453438e-08,3.732460935813276e-08,3.732460935813276e-08,3.732460935813276e-08,4.0903433286297396e-08,4.0903433286297396e-08,4.5971858322545425e-08
0.014950520062032714,3.676016852994634e-08,3.6760168523049476e-08,3.6760168523049476e-08,3.6760168523049476e-08,3.8487438865902995e-08,3.8487438865902995e-08,3.8487438865902995e-08,4.217775925612425e-08,4.217775925612425e-08,4.740397251296982e-08
0.015095120062211219,3.79054131685563e-08,3.7905413160011065e-08,3.7905413160011065e-08,3.7905413160011065e-08,3.9686495743061186e-08,3.9686495743061186e-08,3.9686495743061186e-08,4.349178621132778e-08,4.349178621132778e-08,4.888070350103851e-08
0.015241118619761967,3.908633732916443e-08,3.90863373185833e-08,3.90863373185833e-08,3.90863373185833e-08,4.092290863501784e-08,4.092290863501784e-08,4.092290863501784e-08,4.484675101605275e-08,4.484675101605275e-08,5.040344130051436e-08
0.015388529261398106,4.0304052589352037e-08,4.030405257625791e-08,4.030405257625791e-08,4.030405257625791e-08,4.2197841349555433e-08,4.2197841349555433e-08,4.2197841349555433e-08,4.62439290683142e-08,4.62439290683142e-08,5.1973619230326616e-08
0.015537365644661849,4.155970515735131e-08,4.15597051411572e-08,4.15597051411572e-08,4.15597051411572e-08,4.351249395229456e-08,4.351249395229456e-08,4.351249395229456e-08,4.768463550050079e-08,4.768463550050079e-08,5.359271526372161e-08
0.015687641559189877,4.285447695094928e-08,4.2854476930933434e-08,4.2854476930933434e-08,4.2854476930933434e-08,4.486810389628816e-08,4.486810389628816e-08,4.486810389628816e-08,4.917022641727866e-08,4.917022641727866e-08,5.526225341944466e-08
0.015839370927990894,4.418958671000388e-08,4.4189586685279414e-08,4.4189586685279414e-08,4.4189586685279414e-08,4.62659471868061e-08,4.62659471868061e-08,4.62659471868061e-08,5.0702100172059786e-08,5.0702100172059786e-08,5.698380519626175e-08
0.015992567808735623,4.556629114362362e-08,4.5566291113101394e-08,4.5566291113101394e-08,4.5566291113101394e-08,4.770733958241089e-08,4.770733958241089e-08,4.770733958241089e-08,5.2281698683241115e-08,5.2281698683241115e-08,5.8758991052176314e-08
0.01614724639505923,4.6985886113086043e-08,4.698588607542939e-08,4.698588607542939e-08,4.698588607542939e-08,4.919363783345001e-08,4.919363783345001e-08,4.919363783345001e-08,5.3910508791448085e-08,5.3910508791448085e-08,6.058948192972758e-08
0.01630342101787635,4.84497078516118e-08,4.8449707805181284e-08,4.8449707805181284e-08,4.8449707805181284e-08,5.072624095913355e-08,5.072624095913355e-08,5.072624095913355e-08,5.559006365906306e-08,5.559006365906306e-08,6.247700082880969e-08
0.016461106146708898,4.9959134222141776e-08,4.995913416492787e-08,4.995913416492787e-08,4.995913416492787e-08,5.2306591564398625e-08,5.2306591564398625e-08,5.2306591564398625e-08,5.732194421335538e-08,5.732194421335538e-08,6.442332442849105e-08
0.01662031639102657,5.1515586014301804e-08,5.1515585943842883e-08,5.1515585943842883e-08,5.1515585943842883e-08,5.3936177197799684e-08,5.3936177197799684e-08,5.3936177197799684e-08,5.910778063457117e-08,5.910778063457117e-08,6.643028475936046e-08
0.01678106650160048,5.312052828177628e-08,5.312052819505879e-08,5.312052819505879e-08,5.312052819505879e-08,5.5616531751703333e-08,5.5616531751703333e-08,5.5616531751703333e-08,6.094925389038383e-08,6.094925389038383e-08,6.849977092797441e-08
0.01694337137186979,5.477547172135015e-08,5.477547161468716e-08,5.477547161468716e-08,5.477547161468716e-08,5.7349236906105404e-08,5.7349236906105404e-08,5.7349236906105404e-08,6.284809731814946e-08,6.284809731814946e-08,7.063373089502823e-08
0.017107246039321577,5.648197409491814e-08,5.648197396380168e-08,5.648197396380168e-08,5.648197396380168e-08,5.91359236174293e-08,5.91359236174293e-08,5.91359236174293e-08,6.480609825645649e-08,6.480609825645649e-08,7.283417330892554e-08
0.017272705686884042,5.824164169580077e-08,5.824164153472245e-08,5.824164153472245e-08,5.824164153472245e-08,6.097827365370734e-08,6.097827365370734e-08,6.097827365370734e-08,6.682509972750578e-08,6.682509972750578e-08,7.510316939647164e-08
0.01743976564433325,6.005613086074705e-08,6.005613066298027e-08,6.005613066298027e-08,6.005613066298027e-08,6.287802117758838e-08,6.287802117758838e-08,6.287802117758838e-08,6.890700217190261e-08,6.890700217190261e-08,7.744285491246848e-08
0.01760844138971336,6.192714952905315e-08,6.192714928638877e-08,6.192714928638877e-08,6.192714928638877e-08,6.483695437866679e-08,6.483695437866679e-08,6.483695437866679e-08,7.105376523749917e-08,7.105376523749917e-08,7.9855432150053e-08
0.01777874855077071,6.385645885025729e-08,6.385645855268315e-08,6.385645855268315e-08,6.385645855268315e-08,6.685691715666008e-08,6.685691715666008e-08,6.685691715666008e-08,7.326740962396128e-08,7.326740962396128e-08,8.23431720136591e-08
0.017950702906401703,6.584587484193698e-08,6.584587447724954e-08,6.584587447724954e-08,6.584587447724954e-08,6.893981085703072e-08,6.893981085703072e-08,6.893981085703072e-08,7.555001898480771e-08,7.555001898480771e-08,8.490841615656872e-08
0.018124320388114703,6.789727009916232e-08,6.789726965249628e-08,6.789726965249628e-08,6.789726965249628e-08,7.108759606067645e-08,7.108759606067645e-08,7.108759606067645e-08,7.790374188870248e-08,7.790374188870248e-08,8.755357918505254e-08
0.01829961708150614,7.001257555722215e-08,7.001257501048123e-08,7.001257501048123e-08,7.001257501048123e-08,7.330229442937893e-08,7.330229442937893e-08,7.330229442937893e-08,8.033079384185148e-08,8.033079384185148e-08,9.028115093118105e-08
0.018476609227750757,7.219378230928388e-08,7.219378164045231e-08,7.219378164045231e-08,7.219378164045231e-08,7.558599060874595e-08,7.558599060874595e-08,7.558599060874595e-08,8.283345937340567e-08,8.283345937340567e-08,9.309369879644342e-08
0.018655313225106395,7.444294348070245e-08,7.444294266301278e-08,7.444294266301278e-08,7.444294266301278e-08,7.794083419043879e-08,7.794083419043879e-08,7.794083419043879e-08,8.541409418583359e-08,8.541409418583359e-08,9.599387016838066e-08
0.018835745630433283,7.676217616174713e-08,7.676217516267499e-08,7.676217516267499e-08,7.676217516267499e-08,8.03690417355319e-08,8.03690417355319e-08,8.03690417355319e-08,8.807512737228789e-08,8.807512737228789e-08,9.898439491250746e-08
0.019017923160728003,7.915366340056964e-08,7.915366218062031e-08,7.915366218062031e-08,7.915366218062031e-08,8.28728988609074e-08,8.28728988609074e-08,8.28728988609074e-08,9.081906370305072e-08,9.081906370305072e-08,1.0206808794186684e-07
0.01920186269467236,8.161965625830185e-08,8.16196547695464e-08,8.16196547695464e-08,8.16196547695464e-08,8.545476239065446e-08,8.545476239065446e-08,8.545476239065446e-08,9.364848598321671e-08,9.364848598321671e-08,1.0524785186664248e-07
0.019387581274197128,8.416247592821649e-08,8.416247411252697e-08,8.416247411252697e-08,8.416247411252697e-08,8.811706257448867e-08,8.811706257448867e-08,8.811706257448867e-08,9.656605748382224e-08,9.656605748382224e-08,1.0852667972631178e-07
0.019575096106061014,8.678451592096257e-08,8.678451370788578e-08,8.678451370788578e-08,8.678451370788578e-08,9.086230537528783e-08,9.086230537528783e-08,9.086230537528783e-08,9.957452444871804e-08,9.957452444871804e-08,1.1190765780692085e-07
0.019764424563444846,8.948824431794325e-08,8.94882416221407e-08,8.94882416221407e-08,8.94882416221407e-08,9.369307482789593e-08,9.369307482789593e-08,9.369307482789593e-08,1.0267671867954356e-07,1.0267671867954356e-07,1.1539396854613169e-07
0.019955584187561187,9.227620609496643e-08,9.227620281313404e-08,9.227620281313404e-08,9.227620281313404e-08,9.661203547141144e-08,9.661203547141144e-08,9.661203547141144e-08,1.0587556020123144e-07,1.0587556020123144e-07,1.1898889352877062e-07
0.020148592689279567,9.515102551837622e-08,9.515102152554037e-08,9.515102152554037e-08,9.515102152554037e-08,9.962193485725379e-08,9.962193485725379e-08,9.962193485725379e-08,1.0917406001055602e-07,1.0917406001055602e-07,1.2269581657570357e-07
0.020343467950767316,9.811540861593773e-08,9.811540376100424e-08,9.811540376100424e-08,9.811540376100424e-08,1.0272560613536654e-07,1.0272560613536654e-07,1.0272560613536654e-07,1.1257532291031069e-07,1.1257532291031069e-07,1.2651822692894262e-07
0.020540228027146386,1.0117214572482511e-07,1.011721398252341e-07,1.011721398252341e-07,1.011721398252341e-07,1.0592597072099262e-07,1.0592597072099261e-07,1.0592597072099261e-07,1.1608255043178265e-07,1.1608255043178265e-07,1.304597225359827e-07
0.02073889114816614,1.0432411411913793e-07,1.04324106954449e-07,1.04324106954449e-07,1.04324106954449e-07,1.0922604104453082e-07,1.092260410445308e-07,1.092260410445308e-07,1.1969904384827503e-07,1.1969904384827503e-07,1.3452401343645963e-07
0.020939475719892343,1.0757428071945266e-07,1.0757427202365124e-07,1.0757427202365124e-07,1.0757427202365124e-07,1.1262892338706335e-07,1.1262892338706333e-07,1.1262892338706333e-07,1.2342820728251452e-07,1.2342820728251452e-07,1.387149252543182e-07
0.021142000326412447,1.1092570488699518e-07,1.109256943392713e-07,1.109256943392713e-07,1.109256943392713e-07,1.1613782080421969e-07,1.1613782080421968e-07,1.1613782080421968e-07,1.2727355091086534e-07,1.2727355091086534e-07,1.43036402798773e-07
0.021346483731557453,1.1438154130511871e-07,1.1438152851882198e-07,1.1438152851882198e-07,1.1438152851882198e-07,1.1975603614113814e-07,1.197560361411381e-07,1.197560361411381e-07,1.312386942673753e-07,1.312386942673753e-07,1.4749251377746324e-07
0.021552944880640315,1.1794504295083899e-07,1.1794502746025758e-07,1.1794502746025758e-07,1.1794502746025758e-07,1.2348697514134755e-07,1.2348697514134753e-07,1.2348697514134753e-07,1.3532736965074796e-07,1.3532736965074796e-07,1.5208745262527692e-07
0.02176140290221125,1.216195641593037e-07,1.2161954540384905e-07,1.2161954540384905e-07,1.2161954540384905e-07,1.2733414965251192e-07,1.273341496525119e-07,1.273341496525119e-07,1.3954342563746437e-07,1.3954342563746437e-07,1.5682554445246922e-07
0.02197187710982998,1.254085637841457e-07,1.254085410894462e-07,1.254085410894462e-07,1.254085410894462e-07,1.3130118093204396e-07,1.313011809320439e-07,1.313011809320439e-07,1.4389083070435045e-07,1.4389083070435045e-07,1.617112491157767e-07
0.022184387003855124,1.2931560845679102e-07,1.2931558101210498e-07,1.2931558101210498e-07,1.2931558101210498e-07,1.353918030557058e-07,1.3539180305570576e-07,1.3539180305570576e-07,1.483736769640054e-07,1.483736769640054e-07,1.6674916541636833e-07
