im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.007193755346871697,8.998701948510083e-05,2.044283107406537e-07,4.4785972266546286e-08,4.122537602676848e-08,1.0813951398328563e-05,9.285926976383077e-08,4.448175848410977e-08,4.974962602912383e-06,6.557817074138498e-08,9.919433494257279e-07
0.007263332660578893,9.50519691765844e-05,2.183498140814345e-07,4.6696991401119306e-08,4.283505699386932e-08,1.1497238879180048e-05,9.845031045136742e-08,4.628360535902848e-08,5.300549359546501e-06,6.890191447585437e-08,1.0602026803682294e-06
0.007333582919409919,0.00010038397308919483,2.3322894455277313e-07,4.8696288459894e-08,4.450829846046338e-08,1.2221516096561738e-05,1.0440406528549828e-07,4.8161849302553246e-08,5.646459690209322e-06,7.241412800883857e-08,1.133018892416232e-06
0.007404512632025653,0.00010599604836784205,2.4913050325846457e-07,5.0788390438822746e-08,4.624766797374897e-08,1.2989097525490458e-05,1.1074481535761681e-07,5.0119979444835556e-08,6.01389395064657e-06,7.612647429225803e-08,1.210683560527855e-06
0.007476128370038119,0.00011190178696491147,2.661235293187479e-07,5.2978082122445554e-08,4.805584126783331e-08,1.38024192011771e-05,1.174984618298973e-07,5.2161660834717225e-08,6.404118891261031e-06,8.005137178308563e-08,1.2935059635495678e-06
0.007548436768619343,0.00011811537784532822,2.842815641580659e-07,5.527042191738571e-08,4.993560714448835e-08,1.4664044553605651e-05,1.246926310910095e-07,5.4290744250885723e-08,6.8184710466689614e-06,8.420204371093141e-08,1.3818140928158445e-06
0.007621444527116099,0.00012465162988912695,3.036829313049332e-07,5.767075869160229e-08,5.188987259501798e-08,1.5576670490600115e-05,1.3235678643421041e-07,5.651127660234612e-08,7.258360281354834e-06,8.859257048612386e-08,1.4759557138520443e-06
0.007695158409670604,0.00013152599550568365,3.244110325473213e-07,6.018474968299706e-08,5.392166817630973e-08,1.6543133738237435e-05,1.4052234663821246e-07,5.8827511954798245e-08,7.72527349764582e-06,9.32379454396856e-08,1.576299483704757e-06
0.007769585245847212,0.0001387545949736745,3.465546613283585e-07,6.281837954484552e-08,5.603415365489135e-08,1.7566417447688658e-05,1.492228118516629e-07,6.124392322175452e-08,8.220778512422394e-06,9.815413409751552e-08,1.6832361265273426e-06
0.007844731931265168,0.00014635424152071945,3.702083343105193e-07,6.55779805996481e-08,5.82306239336334e-08,1.864965807779981e-05,1.584938972035627e-07,6.376521456164216e-08,8.746528109181588e-06,1.0335813720262287e-07,1.7971796701559607e-06
0.00792060542823749,0.00015434246715651738,3.9547264208140435e-07,6.847025437732194e-08,6.051451527657155e-08,1.979615256294825e-05,1.68373674584388e-07,6.639633452464686e-08,9.304264272268886e-06,1.0886805771132605e-07,1.918568746521673e-06
0.007997212766416009,0.00016273754927311382,4.224546200213133e-07,7.150229451825978e-08,6.288941184823967e-08,2.100936577593649e-05,1.7890272306625428e-07,6.914248999575282e-08,9.895822610301134e-06,1.147031720020795e-07,2.0478679588581155e-06
0.008074561043442707,0.00017155853802575796,4.512681404016361e-07,7.468161112662489e-08,6.535905258485027e-08,2.2292938295917803e-05,1.9012428845511377e-07,7.200916098326241e-08,1.0523136976009969e-05,1.2088400554895335e-07,2.1855693187822533e-06
0.00815265742560725,0.00018082528450756347,4.820343268340029e-07,7.801615666437692e-08,6.792733841567266e-08,2.3650694491566878e-05,2.0208445249378037e-07,7.500211630508546e-08,1.1188244289944708e-05,1.2743241332585997e-07,2.3321937564461366e-06
0.008231509148510981,0.00019055846973095797,5.148819922432402e-07,8.151435348194548e-08,7.059833985403977e-08,2.5086650929943078e-05,2.1483231226161607e-07,7.812743022827679e-08,1.189328957568963e-05,1.3437166522239714e-07,2.4882927070828283e-06
0.008311123517737294,0.00020077963442861183,5.499481015921933e-07,8.518512308717222e-08,7.337630497853603e-08,2.6605025121713673e-05,2.2842017034495158e-07,8.139150012065016e-08,1.264053121446214e-05,1.4172653676768737e-07,2.654449777397786e-06
0.008391507909528478,0.00021151120968621555,5.873782606438382e-07,8.90379172601849e-08,7.626566782613402e-08,2.8210244613627564e-05,2.429037363818913e-07,8.480106517686803e-08,1.3432346427179799e-05,1.4952340547489357e-07,2.831282495388753e-06
0.008472669771469135,0.0002227765484191464,6.273272321058023e-07,9.308275112823425e-08,7.927105722031506e-08,2.9906956439356837e-05,2.5834234061603985e-07,8.836322628516368e-08,1.4271236992302142e-05,1.5779035313620072e-07,3.0194441473133636e-06
0.008554616623176197,0.00023459995770467665,6.699594805642348e-07,9.733023832124008e-08,8.239730605855826e-08,3.170003694003607e-05,2.7479916012600517e-07,9.208546710483184e-08,1.5159835207974967e-05,1.665572744159937e-07,3.2196257056628833e-06
0.0086373560569956,0.0002470067319809449,7.154497476783871e-07,1.0179162833588875e-07,8.564946108501624e-08,3.359460196605009e-05,2.9234145843125764e-07,9.597567642883343e-08,1.6100910107229673e-05,1.7585599210880925e-07,3.432557852143604e-06
0.008720895738705745,0.0002600231871234979,7.639836591740164e-07,1.0647884624358761e-07,8.903279317569767e-08,3.559601747183236e-05,3.1104083921018475e-07,1.0004217191029755e-07,1.7097373935213617e-05,1.857203794483779e-07,3.65901309981488e-06
0.008805243408227694,0.0002736766954096782,8.157583652431143e-07,1.1140453488547441e-07,9.255280816509036e-08,3.770991051564303e-05,3.3097351490296083e-07,1.0429372523640917e-07,1.8152288897653113e-05,1.961864898747838e-07,3.89980801868308e-06
0.00889040688034228,0.00028799572138063273,8.709832160293655e-07,1.1658209970597052e-07,9.621525824483825e-08,3.994218067650386e-05,3.522205910102541e-07,1.0873958883811829e-07,1.926887418997903e-05,2.0729269468848342e-07,4.155805569205619e-06
0.008976394045414162,0.00030300985861016156,9.29880473953379e-07,1.220257563851387e-07,1.0002615396689836e-07,4.229901190066392e-05,3.748683669389027e-07,1.1338952422936481e-07,2.0450513316770938e-05,2.1907982904265678e-07,4.4279175483181084e-06
0.009063212870122841,0.0003187498673889828,9.926860647090562e-07,1.277505814393e-07,1.0399177688548012e-07,4.478688479016508e-05,3.990086542874099e-07,1.1825383207501982e-07,2.1700761711403098e-05,2.3159134674918903e-07,4.717107152758999e-06
0.009150871398200788,0.00033524771333238535,1.0596503688426224e-06,1.3377256596909124e-07,1.0811869287409274e-07,4.7412589346261496e-05,4.2473911350773393e-07,1.2334338409259858e-07,2.3023354666003454e-05,2.448734843985229e-07,5.0243916646330885e-06
0.009239377751178678,0.0003525366069185111,1.1310390559088381e-06,1.4010867274435985e-07,1.1241376615614895e-07,5.01832381806314e-05,4.5216360992524814e-07,1.2866965689895855e-07,2.4422215582063053e-05,2.589754353197389e-07,5.350845264324663e-06
0.009328740129137862,0.0003706510439638221,1.2071339632849039e-06,1.467768968260425e-07,1.1688417408980966e-07,5.310628020748991e-05,4.81392590146006e-07,1.3424476791968307e-07,2.5901464552260017e-05,2.7394953393453583e-07,5.6976019760445335e-06
0.009418966811470085,0.00038962684704147316,1.2882340218114752e-06,1.5379632993650965e-07,1.2153742275014946e-07,5.6189514829875305e-05,5.12543479929806e-07,1.4008151348572409e-07,2.746542728428398e-05,2.8985145108736344e-07,6.0658587514731244e-06
0.009510066157644584,0.00040950120784756267,1.3746562305223123e-06,1.6118722880175044e-07,1.2638136335421993e-07,5.944110663354368e-05,5.457411046587809e-07,1.461934092490917e-07,2.9118644377674705e-05,3.067404009638765e-07,6.4568786971426286e-06
0.009602046607982579,0.00043031273051926836,1.466736682819002e-06,1.6897108770129186e-07,1.3142420957724866e-07,6.286960060203909e-05,5.811181335845794e-07,1.5259473305699423e-07,3.086588096490399e-05,3.2467936024106725e-07,6.871994451384889e-06
0.009694916684439272,0.00045210147590807884,1.5648316465459113e-06,1.7717071547493772e-07,1.3667455581103847e-07,6.648393786666162e-05,6.188155490928887e-07,1.593005704318905e-07,3.271213672815016e-05,3.437353001451747e-07,7.3126117168621066e-06
0.009788684991393388,0.00047490900681025,1.669318700521795e-06,1.8581031724920464e-07,1.4214139641857047e-07,7.029347200515882e-05,6.589831422816265e-07,1.6632686281333446e-07,3.466265630343063e-05,3.639794321274929e-07,7.780212954886876e-06
0.009883360216444413,0.0004987784341557158,1.7805979301894578e-06,1.9491558116091997e-07,1.4783414604198898e-07,7.430798590309777e-05,7.017800362092937e-07,1.7369045872645377e-07,3.6722940083967646e-05,3.8548746790391345e-07,8.27636124793511e-06
0.009978951131217434,0.0005237544641555007,1.899093185153278e-06,2.045137703706588e-07,1.53762661024424e-07,7.853770919195631e-05,7.473752382322318e-07,1.8140916805123677e-07,3.889875543486656e-05,4.0833989464113464e-07,8.802704336951887e-06
0.010075466592175864,0.0005498834464067076,2.025253401486038e-06,2.146338206747995e-07,1.5993726200965502e-07,8.29933362780733e-05,7.959482229145036e-07,1.8950181957674423e-07,4.119614833139543e-05,4.3262226611140874e-07,9.360978840254899e-06
0.010172915541441984,0.0005772134229528826,2.1595539918014864e-06,2.2530644404174932e-07,1.663687577872799e-07,8.768604497665903e-05,8.476895470612113e-07,1.9798832203470896e-07,4.362145543334426e-05,4.584255106780853e-07,9.953014661041569e-06
0.01027130700762543,0.0006057941782964025,2.302498306208261e-06,2.365642384155945e-07,1.7306847045498958e-07,9.262751576512589e-05,9.028014984960115e-07,2.068897288179654e-07,4.618131660813716e-05,4.858462570165064e-07,1.0580739590716749e-05
0.01037065010665968,0.0006356772903582525,2.454619167382385e-06,2.484418041489508e-07,1.8004826197366558e-07,9.782995167003413e-05,9.614987802759655e-07,2.162283066006537e-07,4.888268791555284e-05,5.149871785188208e-07,1.1246184115466127e-05
0.01047095404264666,0.0006669161823792468,2.6164804831222157e-06,2.6097586744622774e-07,1.8732056219537322e-07,0.00010330609880198034,1.024009232112064e-06,2.2602760808924463e-07,5.1732855067089405e-05,5.459573573771793e-07,1.1951486433716088e-05
0.01057222810870948,0.0006995661757554073,2.7886789398788543e-06,2.7420541121892154e-07,1.9489839844894037e-07,0.00010906926755274467,1.090574590841593e-06,2.363125491461872e-07,5.473944737317563e-05,5.788726693875846e-07,1.2698897692334507e-05
0.01067448168785345,0.0007336845437987223,2.9718457808881442e-06,2.881718137758729e-07,2.0279542677263076e-07,0.00011513335446900551,1.1614512918792139e-06,2.4710949054131636e-07,5.791045219158834e-05,6.138561905664159e-07,1.3490787449646277e-05
0.010777724253835413,0.000769330566413121,3.166648672668087e-06,3.029189957938639e-07,2.1102596488858314e-07,0.00012151286481689703,1.2369113136572525e-06,2.584463246002703e-07,6.125422989059901e-05,6.51038626723552e-07,1.4329649373558e-05
0.010881965372041478,0.0008065655856739345,3.3737936637855885e-06,3.1849357603735573e-07,2.1960502701906992e-07,0.00012822293585161551,1.3172430671522354e-06,2.703525670339078e-07,6.477952934049727e-05,6.905587671898792e-07,1.5218107183307047e-05
0.010987214700373248,0.0008454530622975094,3.594027239941288e-06,3.3494503632070384e-07,2.285483606503137e-07,0.0001352793608062147,1.402752332684242e-06,2.8285945424822233e-07,6.849550394728236e-05,7.325639639530972e-07,1.6158920843575654e-05
0.011093481990142647,0.0008860586329860899,3.828138479569895e-06,3.5232589623196603e-07,2.3787248535565364e-07,0.0001426986136136164,1.4937632462683914e-06,2.9600004645057156e-07,7.241172824242896e-05,7.772106375141629e-07,1.7154993019935596e-05
0.011200777086975337,0.0009284501686312875,4.076961314304871e-06,3.7069189816421936e-07,2.475947337961222e-07,0.00015049787437573306,1.5906193378933248e-06,3.0980933688507666e-07,7.653821504273204e-05,8.246648108371558e-07,1.820937580481372e-05
0.011309109931722934,0.0009726978333578373,4.341376898813532e-06,3.901022032285782e-07,2.5773329502324873e-07,0.00015869505559346477,1.693684624201028e-06,3.243243675480555e-07,8.088543319434268e-05,8.751026728286552e-07,1.9325277723399554e-05
0.011418490561384022,0.0010188741443874964,4.62231609466722e-06,4.1061959865243727e-07,2.683072602158706e-07,0.00016730882917112338,1.803344758144146e-06,3.3958435175310026e-07,8.546432591517394e-05,9.287111728479171e-07,2.050607102914065e-05
0.011528929110034069,0.0010670540327010556,4.920762073075909e-06,4.323107172973001e-07,2.7933667099018914e-07,0.00017635865420865385,1.9200082383027637e-06,3.556308039351762e-07,9.028632974992409e-05,9.856886478172478e-07,2.1755299298702102e-05
0.011640435809764368,0.0011173149044746977,5.2377530414837205e-06,4.552462699627368e-07,2.9084257043012e-07,0.00018586480559478147,2.0441076806518647e-06,3.7250767710381795e-07,9.536339415201256e-05,1.0462454835724682e-06,2.3076685336492195e-05
0.011753020991630005,0.0011697367032647656,5.574385099192755e-06,4.795012911765731e-07,3.0284705699315815e-07,0.0001958484034139215,2.1761011556826597e-06,3.9026150837711333e-07,0.00010070800170675056,1.110604812166519e-06,2.4474139399087352e-05
0.011866695086607046,0.0012244019729132534,5.931815227358895e-06,5.051553992065969e-07,3.1537334145572426e-07,0.00020633144317944456,2.316473593897423e-06,4.089415730509699e-07,0.00010633318901008958,1.1790032469152286e-06,2.5951767750112514e-05
0.011981468626558963,0.0012813959211441495,6.3112644188807215e-06,5.322930710656758e-07,3.2844580707098416e-07,0.000217336826905499,2.465738262816735e-06,4.28600047681866e-07,0.00011225256821727637,1.2516916570527995e-06,2.751388155636234e-05
0.012097352245212396,0.0013408064838187064,6.714020953885998e-06,5.610039333204632e-07,3.4209007312177937e-07,0.0002288883950292792,2.624438318761233e-06,4.492921826862398e-07,0.00011848034927572349,1.3289359839462144e-06,2.9165006136169876e-05
0.012214356679142389,0.0014027243898155999,7.141443826706648e-06,5.913830695538342e-07,3.5633306206139946e-07,0.0002410109591952037,2.7931484367968458e-06,4.7107648498576377e-07,0.00012503136285635312,1.4110181009022086e-06,3.090989057125354e-05
0.012332492768767099,0.0014672432264997467,7.594966330421381e-06,6.235313453727446e-07,3.712030704454826e-07,0.0002537303359120367,2.972476522362578e-06,4.940149112549474e-07,0.0001319210839976082,1.4982367186876e-06,3.275351769348927e-05
0.012451771459352173,0.0015344595057413459,8.076099805240861e-06,6.575557518967883e-07,3.867298438695969e-07,0.00026707338109354365,3.163065508234765e-06,5.181730723561978e-07,0.00013916565647622973,1.5909083389747406e-06,3.470111445827649e-05
0.01257220380202482,0.0016044727304444643,8.586437557204159e-06,6.935697687078469e-07,4.029446561386712e-07,0.0002810680254927204,3.365595240619097e-06,5.436204495771699e-07,0.00014678191791878923,1.689368258016874e-06,3.6758162716373364e-05
0.012693800954797694,0.001677385461542125,9.127658953857953e-06,7.316937472884981e-07,4.1988039290690274e-07,0.0002957433110391432,3.580784458303729e-06,5.704306233165597e-07,0.00015478742566782324,1.7939716229554679e-06,3.893041039629074e-05
0.012816574183602691,0.0017533033854125505,9.701533703790888e-06,7.720553160259185e-07,4.375716400396108e-07,0.00031112942808834217,3.809392868952228e-06,5.98681514897015e-07,0.00016320048341623663,1.9050945432610293e-06,4.122388310953349e-05
0.012940534863334711,0.0018323353816689304,1.0309926327103274e-05,8.14789807909234e-07,4.5605477696223215e-07,0.00032725775359154183,4.0522233267648666e-06,6.284556422180044e-07,0.00017204016862348433,2.0231352599129192e-06,4.364489619118093e-05
0.013065694478905552,0.0019145935912724572,1.0954800824101245e-05,8.600407121014821e-07,4.7536807527590325e-07,0.00034416089019339115,4.31012411588957e-06,6.598403899969922e-07,0.00018132636072677356,2.148515375029738e-06,4.620006718848959e-05
0.01319206462630798,0.0020001934849162143,1.1638225549716775e-05,9.079601506227739e-07,4.955518029340882e-07,0.00036187270626462074,4.583991344121218e-06,6.929282953844751e-07,0.00019107977016032243,2.281681144772337e-06,4.889632881038794e-05
0.013319657013690096,0.0020892539316247328,1.236237830136848e-05,9.58709381438864e-07,5.166483342905141e-07,0.000380428376875807,4.8747714515891514e-06,7.278173497771903e-07,0.0002013219681953838,2.423104838454991e-06,5.17409423509095e-05
0.013448483462440083,0.0021818972675117887,1.3129551628198051e-05,1.0124593293092693e-06,5.387022663451949e-07,0.0003998644257176232,5.183463839297022e-06,7.64611317694273e-07,0.00021207541761348198,2.5732861669174675e-06,5.474151159979154e-05
0.01357855590828148,0.0022782493646364326,1.3942158369834673e-05,1.069391145811407e-06,5.617605415327323e-07,0.00042021876797213416,5.511123622548896e-06,8.0342007362341e-07,0.00022336350422492372,2.732753783331442e-06,5.7905997253618845e-05
0.01370988640237898,0.002378439699894435,1.4802737433061032e-05,1.1296968000217594e-06,5.858725774152059e-07,0.0004415307541387348,5.858864514466446e-06,8.443599577878775e-07,0.00023521056924427365,2.902066859738982e-06,6.124273184105136e-05
0.013842487112454997,0.0024826014238803268,1.5713959814981343e-05,1.1935797014024891e-06,6.110904036611784e-07,0.00046384121481750834,6.2278618449803705e-06,8.875541518314445e-07,0.00024764194253409444,3.081816742749132e-06,6.476043517582318e-05
0.013976370323916994,0.0025908714296520577,1.6678634881513e-05,1.2612553565115718e-06,6.374688067122979e-07,0.0004871925064516697,6.61935572085764e-06,9.331330754657557e-07,0.0002606839767277772,3.2726286919502323e-06,6.846823035132305e-05
0.01411154844099571,0.002703390421328062,1.7699716910253623e-05,1.332952061226856e-06,6.650654825599402e-07,0.0005116285580298309,7.03465433251096e-06,9.81234805174605e-07,0.00027436408224180097,3.4751637047312065e-06,7.23756602907008e-05
0.014248033987894438,0.0028203029824438917,1.8780311907000546e-05,1.4089116302497545e-06,6.939411980764332e-07,0.0005371949187476644,7.475137413524272e-06,1.0320055161214943e-06,0.0002887107631872637,3.690120431344737e-06,7.649270486654436e-05
0.014385839609949352,0.002941757643992795,1.9923684705429828e-05,1.4893901657318474e-06,7.241599613682826e-07,0.0005639388066274567,7.942259859018522e-06,1.0855999484605522e-06,0.00030375365418991836,3.9182371841876875e-06,8.082979860427176e-05
0.014524978074801109,0.0030679069520722886,2.1133266359671887e-05,1.5746588669487269e-06,7.557892016430896e-07,0.0005919091580928296,8.437555509178117e-06,1.1421818993073452e-06,0.0003195235581273871,4.160294045422378e-06,8.539784898347133e-05
0.014665462273577767,0.0031989075350560016,2.241266183974691e-05,1.6650048830288192e-06,7.888999591070223e-07,0.0006211566784947104,8.96264110445512e-06,1.2019247416842876e-06,0.00033605248479156116,4.417115077212269e-06,9.020825535147728e-05
0.014807305222089137,0.003334920170207457,2.3765658040057117e-05,1.7607322108315006e-06,8.235670854361163e-07,0.0006517338935832704,9.519220419170409e-06,1.2650119718160697e-06,0.00035337369048349263,4.689570639001095e-06,9.527292846353624e-05
0.014950520062032714,0.003476109849650184,2.519623211135928e-05,1.8621626401588004e-06,8.598694553924394e-07,0.000683695201919325,1.0109088580436598e-05,1.3316377862138556e-06,0.0003715217185473967,4.978579816422892e-06,0.00010060431066394288
0.015095120062211219,0.003622645845605442,2.6708560126866224e-05,1.969636748577211e-06,8.978901901848863e-07,0.0007170969282171631,1.0734136579533369e-05,1.4020076900521574e-06,0.0003905324408495479,5.285112966593583e-06,0.00010621539672254339
0.015241118619761967,0.0037747017748070155,2.8307026093360157e-05,2.0835149482227994e-06,9.377168932048821e-07,0.0007519973776094574,1.139635598307953e-05,1.4763391384108616e-06,0.00041044310020709406,5.610194384700782e-06,0.00011211975534101433
0.015388529261398106,0.0039324556619993855,2.999623131841755e-05,2.2041785870613755e-06,9.794418987986314e-07,0.000788456890823324,1.2097843851557778e-05,1.5548622120251694e-06,0.000431292353770913,5.954905096979652e-06,0.00011833155134328564
0.015537365644661849,0.004096090002423553,3.178100414507401e-05,2.3320311071784404e-06,1.0231625347707405e-06,0.0008265379002550783,1.2840807872965356e-05,1.6378203292597687e-06,0.00045312031736571205,6.320385785336566e-06,0.0001248655685644555
0.015687641559189877,0.00426579182319214,3.366641006547359e-05,2.467499262779502e-06,1.0689813993485905e-06,0.0008663049869296601,1.3627571719584301e-05,1.7254709960997382e-06,0.00047596861078966435,6.707839849061196e-06,0.000131737233452466
0.015839370927990894,0.0044417527434529895,3.5657762225268126e-05,2.6110344006903928e-06,1.117006653372704e-06,0.0009078249383289724,1.4460580636082794e-05,1.8180865960292452e-06,0.0004998804040747926,7.118536609248667e-06,0.0001389626393967293
0.015992567808735623,0.0046241690332382785,3.776063233074224e-05,2.763113806260738e-06,1.1673523285162741e-06,0.0009511668070717619,1.5342407267387895e-05,1.9159552217514474e-06,0.0005249004647083164,7.553814661741126e-06,0.00014655857179779325
0.01614724639505923,0.004813241670893812,3.9980861970852395e-05,2.9242421176895425e-06,1.2201386523760509e-06,0.0009964019704258645,1.6275757734990753e-05,2.0193815507872696e-06,0.0005510752058140567,8.015085384586092e-06,0.00015454253389198322
0.01630342101787635,0.005009176398980703,4.232457436656807e-05,3.0949528119122245e-06,1.2754923913179352e-06,0.0010436041906317854,1.7263477970575253e-05,2.128687767078728e-06,0.0005784527352917865,8.503836606202898e-06,0.0001629327733448179
0.016461106146708898,0.005212183778539978,4.479818656011041e-05,3.275809765312427e-06,1.3335472120034296e-06,0.0010928496760148436,1.8308560316089426e-05,2.2442145308135587e-06,0.000607082905911311,9.021636440646114e-06,0.00017174830962679512
0.01662031639102657,0.005422479241607763,4.740842205686692e-05,3.4674088926486135e-06,1.394444062567439e-06,0.001144217142861037,1.941415039960822e-05,2.3663219987814134e-06,0.0006370173663566474,9.57013729655392e-06,0.00018100896218493175
0.01678106650160048,0.005640283141867711,5.01623239329594e-05,3.670379867717937e-06,1.4583315744648594e-06,0.0011977878780299904,2.058355429656748e-05,2.495390897669994e-06,0.0006683096132145627,1.0151080066575394e-05,0.00019073537942321768
0.01694337137186979,0.00586582080332417,5.306726842160901e-05,3.885387929413584e-06,1.5253664860512705e-06,0.0012536458022761859,2.1820245986180997e-05,2.6318236528092152e-06,0.0007010150439001392,1.076629850427526e-05,0.00020094906850482946
0.017107246039321577,0.006099322566878894,5.613097899162892e-05,4.113135776971937e-06,1.5957140890140917e-06,0.0013118775342477328,2.3127875113082105e-05,2.7760455749762793e-06,0.0007351910105108375,1.1417723795728147e-05,0.00021167242598869518
0.017272705686884042,0.00634102383469139,5.936154093152557e-05,4.354365558347863e-06,1.6695486988226686e-06,0.0013725724551297838,2.451027506446667e-05,2.9285061079814327e-06,0.0007708968745988817,1.2107389333225618e-05,0.0002229287693126243
0.01743976564433325,0.006591165112202009,6.276741645284926e-05,4.609860955803716e-06,1.7470541504207086e-06,0.0014358227738974947,2.5971471373240793e-05,3.0896801398653398e-06,0.0008081940628503971,1.2837435698736598e-05,0.00023474236913485975
0.01760844138971336,0.006849992047694786,6.635746032658343e-05,4.880449372948396e-06,1.8284243204414728e-06,0.0015017235931414122,2.751569045791255e-05,3.260069380653663e-06,0.0008471461236580748,1.3610115864982444e-05,0.0002471384825455246
0.01777874855077071,0.007117755469275872,7.014093606648184e-05,5.167004227616756e-06,1.9138636772851035e-06,0.0015703729754256246,2.9147368710189127e-05,3.4402038097320756e-06,0.0008878187845725496,1.4427800622206604e-05,0.00026014338715894234
0.017950702906401703,0.007394711419142083,7.412753267340173e-05,5.470447355139668e-06,2.00358786045944e-06,0.0016418720101371406,3.0871161941476786e-05,3.6306431960275464e-06,0.0009302800106159958,1.5292984238947697e-05,0.0002737844160974048
0.018124320388114703,0.007681121185012649,7.83273819547765e-05,5.791751526716796e-06,2.0978242906495035e-06,0.001716324880782243,3.269195519969958e-05,3.831978694306711e-06,0.0009746000634397078,1.6208290365347405e-05,0.0002880899938763812
0.01829961708150614,0.00797725132859654,8.275107643347722e-05,6.131943087770863e-06,2.1968128120474124e-06,0.0017938389326835518,3.461487296807994e-05,4.044834521031765e-06,0.0010208515613056733,1.717647818775653e-05,0.0003030896732006465
0.018476609227750757,0.008283373710965932,8.740968786038053e-05,6.492104721333806e-06,2.300806368543783e-06,0.0018745247410287904,3.6645289757740214e-05,4.269869713347559e-06,0.0010691095398702086,1.8200448843629532e-05,0.00031881417268019615
0.018655313225106395,0.008599765514706937,9.231478634505076e-05,6.873378341689185e-06,2.4100717154533757e-06,0.001958496179220237,3.8788841106206794e-05,4.5077799749109906e-06,0.001119451513746061,1.9283252105934746e-05,0.0003352954154741887
0.018835745630433283,0.008926709262716683,9.74784601189679e-05,7.276968123674142e-06,2.524890168522356e-06,0.0020458704874710457,4.1051434994105186e-05,4.759299612414267e-06,0.0011719575388171688,2.0428093346536198e-05,0.00035256656887048003
0.019017923160728003,0.009264492833516163,0.00010291333594578844,7.704143673227393e-06,2.6455583920420285e-06,0.002136768341592252,4.343926369254256e-05,5.025203566799578e-06,0.0012267102752785248,2.1638340788239606e-05,0.00037066208480758555
0.01920186269467236,0.009613409472947747,0.00010863260019313506,8.156243344956144e-06,2.7723892279739633e-06,0.002231313921911963,4.5958816053883366e-05,5.306309543311188e-06,0.0012837950513714487,2.2917533055431038e-05,0.0003896177413451533
0.019387581274197128,0.009973757802125371,0.00011465002058039888,8.634677712684798e-06,2.9057125680748818e-06,0.00232963498226525,4.861689025880861e-05,5.603480244684217e-06,0.0013432999277824082,2.426938703346957e-05,0.00040947068508821364
0.019575096106061014,0.010345841821507051,0.00012097996861704087,9.140933199144333e-06,3.0458762710958845e-06,0.0024318629189913287,5.1420607032752216e-05,5.917625711927221e-06,0.001405315762671664,2.5697806047233352e-05,0.00043025947456962416
0.019764424563444846,0.010729970910957318,0.00012763744274580757,9.67657587115778e-06,3.1932471272201538e-06,0.0025381328398714946,5.437742334498311e-05,6.2497057773164275e-06,0.001469936277295532,2.7206888369453003e-05,0.0004520241245942318
0.019955584187561187,0.011126459825669491,0.00013463809220523446,1.0243255406880392e-05,3.348211871995565e-06,0.0026485836329389854,5.7495146603777916e-05,6.6007326343853235e-06,0.001537258122184071,2.8800936069699515e-05,0.000474806151547316
0.020148592689279567,0.0115356286878172,0.0001419982416257138,1.0842709241858223e-05,3.5111782521150176e-06,0.0027633580350894444,6.078194936130127e-05,6.97177352986283e-06,0.001607380943833693,3.0484464215130052e-05,0.0004986486196688902
0.020343467950767316,0.011957802973804879,0.00014973491637328384,1.1476766900877689e-05,3.682576145496204e-06,0.0028826027004176745,6.424638454196004e-05,7.363953582687243e-06,0.001680407451871727,3.226221043432356e-05,0.0005235961882943691
0.020540228027146386,0.012393313496989588,0.00015786586865518387,1.2147354522792634e-05,3.862858738215298e-06,0.003006468268204312,6.789740120815453e-05,7.778458735400998e-06,0.0017564434866480137,3.4139144855771136e-05,0.0005496951600610827
0.02073889114816614,0.012842496385745519,0.00016640960440104236,1.285649958572957e-05,4.052503760955594e-06,0.003135109430473056,7.174436087748116e-05,8.216538843413324e-06,0.0018355980872058059,3.6120480432813656e-05,0.0005769935300788886
0.020939475719892343,0.01330569305674542,0.0001753854109333637,1.3606335840292957e-05,4.252014787741282e-06,0.0032686849990366104,7.579705440556966e-05,8.679510907803846e-06,0.0019179835595821554,3.821168366704084e-05,0.0006055410360619916
0.021142000326412447,0.01378325018333396,0.00018481338544079794,1.4399108458612295e-05,4.461922599840686e-06,0.0034073579719470473,8.006571944884695e-05,9.168762457531105e-06,0.0020037155453854006,4.041848574239048e-05,0.000635389209417823
0.021346483731557453,0.014275519658870379,0.0001947144642674066,1.5237179407301278e-05,4.682786617840091e-06,0.0035512955992636516,8.456105852163126e-05,9.685755087103786e-06,0.0020929130905949903,4.274689408240524e-05,0.0006665914272875578
0.021552944880640315,0.014782858554918437,0.00020511045303085094,1.6123033052623055e-05,4.915196405010264e-06,0.0037006694480486405,8.929425766202655e-05,1.0232028155970234e-05,0.002185698714526173,4.520320434330987e-05,0.000699202965531423
0.02176140290221125,0.01530562907416618,0.00021602405758216483,1.7059282006390828e-05,5.159773245212893e-06,0.0038556554664989076,9.427700572118406e-05,1.0809202656085605e-05,0.0022821984788999675,4.779401285579209e-05,0.0007332810526506576
0.02197187710982998,0.01584419849795812,0.00022747891581938377,1.804867322136194e-05,5.41717179872293e-06,0.004016434047119303,9.952151429053222e-05,1.1418985254320947e-05,0.002382542056955877,5.05262295285597e-05,0.000768884924636457
