im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.007548436768619343,1.1072504783967163e-09,1.1072504783967144e-09,1.1072504783967144e-09,1.1072504783967144e-09,1.1600846576005507e-09,1.1600846576005507e-09,1.1600846576005507e-09,1.2809921865159845e-09,1.2809921865159845e-09,1.4590618980349546e-09
0.007621444527116099,1.1502101875646137e-09,1.1502101875646114e-09,1.1502101875646114e-09,1.1502101875646114e-09,1.2050942561243525e-09,1.2050942561243525e-09,1.2050942561243525e-09,1.3306928214150314e-09,1.3306928214150314e-09,1.5155967774744757e-09
0.007695158409670604,1.194836671004095e-09,1.1948366710040918e-09,1.1948366710040918e-09,1.1948366710040918e-09,1.2518501616469326e-09,1.2518501616469326e-09,1.2518501616469326e-09,1.3823217687050412e-09,1.3823217687050412e-09,1.5743251280582906e-09
0.007769585245847212,1.2411945971339976e-09,1.2411945971339937e-09,1.2411945971339937e-09,1.2411945971339937e-09,1.3004201283413167e-09,1.3004201283413167e-09,1.3004201283413167e-09,1.435953844103644e-09,1.435953844103644e-09,1.6353320532781395e-09
0.007844731931265168,1.2893511434137854e-09,1.2893511434137802e-09,1.2893511434137802e-09,1.2893511434137802e-09,1.3508745391439291e-09,1.3508745391439291e-09,1.3508745391439291e-09,1.4916667660695295e-09,1.4916667660695295e-09,1.6987059585174936e-09
0.00792060542823749,1.3393760936906956e-09,1.3393760936906887e-09,1.3393760936906887e-09,1.3393760936906887e-09,1.4032865077468148e-09,1.4032865077468148e-09,1.4032865077468148e-09,1.5495412684246042e-09,1.5495412684246042e-09,1.764538679160181e-09
0.007997212766416009,1.3913419393237718e-09,1.391341939323763e-09,1.391341939323763e-09,1.391341939323763e-09,1.45773198454696e-09,1.45773198454696e-09,1.45773198454696e-09,1.6096612173456716e-09,1.6096612173456716e-09,1.8329256136693816e-09
0.008074561043442707,1.4453239842314107e-09,1.445323984231399e-09,1.445323984231399e-09,1.445323984231399e-09,1.5142898667063455e-09,1.5142898667063455e-09,1.5142898667063455e-09,1.6721137328952752e-09,1.6721137328952752e-09,1.9039658618299545e-09
0.00815265742560725,1.5014004540145418e-09,1.5014004540145269e-09,1.5014004540145269e-09,1.5014004540145269e-09,1.5730421124821108e-09,1.5730421124821108e-09,1.5730421124821108e-09,1.7369893152676988e-09,1.7369893152676988e-09,1.9777623683542973e-09
0.008231509148510981,1.5596526093136838e-09,1.5596526093136644e-09,1.5596526093136644e-09,1.5596526093136644e-09,1.6340738599926157e-09,1.6340738599926157e-09,1.6340738599926157e-09,1.8043819759331827e-09,1.8043819759331827e-09,2.054422072059967e-09
0.008311123517737294,1.6201648635640587e-09,1.6201648635640335e-09,1.6201648635640335e-09,1.6201648635640335e-09,1.6974735505914244e-09,1.6974735505914244e-09,1.6974735505914244e-09,1.87438937387032e-09,1.87438937387032e-09,2.1340560608351445e-09
0.008391507909528478,1.6830249053194432e-09,1.6830249053194105e-09,1.6830249053194105e-09,1.6830249053194105e-09,1.7633330570280287e-09,1.7633330570280287e-09,1.7633330570280287e-09,1.947112957084073e-09,1.947112957084073e-09,2.2167797326165358e-09
0.008472669771469135,1.7483238253220013e-09,1.748323825321959e-09,1.748323825321959e-09,1.748323825321959e-09,1.831747816581016e-09,1.831747816581016e-09,1.831747816581016e-09,2.022658109614486e-09,2.022658109614486e-09,2.302712962612989e-09
0.008554616623176197,1.816156248502251e-09,1.816156248502196e-09,1.816156248502196e-09,1.816156248502196e-09,1.902816969356618e-09,1.902816969356618e-09,1.902816969356618e-09,2.1011343042491212e-09,2.1011343042491212e-09,2.391980277017137e-09
0.0086373560569956,1.8866204711004204e-09,1.8866204711003492e-09,1.8866204711003492e-09,1.8866204711003492e-09,1.976643501953026e-09,1.976643501953026e-09,1.976643501953026e-09,2.1826552611605062e-09,2.1826552611605062e-09,2.4847110334567936e-09
0.008720895738705745,1.959818603107951e-09,1.9598186031078593e-09,1.9598186031078593e-09,1.9598186031078593e-09,2.053334396698713e-09,2.053334396698713e-09,2.053334396698713e-09,2.2673391126985205e-09,2.2673391126985205e-09,2.581039608447644e-09
0.008805243408227694,2.035856716235462e-09,2.0358567162353434e-09,2.0358567162353434e-09,2.0358567162353434e-09,2.1330007866809138e-09,2.1330007866809138e-09,2.1330007866809138e-09,2.3553085745764155e-09,2.3553085745764155e-09,2.681105592118739e-09
0.00889040688034228,2.1148449976217127e-09,2.1148449976215592e-09,2.1148449976215592e-09,2.1148449976215592e-09,2.2157581167890574e-09,2.2157581167890574e-09,2.2157581167890574e-09,2.4466911236986736e-09,2.4466911236986736e-09,2.785053990493143e-09
0.008976394045414162,2.196897909506223e-09,2.196897909506025e-09,2.196897909506025e-09,2.196897909506025e-09,2.301726311006408e-09,2.301726311006408e-09,2.301726311006408e-09,2.5416191828882932e-09,2.5416191828882932e-09,2.893035435616732e-09
0.009063212870122841,2.2821343550969637e-09,2.282134355096708e-09,2.282134355096708e-09,2.282134355096708e-09,2.3910299461923927e-09,2.3910299461923927e-09,2.3910299461923927e-09,2.6402303127812306e-09,2.6402303127812306e-09,3.005206403839691e-09
0.009150871398200788,2.370677850873473e-09,2.3706778508731434e-09,2.3706778508731434e-09,2.3706778508731434e-09,2.483798432607425e-09,2.483798432607425e-09,2.483798432607425e-09,2.7426674111660685e-09,2.7426674111660685e-09,3.121729442567016e-09
0.009239377751178678,2.46265670557508e-09,2.462656705574655e-09,2.462656705574655e-09,2.462656705574655e-09,2.580166201441833e-09,2.580166201441833e-09,2.580166201441833e-09,2.8490789200577715e-09,2.8490789200577715e-09,3.242773405806609e-09
0.009328740129137862,2.558204206133621e-09,2.5582042061330742e-09,2.5582042061330742e-09,2.5582042061330742e-09,2.680272899620643e-09,2.680272899620643e-09,2.680272899620643e-09,2.95961904080561e-09,2.95961904080561e-09,3.3685136988563e-09
0.009418966811470085,2.6574588108200225e-09,2.657458810819319e-09,2.657458810819319e-09,2.657458810819319e-09,2.7842635921664474e-09,2.7842635921664474e-09,2.7842635921664474e-09,3.0744479575469006e-09,3.0744479575469006e-09,3.4991325324842992e-09
0.009510066157644584,2.760564349884824e-09,2.7605643498839196e-09,2.7605643498839196e-09,2.7605643498839196e-09,2.8922889724138056e-09,2.8922889724138056e-09,2.8922889724138056e-09,3.1937320693305803e-09,3.1937320693305803e-09,3.6348191869716702e-09
0.009602046607982579,2.867670233983079e-09,2.8676702339819166e-09,2.8676702339819166e-09,2.8676702339819166e-09,3.0045055803794573e-09,3.0045055803794573e-09,3.0045055803794573e-09,3.317644231246625e-09,3.317644231246625e-09,3.77577028639901e-09
0.009694916684439272,2.978931670685974e-09,2.978931670684482e-09,2.978931670684482e-09,2.978931670684482e-09,3.1210760296051354e-09,3.1210760296051354e-09,3.1210760296051354e-09,3.4463640049111005e-09,3.4463640049111005e-09,3.9221900835752425e-09
0.009788684991393388,3.0945098893927258e-09,3.0945098893908113e-09,3.0945098893908113e-09,3.0945098893908113e-09,3.2421692428014735e-09,3.2421692428014735e-09,3.2421692428014735e-09,3.5800779186695893e-09,3.5800779186695893e-09,4.074290756021149e-09
0.009883360216444413,3.214572374968793e-09,3.2145723749663382e-09,3.2145723749663382e-09,3.2145723749663382e-09,3.367960696634633e-09,3.367960696634633e-09,3.367960696634633e-09,3.7189797378962167e-09,3.7189797378962167e-09,4.232292713436719e-09
0.009978951131217434,3.3392931104487583e-09,3.339293110445613e-09,3.339293110445613e-09,3.339293110445613e-09,3.498632676010126e-09,3.498632676010126e-09,3.498632676010126e-09,3.8632707457797e-09,3.8632707457797e-09,4.3964249170975725e-09
0.010075466592175864,3.468852829155943e-09,3.4688528291519154e-09,3.4688528291519154e-09,3.4688528291519154e-09,3.634374538222705e-09,3.634374538222705e-09,3.634374538222705e-09,4.013160035003732e-09,4.013160035003732e-09,4.5669252116437895e-09
0.010172915541441984,3.6034392766037224e-09,3.6034392765985686e-09,3.6034392765985686e-09,3.6034392765985686e-09,3.775382987354704e-09,3.775382987354704e-09,3.775382987354704e-09,4.168864810743948e-09,4.168864810743948e-09,4.744040669741425e-09
0.01027130700762543,3.743247482558351e-09,3.74324748255176e-09,3.74324748255176e-09,3.74324748255176e-09,3.9218623593207616e-09,3.9218623593207616e-09,3.9218623593207616e-09,4.33061070542086e-09,4.33061070542086e-09,4.928027950116564e-09
0.01037065010665968,3.8884800436573e-09,3.888480043648877e-09,3.888480043648877e-09,3.888480043648877e-09,4.074024917971725e-09,4.074024917971725e-09,4.074024917971725e-09,4.498632105664612e-09,4.498632105664612e-09,5.119153669480378e-09
0.01047095404264666,4.0393474169929025e-09,4.039347416982147e-09,4.039347416982147e-09,4.039347416982147e-09,4.23209116268709e-09,4.23209116268709e-09,4.23209116268709e-09,4.6731724919656165e-09,4.6731724919656165e-09,5.31769478888452e-09
0.01057222810870948,4.196068225086548e-09,4.1960682250728215e-09,4.1960682250728215e-09,4.1960682250728215e-09,4.396290147901502e-09,4.396290147901502e-09,4.396290147901502e-09,4.854484791503077e-09,4.854484791503077e-09,5.523939015066449e-09
0.01067448168785345,4.358869572695448e-09,4.3588695726779424e-09,4.3588695726779424e-09,4.3588695726779424e-09,4.566859815028446e-09,4.566859815028446e-09,4.566859815028446e-09,5.04283174466276e-09,5.04283174466276e-09,5.7381852173663775e-09
0.010777724253835413,4.527987375911044e-09,4.527987375888733e-09,4.527987375888733e-09,4.527987375888733e-09,4.74404733726208e-09,4.74404733726208e-09,4.74404733726208e-09,5.238486285775112e-09,5.238486285775112e-09,5.9607438608200045e-09
0.010881965372041478,4.703666704025952e-09,4.703666703997536e-09,4.703666703997536e-09,4.703666703997536e-09,4.9281094777568764e-09,4.9281094777568764e-09,4.9281094777568764e-09,5.441731938625463e-09,5.441731938625463e-09,6.191937456054602e-09
0.010987214700373248,4.886162134664836e-09,4.88616213462867e-09,4.88616213462867e-09,4.88616213462867e-09,5.11931296170411e-09,5.11931296170411e-09,5.11931296170411e-09,5.652863227309437e-09,5.652863227309437e-09,6.432101026640392e-09
0.011093481990142647,5.075738122693951e-09,5.075738122647951e-09,5.075738122647951e-09,5.075738122647951e-09,5.317934862844455e-09,5.317934862844455e-09,5.317934862844455e-09,5.8721861030290595e-09,5.8721861030290595e-09,6.6815825945746125e-09
0.011200777086975337,5.272669383443566e-09,5.272669383385097e-09,5.272669383385097e-09,5.272669383385097e-09,5.52426300497645e-09,5.52426300497645e-09,5.52426300497645e-09,6.100018387447641e-09,6.100018387447641e-09,6.940743684601314e-09
0.011309109931722934,5.477241290799229e-09,5.477241290724962e-09,5.477241290724962e-09,5.477241290724962e-09,5.738596379043266e-09,5.738596379043266e-09,5.738596379043266e-09,6.3366902332465755e-09,6.3366902332465755e-09,7.209959848098478e-09
0.011418490561384022,5.689750290738129e-09,5.689750290643859e-09,5.689750290643859e-09,5.689750290643859e-09,5.961245576401556e-09,5.961245576401556e-09,5.961245576401556e-09,6.582544602550773e-09,6.582544602550773e-09,7.48962120729086e-09
0.011528929110034069,5.910504330910155e-09,5.910504330790575e-09,5.910504330790575e-09,5.910504330790575e-09,6.192533238900595e-09,6.192533238900595e-09,6.192533238900595e-09,6.8379377639164e-09,6.8379377639164e-09,7.780133020577589e-09
0.011640435809764368,6.13982330688617e-09,6.139823306734586e-09,6.139823306734586e-09,6.139823306734586e-09,6.432794526423915e-09,6.432794526423915e-09,6.432794526423915e-09,7.1032398086011046e-09,7.1032398086011046e-09,8.08191626979377e-09
0.011753020991630005,6.3780395257199e-09,6.378039525527876e-09,6.378039525527876e-09,6.378039525527876e-09,6.6823776025706915e-09,6.6823776025706915e-09,6.6823776025706915e-09,7.378835186864578e-09,7.378835186864578e-09,8.395408270256752e-09
0.011866695086607046,6.625498187495437e-09,6.6254981872523475e-09,6.6254981872523475e-09,6.6254981872523475e-09,6.941644139180951e-09,6.941644139180951e-09,6.941644139180951e-09,7.665123265076877e-09,7.665123265076877e-09,8.721063304481384e-09
0.011981468626558963,6.8825578855582545e-09,6.882557885250728e-09,6.882557885250728e-09,6.882557885250728e-09,7.210969840435738e-09,7.210969840435738e-09,7.210969840435738e-09,7.962518904441907e-09,7.962518904441907e-09,9.059353280482705e-09
0.012097352245212396,7.149591126154218e-09,7.149591125765434e-09,7.149591125765434e-09,7.149591125765434e-09,7.490744987291376e-09,7.490744987291376e-09,7.490744987291376e-09,8.271453062174236e-09,8.271453062174236e-09,9.410768415619461e-09
0.012214356679142389,7.426984868230117e-09,7.426984867738936e-09,7.426984867738936e-09,7.426984867738936e-09,7.78137500303723e-09,7.78137500303723e-09,7.78137500303723e-09,8.59237341600098e-09,8.59237341600098e-09,9.775817946970105e-09
0.012332492768767099,7.715141084177415e-09,7.715141083557284e-09,7.715141083557284e-09,7.715141083557284e-09,8.083281040795976e-09,8.083281040795976e-09,8.083281040795976e-09,8.925745012893125e-09,8.925745012893125e-09,1.0155030869269964e-08
0.012451771459352173,8.014477342332375e-09,8.014477341549969e-09,8.014477341549969e-09,8.014477341549969e-09,8.396900593818347e-09,8.396900593818347e-09,8.396900593818347e-09,9.272050942966999e-09,9.272050942966999e-09,1.0548956701479653e-08
0.01257220380202482,8.325427412076096e-09,8.325427411089612e-09,8.325427411089612e-09,8.325427411089612e-09,8.722688129456083e-09,8.722688129456083e-09,8.722688129456083e-09,9.631793039531799e-09,9.631793039531799e-09,1.095816628309484e-08
0.012693800954797694,8.648441892412053e-09,8.6484418911691e-09,8.6484418911691e-09,8.6484418911691e-09,9.061115747732594e-09,9.061115747732594e-09,9.061115747732594e-09,1.0005492606298447e-08,1.0005492606298447e-08,1.1383252601352255e-08
0.012816574183602691,8.983988864931059e-09,8.98398886336601e-09,8.98398886336601e-09,8.98398886336601e-09,9.412673865464599e-09,9.412673865464599e-09,9.412673865464599e-09,1.0393691172802435e-08,1.0393691172802435e-08,1.1824831650529321e-08
0.012940534863334711,9.332554572110825e-09,9.33255457014154e-09,9.33255457014154e-09,9.33255457014154e-09,9.777871926927122e-09,9.777871926927122e-09,9.777871926927122e-09,1.0796951279136455e-08,1.0796951279136455e-08,1.228354332458392e-08
0.013065694478905552,9.694644121932496e-09,9.694644119456229e-09,9.694644119456229e-09,9.694644119456229e-09,1.015723914209105e-08,1.015723914209105e-08,1.015723914209105e-08,1.1215857291129279e-08,1.1215857291129279e-08,1.2760052344426997e-08
0.01319206462630798,1.007078221983566e-08,1.0070782216723982e-08,1.0070782216723982e-08,1.0070782216723982e-08,1.0551325253503469e-08,1.0551325253503467e-08,1.0551325253503467e-08,1.1651016247152645e-08,1.1651016247152645e-08,1.3255049221172301e-08
0.013319657013690096,1.0461513929071807e-08,1.04615139251643e-08,1.04615139251643e-08,1.04615139251643e-08,1.096070133292126e-08,1.0960701332921258e-08,1.0960701332921258e-08,1.2103058737782407e-08,1.2103058737782407e-08,1.3769251256758094e-08
0.013448483462440083,1.086740546055932e-08,1.0867405455655745e-08,1.0867405455655745e-08,1.0867405455655745e-08,1.1385960608853654e-08,1.1385960608853652e-08,1.1385960608853652e-08,1.2572639819590028e-08,1.2572639819590028e-08,1.4303403583392406e-08
0.01357855590828148,1.1289044993383614e-08,1.1289044987234198e-08,1.1289044987234198e-08,1.1289044987234198e-08,1.182771932621183e-08,1.1827719326211828e-08,1.1827719326211828e-08,1.306043996438741e-08,1.306043996438741e-08,1.4858280243326759e-08
0.01370988640237898,1.1727043527131711e-08,1.1727043519425106e-08,1.1727043519425106e-08,1.1727043519425106e-08,1.2286617639311494e-08,1.228661763931149e-08,1.228661763931149e-08,1.3567166045300895e-08,1.3567166045300895e-08,1.543468531052336e-08
0.013842487112454997,1.2182035767296919e-08,1.2182035757645295e-08,1.2182035757645295e-08,1.2182035757645295e-08,1.276332053952299e-08,1.2763320539522987e-08,1.2763320539522987e-08,1.4093552361103823e-08,1.4093552361103823e-08,1.6033454055841724e-08
0.013976370323916994,1.2654681045036339e-08,1.2654681032956924e-08,1.2654681032956924e-08,1.2654681032956924e-08,1.3258518818912774e-08,1.3258518818912769e-08,1.3258518818912769e-08,1.4640361700291576e-08,1.4640361700291576e-08,1.6655454157432652e-08
0.01411154844099571,1.3145664272614084e-08,1.3145664257506344e-08,1.3145664257506344e-08,1.3145664257506344e-08,1.3772930071272454e-08,1.3772930071272447e-08,1.3772930071272447e-08,1.5208386446440858e-08,1.5208386446440858e-08,1.7301586958093424e-08
0.014248033987894438,1.365569693591579e-08,1.365569691703321e-08,1.365569691703321e-08,1.365569691703321e-08,1.430729973198703e-08,1.4307299731987021e-08,1.4307299731987021e-08,1.579844972645609e-08,1.579844972645609e-08,1.7972788771407404e-08
0.014385839609949352,1.4185518125471378e-08,1.4185518101886623e-08,1.4185518101886623e-08,1.4185518101886623e-08,1.486240215824754e-08,1.486240215824753e-08,1.486240215824753e-08,1.641140660336503e-08,1.641140660336503e-08,1.8670032238558718e-08
0.014524978074801109,1.4735895607481923e-08,1.4735895578043834e-08,1.4735895578043834e-08,1.4735895578043834e-08,1.543904175117508e-08,1.5439041751175066e-08,1.5439041751175066e-08,1.7048145315393897e-08,1.7048145315393897e-08,1.939432773779027e-08
0.014665462273577767,1.5307626936402104e-08,1.5307626899682656e-08,1.5307626899682656e-08,1.5307626899682656e-08,1.603805412148129e-08,1.6038054121481272e-08,1.6038054121481272e-08,1.7709588563116446e-08,1.7709588563116446e-08,2.0146724848546287e-08
0.014807305222089137,1.590154061069112e-08,1.5901540564920066e-08,1.5901540564920066e-08,1.5901540564920066e-08,1.6660307300354823e-08,1.66603073003548e-08,1.66603073003548e-08,1.8396694846542612e-08,1.8396694846542612e-08,2.092831387242145e-08
0.014950520062032714,1.65184972734074e-08,1.6518497216391767e-08,1.6518497216391767e-08,1.6518497216391767e-08,1.730670299732838e-08,1.730670299732835e-08,1.730670299732835e-08,1.9110459854084203e-08,1.9110459854084203e-08,2.1740227413120657e-08
0.015095120062211219,1.715939095938749e-08,1.71593908884125e-08,1.71593908884125e-08,1.71593908884125e-08,1.7978177906949197e-08,1.7978177906949157e-08,1.7978177906949157e-08,1.9851917905410403e-08,1.9851917905410403e-08,2.258364201771887e-08
0.015241118619761967,1.7825150390817042e-08,1.7825150302524286e-08,1.7825150302524286e-08,1.7825150302524286e-08,1.867570506614634e-08,1.867570506614629e-08,1.867570506614629e-08,2.062214345028397e-08,2.062214345028397e-08,2.3459779881599384e-08
0.015388529261398106,1.851674032307237e-08,1.8516740213310083e-08,1.8516740213310083e-08,1.8516740213310083e-08,1.9400295264261934e-08,1.9400295264261868e-08,1.9400295264261868e-08,2.142225262555003e-08,2.142225262555003e-08,2.4369910619541226e-08
0.015537365644661849,1.923516294278375e-08,1.923516280642292e-08,1.923516280642292e-08,1.923516280642292e-08,2.015299850778938e-08,2.0152998507789298e-08,2.0152998507789298e-08,2.2253404872533685e-08,2.2253404872533685e-08,2.5315353105522e-08
0.015687641559189877,1.9981459320148182e-08,1.9981459150856928e-08,1.9981459150856928e-08,1.9981459150856928e-08,2.0934905541941733e-08,2.0934905541941624e-08,2.0934905541941624e-08,2.3116804617190698e-08,2.3116804617190694e-08,2.6297477383902894e-08
0.015839370927990894,2.0756710917596455e-08,2.0756710707563307e-08,2.0756710707563307e-08,2.0756710707563307e-08,2.1747149431253548e-08,2.174714943125341e-08,2.174714943125341e-08,2.4013703015444362e-08,2.401370301544436e-08,2.731770665476349e-08
0.015992567808735623,2.156204115700492e-08,2.1562040896599735e-08,2.1562040896599735e-08,2.1562040896599735e-08,2.2590907201509258e-08,2.2590907201509076e-08,2.2590907201509076e-08,2.4945399766240467e-08,2.4945399766240464e-08,2.83775193362664e-08
0.01614724639505923,2.2398617047723088e-08,2.2398616725081836e-08,2.2398616725081836e-08,2.2398616725081836e-08,2.3467401545374786e-08,2.3467401545374554e-08,2.3467401545374554e-08,2.5913244994944868e-08,2.5913244994944865e-08,2.9478451207037248e-08
0.01630342101787635,2.3267650877780413e-08,2.3267650478297077e-08,2.3267650478297077e-08,2.3267650478297077e-08,2.437790259420554e-08,2.437790259420524e-08,2.437790259420524e-08,2.6918641209814527e-08,2.6918641209814524e-08,3.062209763166628e-08
0.016461106146708898,2.4170401970726442e-08,2.417040147643172e-08,2.4170401476431717e-08,2.4170401476431717e-08,2.532372975859824e-08,2.5323729758597852e-08,2.5323729758597852e-08,2.7963045334377034e-08,2.7963045334377027e-08,3.181011587255642e-08
0.01662031639102657,2.510817851065323e-08,2.510817789945535e-08,2.5108177899455346e-08,2.5108177899455346e-08,2.6306253640352635e-08,2.6306253640352136e-08,2.6306253640352136e-08,2.9047970818662595e-08,2.9047970818662588e-08,3.304422749146671e-08
0.01678106650160048,2.608233943805134e-08,2.6082338682809068e-08,2.6082338682809065e-08,2.6082338682809065e-08,2.7326898018615257e-08,2.7326898018614615e-08,2.7326898018614615e-08,3.017498983234955e-08,3.0174989832349536e-08,3.432622084423299e-08
0.01694337137186979,2.7094296419251616e-08,2.7094295486643155e-08,2.709429548664315e-08,2.709429548664315e-08,2.8387141913082303e-08,2.838714191308148e-08,2.838714191308148e-08,3.13457355430002e-08,3.1345735543000185e-08,3.565795367227954e-08
0.017107246039321577,2.814551589231438e-08,2.8145514741458228e-08,2.814551474145822e-08,2.814551474145822e-08,2.9488521727251665e-08,2.9488521727250607e-08,2.9488521727250607e-08,3.256190448268893e-08,3.256190448268891e-08,3.7041355794677534e-08
0.017272705686884042,2.9237521192339864e-08,2.9237519773114386e-08,2.923751977311438e-08,2.923751977311438e-08,3.063263347483006e-08,3.0632633474828696e-08,3.0632633474828696e-08,3.382525900645195e-08,3.382525900645192e-08,3.847843190465143e-08
0.01743976564433325,3.0371894759289865e-08,3.037189301028732e-08,3.037189301028731e-08,3.037189301028731e-08,3.182113509252127e-08,3.182113509251952e-08,3.182113509251952e-08,3.513762984612104e-08,3.513762984612101e-08,3.99712644745854e-08
0.01760844138971336,3.155028043153393e-08,3.1550278277571146e-08,3.155027827757113e-08,3.155027827757113e-08,3.3055748842547836e-08,3.30557488425456e-08,3.30557488425456e-08,3.65009187632431e-08,3.650091876324306e-08,4.152201677374057e-08
0.01777874855077071,3.277438582845672e-08,3.27743831775485e-08,3.277438317754849e-08,3.277438317754849e-08,3.433826380838526e-08,3.433826380838239e-08,3.433826380838239e-08,3.791710130492698e-08,3.791710130492693e-08,4.313293600305289e-08
0.017950702906401703,3.404598482560166e-08,3.4045981565283726e-08,3.4045981565283706e-08,3.4045981565283706e-08,3.5670538487329276e-08,3.5670538487325604e-08,3.5670538487325604e-08,3.9388229666615656e-08,3.938822966661559e-08,4.48063565515595e-08
0.018124320388114703,3.5366920125956085e-08,3.5366916118820764e-08,3.536691611882074e-08,3.536691611882074e-08,3.705450348364901e-08,3.7054503483644305e-08,3.7054503483644305e-08,4.091643566592762e-08,4.091643566592753e-08,4.654470337916703e-08
0.01829961708150614,3.673910593113387e-08,3.6739101009414055e-08,3.673910100941402e-08,3.673910100941402e-08,3.8492164306231895e-08,3.849216430622588e-08,3.849216430622588e-08,4.2503933831880444e-08,4.250393383188033e-08,4.835049553066821e-08
0.018476609227750757,3.8164530716355265e-08,3.816452467535837e-08,3.816452467535833e-08,3.816452467535833e-08,3.998560427477101e-08,3.998560427476332e-08,3.998560427476332e-08,4.4153024613969303e-08,4.415302461396916e-08,5.022634978609424e-08
0.018655313225106395,3.964526011328815e-08,3.9645252703441576e-08,3.964525270344152e-08,3.964525270344152e-08,4.1536987538710614e-08,4.153698753870079e-08,4.153698753870079e-08,4.5866097715755794e-08,4.586609771575561e-08,5.2174984452698814e-08
0.018835745630433283,4.1183439904970064e-08,4.118343082219157e-08,4.11834308221915e-08,4.11834308221915e-08,4.314856221332044e-08,4.3148562213307894e-08,4.3148562213307894e-08,4.764563555779284e-08,4.7645635557792605e-08,5.41992233040627e-08
0.019017923160728003,4.278129913720887e-08,4.278128801125733e-08,4.278128801125724e-08,4.278128801125724e-08,4.482266363744543e-08,4.482266363742943e-08,4.482266363742943e-08,4.949421687490651e-08,4.94942168749062e-08,5.630199967203056e-08
0.01920186269467236,4.444115335103661e-08,4.444113973142989e-08,4.4441139731429773e-08,4.4441139731429773e-08,4.6561717757652015e-08,4.6561717757631613e-08,4.6561717757631613e-08,5.141452045304764e-08,5.1414520453047245e-08,5.84863606974094e-08
0.019387581274197128,4.616540794097776e-08,4.616539127998174e-08,4.6165391279981585e-08,4.6165391279981585e-08,4.8368244643672524e-08,4.836824464364654e-08,4.836824464364654e-08,5.340932901112598e-08,5.340932901112547e-08,6.075547174558575e-08
0.019575096106061014,4.795656164409562e-08,4.795654127618999e-08,4.795654127618979e-08,4.795654127618979e-08,5.024486214024536e-08,5.024486214021228e-08,5.024486214021228e-08,5.5481533233455495e-08,5.548153323345484e-08,6.311262099346423e-08
0.019764424563444846,4.981721016498207e-08,4.981718528209108e-08,4.981718528209082e-08,4.981718528209082e-08,5.219428966063929e-08,5.2194289660597204e-08,5.2194289660597204e-08,5.763413595865059e-08,5.763413595864975e-08,6.556122419437023e-08
0.019955584187561187,5.175004994208063e-08,5.1750019563716824e-08,5.175001956371649e-08,5.175001956371649e-08,5.42193521273625e-08,5.421935212730899e-08,5.421935212730899e-08,5.987025653104704e-08,5.987025653104595e-08,6.810482962782568e-08
0.020148592689279567,5.375788206095793e-08,5.3757844998260046e-08,5.3757844998259616e-08,5.3757844998259616e-08,5.632298406576447e-08,5.632298406569648e-08,5.632298406569648e-08,6.219313532095052e-08,6.219313532094913e-08,7.074712324136757e-08
0.020343467950767316,5.5843616320383724e-08,5.584357113283121e-08,5.5843571132830654e-08,5.5843571132830654e-08,5.85082338564622e-08,5.850823385637588e-08,5.850823385637588e-08,6.46061384202628e-08,6.460613842026101e-08,7.349193399185977e-08
0.020540228027146386,5.8010275457340014e-08,5.8010220400690476e-08,5.801022040068976e-08,5.801022040068976e-08,6.077826815275596e-08,6.077826815264644e-08,6.077826815264644e-08,6.711276252029292e-08,6.711276252029063e-08,7.634323939404172e-08
0.02073889114816614,6.026099953734715e-08,6.026093250106209e-08,6.026093250106118e-08,6.026093250106118e-08,6.313637646943305e-08,6.313637646929418e-08,6.313637646929418e-08,6.971663997881889e-08,6.971663997881596e-08,7.930517128435106e-08
0.020939475719892343,6.259905051678835e-08,6.259896894887908e-08,6.25989689488779e-08,6.25989689488779e-08,6.55859759496103e-08,6.558597594943434e-08,6.558597594943434e-08,7.242154408374391e-08,7.242154408374015e-08,8.238202180837394e-08
0.021142000326412447,6.502781698422116e-08,6.502771780105102e-08,6.502771780104951e-08,6.502771780104951e-08,6.813061631652267e-08,6.813061631629986e-08,6.813061631629986e-08,7.523139452097388e-08,7.523139452096908e-08,8.557824964059871e-08
0.021346483731557453,6.755081908799518e-08,6.755069856610491e-08,6.755069856610298e-08,6.755069856610298e-08,7.077398501743494e-08,7.0773985017153e-08,7.0773985017153e-08,7.815026305444206e-08,7.815026305443592e-08,8.889848644548836e-08
0.021552944880640315,7.017171365784215e-08,7.017156730430932e-08,7.017156730430684e-08,7.017156730430684e-08,7.351991256712573e-08,7.351991256676921e-08,7.351991256676921e-08,8.118237942650559e-08,8.118237942649774e-08,9.23475435892278e-08
0.02176140290221125,7.28942995284951e-08,7.28941219256801e-08,7.289412192567692e-08,7.289412192567692e-08,7.637237809869552e-08,7.637237809824498e-08,7.637237809824498e-08,8.433213748727378e-08,8.433213748726375e-08,9.593041911188262e-08
0.02197187710982998,7.572252307378419e-08,7.572230769353697e-08,7.572230769353289e-08,7.572230769353289e-08,7.933551512973345e-08,7.93355151291645e-08,7.93355151291645e-08,8.760410156174073e-08,8.760410156172793e-08,9.965230497006213e-08
