im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.008720895738705745,4.850520657056747e-07,4.850520634376757e-07,4.85052063437675e-07,4.85052063437675e-07,5.090896184577316e-07,5.090896184576768e-07,5.090896184576768e-07,5.694530356798221e-07,5.694530356798173e-07,6.620193737614565e-07
0.008805243408227694,4.976650127247023e-07,4.976650100921263e-07,4.976650100921256e-07,4.976650100921256e-07,5.223276201602224e-07,5.223276201601574e-07,5.223276201601574e-07,5.84260683519456e-07,5.842606835194503e-07,6.792340485536483e-07
0.00889040688034228,5.106059376701897e-07,5.106059346154887e-07,5.106059346154879e-07,5.106059346154879e-07,5.359098531901784e-07,5.359098531901012e-07,5.359098531901012e-07,5.99453378569947e-07,5.994533785699402e-07,6.96896361033534e-07
0.008976394045414162,5.238833690396063e-07,5.238833654963202e-07,5.238833654963191e-07,5.238833654963191e-07,5.498452686779e-07,5.498452686778083e-07,5.498452686778083e-07,6.15041133304318e-07,6.150411333043099e-07,7.150179512244622e-07
0.009063212870122841,5.375060570996798e-07,5.375060529910832e-07,5.375060529910819e-07,5.375060529910819e-07,5.641430505115782e-07,5.641430505114694e-07,5.641430505114694e-07,6.31034220551639e-07,6.310342205516293e-07,7.336107618270594e-07
0.009150871398200788,5.51482979653241e-07,5.514829748907898e-07,5.514829748907883e-07,5.514829748907883e-07,5.788126213897107e-07,5.788126213895817e-07,5.788126213895817e-07,6.474431802670716e-07,6.4744318026706e-07,7.526870460897411e-07
0.009239377751178678,5.658233479560588e-07,5.658233424376057e-07,5.658233424376039e-07,5.658233424376039e-07,5.938636490309064e-07,5.938636490307535e-07,5.938636490307535e-07,6.64278826477965e-07,6.642788264779513e-07,7.722593758838914e-07
0.009328740129137862,5.805366127875442e-07,5.805366063952913e-07,5.805366063952892e-07,5.805366063952892e-07,6.093060525451537e-07,6.093060525449724e-07,6.093060525449724e-07,6.81552254410558e-07,6.815522544105416e-07,7.923406499890063e-07
0.009418966811470085,5.956324706793475e-07,5.956324632774967e-07,5.956324632774941e-07,5.956324632774941e-07,6.251500089707614e-07,6.251500089705466e-07,6.251500089705466e-07,6.99274847801998e-07,6.992748478019786e-07,8.129441025932752e-07
0.009510066157644584,6.111208703059601e-07,6.11120861738018e-07,6.111208617380151e-07,6.111208617380151e-07,6.414059599812906e-07,6.414059599810362e-07,6.414059599810362e-07,7.174582864025058e-07,7.174582864024825e-07,8.340833120152149e-07
0.009602046607982579,6.270120190415048e-07,6.270120091271942e-07,6.270120091271906e-07,6.270120091271906e-07,6.580846187668568e-07,6.580846187665557e-07,6.580846187665557e-07,7.361145536725846e-07,7.36114553672557e-07,8.55772209652054e-07
0.009694916684439272,6.433163896870994e-07,6.433163782188179e-07,6.433163782188137e-07,6.433163782188137e-07,6.75196977094399e-07,6.751969770940426e-07,6.751969770940426e-07,7.552559446804161e-07,7.552559446803832e-07,8.78025089160841e-07
0.009788684991393388,6.600447273731798e-07,6.600447141119439e-07,6.600447141119388e-07,6.600447141119388e-07,6.927543125515097e-07,6.92754312551088e-07,6.92754312551088e-07,7.748950742045818e-07,7.748950742045427e-07,9.008566158782529e-07
0.009883360216444413,6.772080566413804e-07,6.772080413121799e-07,6.772080413121739e-07,6.772080413121739e-07,7.107681959786454e-07,7.107681959781467e-07,7.107681959781467e-07,7.950448850474991e-07,7.950448850474526e-07,9.242818364853694e-07
0.009978951131217434,6.948176887106092e-07,6.948176709970896e-07,6.948176709970823e-07,6.948176709970823e-07,7.292504990945699e-07,7.292504990939803e-07,7.292504990939803e-07,8.157186565650017e-07,8.157186565649464e-07,9.483161889237247e-07
0.010075466592175864,7.128852289321552e-07,7.128852084705319e-07,7.128852084705232e-07,7.128852084705232e-07,7.482134023200978e-07,7.482134023194009e-07,7.482134023194009e-07,8.36930013417732e-07,8.369300134176665e-07,9.729755125692245e-07
0.010172915541441984,7.314225844387352e-07,7.314225608108317e-07,7.314225608108214e-07,7.314225608108214e-07,7.676694028052746e-07,7.676694028044512e-07,7.676694028044512e-07,8.586929345500909e-07,8.58692934550013e-07,9.982760586706079e-07
0.01027130700762543,7.504419719925398e-07,7.504419447178274e-07,7.504419447178152e-07,7.504419447178152e-07,7.876313226652889e-07,7.876313226643163e-07,7.876313226643163e-07,8.810217624026651e-07,8.810217624025727e-07,1.0242345010593404e-06
0.01037065010665968,7.699559260374441e-07,7.699558945639421e-07,7.699558945639275e-07,7.699558945639275e-07,8.081123174305172e-07,8.08112317429369e-07,8.08112317429369e-07,9.039312123641817e-07,9.039312123640721e-07,1.0508679471379627e-06
0.01047095404264666,7.899773069607505e-07,7.89977270654628e-07,7.899772706546105e-07,7.899772706546105e-07,8.291258847163205e-07,8.291258847149653e-07,8.291258847149652e-07,9.274363824692618e-07,9.274363824691318e-07,1.0781939491541959e-06
0.01057222810870948,8.105193095698992e-07,8.105192677035983e-07,8.105192677035776e-07,8.105192677035776e-07,8.506858731182679e-07,8.506858731166689e-07,8.506858731166688e-07,9.515527633483354e-07,9.515527633481812e-07,1.1062305157681913e-06
0.01067448168785345,8.315954717897524e-07,8.315954235284269e-07,8.315954235284023e-07,8.315954235284023e-07,8.728064913386506e-07,8.728064913367646e-07,8.728064913367645e-07,9.762962484362658e-07,9.76296248436083e-07,1.1349961239205435e-06
0.010777724253835413,8.532196835862321e-07,8.53219627972269e-07,8.532196279722395e-07,8.532196279722395e-07,8.955023175503219e-07,8.955023175480983e-07,8.955023175480982e-07,1.0016831444464394e-06,1.001683144446223e-06,1.1645097310089174e-06
0.010881965372041478,8.754061961222053e-07,8.754061320575639e-07,8.754061320575289e-07,8.754061320575289e-07,9.187883090040156e-07,9.187883090013947e-07,9.187883090013946e-07,1.0277301821172013e-06,1.0277301821169449e-06,1.1947907873812873e-06
0.010987214700373248,8.981696311516882e-07,8.981695573777579e-07,8.981695573777163e-07,8.981695573777163e-07,9.426798118854764e-07,9.426798118823882e-07,9.426798118823881e-07,1.0544545272377225e-06,1.054454527237419e-06,1.2258592491540294e-06
0.011093481990142647,9.215249906586082e-07,9.21524905733243e-07,9.215249057331936e-07,9.215249057331936e-07,9.67192571428912e-07,9.671925714252748e-07,9.671925714252746e-07,1.0818737919605784e-06,1.0818737919602193e-06,1.2577355913633247e-06
0.011200777086975337,9.454876667464932e-07,9.454875690178399e-07,9.454875690177812e-07,9.454875690177812e-07,9.923427422934017e-07,9.92342742289119e-07,9.923427422891189e-07,1.1100060464084612e-06,1.1100060464080362e-06,1.290440821458507e-06
0.011309109931722934,9.700734517856906e-07,9.7007333936237e-07,9.700733393623003e-07,9.700733393623003e-07,1.0181468992091363e-06,1.0181468992040956e-06,1.0181468992040954e-06,1.1388698305827147e-06,1.138869830582212e-06,1.3239964931462913e-06
0.011418490561384022,9.952985488248274e-07,9.952984195419777e-07,9.95298419541895e-07,9.95298419541895e-07,1.044622047900475e-06,1.044622047894544e-06,1.0446220478945438e-06,1.1684841665815085e-06,1.1684841665809141e-06,1.3584247205949698e-06
0.011528929110034069,1.0211795822734507e-06,1.0211794336540692e-06,1.021179433653971e-06,1.021179433653971e-06,1.0717856362930334e-06,1.0717856362860579e-06,1.0717856362860575e-06,1.198868571135716e-06,1.1988685711350136e-06,1.3937481930079512e-06
0.011640435809764368,1.0477336088629632e-06,1.0477334380739137e-06,1.0477334380737972e-06,1.0477334380737972e-06,1.0996555660121882e-06,1.0996555660039863e-06,1.099655566003986e-06,1.2300430684707625e-06,1.2300430684699326e-06,1.4299901895762526e-06
0.011753020991630005,1.0749781288931278e-06,1.0749779326950973e-06,1.0749779326949593e-06,1.0749779326949593e-06,1.1282502041805544e-06,1.128250204170914e-06,1.1282502041709135e-06,1.262028203502892e-06,1.2620282035019118e-06,1.4671745948197666e-06
0.011866695086607046,1.1029310977716863e-06,1.102930872462278e-06,1.1029308724621143e-06,1.1029308724621143e-06,1.157588395522243e-06,1.1575883955109157e-06,1.1575883955109151e-06,1.2948450553785851e-06,1.2948450553774279e-06,1.5053259143274583e-06
0.011981468626558963,1.1316109378547592e-06,1.131610679203805e-06,1.131610679203611e-06,1.131610679203611e-06,1.1876894747818483e-06,1.1876894747685437e-06,1.187689474768543e-06,1.3285152513660269e-06,1.3285152513646613e-06,1.5444692909068256e-06
0.012097352245212396,1.1610365505959633e-06,1.1610362537720204e-06,1.1610362537717907e-06,1.1610362537717907e-06,1.2185732794663618e-06,1.2185732794507403e-06,1.2185732794507395e-06,1.3630609811077779e-06,1.3630609811061664e-06,1.584630521153281e-06
0.012214356679142389,1.1912273290123822e-06,1.191226988499244e-06,1.191226988498972e-06,1.1912269884989718e-06,1.25026016291841e-06,1.2502601629000744e-06,1.2502601629000733e-06,1.3985050112440633e-06,1.3985050112421628e-06,1.625836072450384e-06
0.012332492768767099,1.2222031704757267e-06,1.222202779977624e-06,1.2222027799773021e-06,1.222202779977302e-06,1.28277100772941e-06,1.2827710077078961e-06,1.2827710077078949e-06,1.4348707004162714e-06,1.4348707004140306e-06,1.6681131004120856e-06
0.012451771459352173,1.2539844898373085e-06,1.2539840421713125e-06,1.2539840421709316e-06,1.2539840421709314e-06,1.316127239501517e-06,1.3161272394762826e-06,1.3161272394762811e-06,1.4721820146606019e-06,1.4721820146579606e-06,1.7114894667785325e-06
0.01257220380202482,1.2865922328956326e-06,1.286591719869577e-06,1.2865917198691261e-06,1.286591719869126e-06,1.350350840967401e-06,1.3503508409378129e-06,1.3503508409378112e-06,1.5104635432019657e-06,1.5104635431988537e-06,1.7559937577771806e-06
0.012693800954797694,1.3200478902157123e-06,1.3200473024897338e-06,1.3200473024892008e-06,1.3200473024892006e-06,1.3854643664771832e-06,1.3854643664425025e-06,1.3854643664425004e-06,1.5497405146585746e-06,1.5497405146549095e-06,1.8016553029613505e-06
0.012816574183602691,1.3543735113094068e-06,1.3543728382389711e-06,1.354372838238341e-06,1.3543728382383407e-06,1.4214909568620414e-06,1.4214909568214054e-06,1.421490956821403e-06,1.590038813667859e-06,1.5900388136635435e-06,1.8485041945385896e-06
0.012940534863334711,1.3895917191864287e-06,1.3895909486444267e-06,1.3895909486436821e-06,1.3895909486436817e-06,1.4584543546843246e-06,1.4584543546367275e-06,1.4584543546367245e-06,1.6313849979447167e-06,1.6313849979396374e-06,1.8965713072016351e-06
0.013065694478905552,1.4257257252858685e-06,1.4257248434610713e-06,1.4257248434601917e-06,1.4257248434601913e-06,1.4963789198841894e-06,1.4963789198284576e-06,1.4963789198284542e-06,1.6738063157832974e-06,1.6738063157773214e-06,1.945888318475003e-06
0.01319206462630798,1.4627993447984255e-06,1.4627983359672409e-06,1.462798335966202e-06,1.4627983359662016e-06,1.5352896458330956e-06,1.5352896457678618e-06,1.5352896457678576e-06,1.717330724013882e-06,1.717330724006853e-06,1.996487729590639e-06
0.013319657013690096,1.5008370123897695e-06,1.5008358586578606e-06,1.5008358586566343e-06,1.5008358586566336e-06,1.5752121758047054e-06,1.575212175728376e-06,1.575212175728371e-06,1.7619869064266475e-06,1.7619869064183832e-06,2.0484028869063437e-06
0.013448483462440083,1.5398637983358535e-06,1.5398624793457491e-06,1.5398624793443018e-06,1.5398624793443011e-06,1.616172819874078e-06,1.6161728197847964e-06,1.6161728197847905e-06,1.8078042926745126e-06,1.8078042926647993e-06,2.1016680038811347e-06
0.01357855590828148,1.5799054250812427e-06,1.5799039176815884e-06,1.579903917679881e-06,1.5799039176798801e-06,1.65819857225628e-06,1.6581985721518846e-06,1.6581985721518776e-06,1.854813077667488e-06,1.854813077656075e-06,2.156318183622012e-06
0.01370988640237898,1.62098828423187e-06,1.6209865621034265e-06,1.6209865621014131e-06,1.620986562101412e-06,1.7013171290958127e-06,1.7013171289737876e-06,1.7013171289737791e-06,1.903044241471293e-06,1.9030442414578881e-06,2.21238944201694e-06
0.013842487112454997,1.663139453994028e-06,1.663137487226922e-06,1.6631374872245484e-06,1.663137487224547e-06,1.745556906718622e-06,1.7455569065760392e-06,1.7455569065760292e-06,1.9525295697234004e-06,1.9525295697076612e-06,2.2699187314693553e-06
0.013976370323916994,1.7063867170717114e-06,1.7063844716877615e-06,1.7063844716849642e-06,1.7063844716849627e-06,1.7909470603586877e-06,1.7909470601921415e-06,1.7909470601921296e-06,2.003301674579914e-06,2.003301674561441e-06,2.328943965249792e-06
0.01411154844099571,1.7507585790348235e-06,1.7507560164480094e-06,1.750756016444714e-06,1.7507560164447124e-06,1.8375175033715364e-06,1.837517503177067e-06,1.8375175031770528e-06,2.0553940162071094e-06,2.0553940161854347e-06,2.389504042480684e-06
0.014248033987894438,1.79628428717118e-06,1.7962813635784766e-06,1.7962813635745957e-06,1.7962813635745936e-06,1.8852989269473584e-06,1.8852989267203624e-06,1.8852989267203455e-06,2.1088409248317985e-06,2.1088409248063756e-06,2.451638873770826e-06
0.014385839609949352,1.8429938498355895e-06,1.8429905155294314e-06,1.8429905155248627e-06,1.8429905155248601e-06,1.934322820336672e-06,1.9343228200718013e-06,1.934322820071781e-06,2.1636776233650098e-06,2.163677623335201e-06,2.5153894075163203e-06
0.014524978074801109,1.8909180563098275e-06,1.8909142549024192e-06,1.8909142548970424e-06,1.8909142548970395e-06,1.984621491601925e-06,1.984621491292967e-06,1.9846214912929427e-06,2.219940250613955e-06,2.2199402505790163e-06,2.580797656885432e-06
0.014665462273577767,1.940088497187668e-06,1.940084164736163e-06,1.940084164729838e-06,1.9400841647298345e-06,2.0362280889086515e-06,2.0362280885483923e-06,2.036228088548364e-06,2.277665885097522e-06,2.2776658850565844e-06,2.647906727505054e-06
0.014807305222089137,1.990537585299687e-06,1.9905326493199413e-06,1.9905326493125026e-06,1.9905326493124984e-06,2.089176622370251e-06,2.0891766219503185e-06,2.0891766219502846e-06,2.336892569481006e-06,2.336892569433056e-06,2.716760845867057e-06
0.014950520062032714,2.042298577193032e-06,2.042292955548156e-06,2.042292955539411e-06,2.042292955539406e-06,2.143501986460773e-06,2.1435019859714513e-06,2.143501985971411e-06,2.3976593356462013e-06,2.397659335590058e-06,2.787405388473261e-06
0.015095120062211219,2.0954055951818423e-06,2.09539919483013e-06,2.095399194819853e-06,2.095399194819847e-06,2.199239983010443e-06,2.1992399824404648e-06,2.199239982440417e-06,2.46000623041331e-06,2.4600062303475953e-06,2.8598869117381528e-06
0.015241118619761967,2.149893649984644e-06,2.1498863655696237e-06,2.14988636555755e-06,2.149886365557543e-06,2.256427344799151e-06,2.256427344135451e-06,2.2564273441353938e-06,2.5239743419316912e-06,2.5239743418548005e-06,2.934253182669164e-06
0.015388529261398106,2.2057986639655464e-06,2.2057903762288356e-06,2.2057903762146567e-06,2.2057903762146483e-06,2.315101759763382e-06,2.3151017589908167e-06,2.315101758990749e-06,2.5896058267567874e-06,2.5896058266668507e-06,3.0105532103446292e-06
0.015537365644661849,2.2631574949967303e-06,2.2631480689921113e-06,2.2631480689754654e-06,2.2631480689754553e-06,2.375301895832577e-06,2.3753018949336012e-06,2.375301894933521e-06,2.656943937631085e-06,2.6569439375259253e-06,3.0888372782102076e-06
0.015687641559189877,2.3220079609603825e-06,2.3219972440449526e-06,2.3219972440254175e-06,2.321997244025405e-06,2.4370674264112905e-06,2.4370674253655818e-06,2.437067425365487e-06,2.7260330519874324e-06,2.7260330518645165e-06,3.169156977215059e-06
0.015839370927990894,2.382388864908854e-06,2.3823766844842817e-06,2.3823766844613636e-06,2.382376684461349e-06,2.5004390565238882e-06,2.500439055307918e-06,2.5004390553078056e-06,2.7969187011934338e-06,2.7969187010498126e-06,3.2515652398095366e-06
0.015992567808735623,2.4443400209026876e-06,2.4443261818764496e-06,2.4443261818495724e-06,2.444326181849555e-06,2.565458549639089e-06,2.5654585482256252e-06,2.5654585482254914e-06,2.869647600556275e-06,2.8696476003885187e-06,3.3361163748268973e-06
0.01614724639505923,2.507902280546798e-06,2.5078865624797594e-06,2.5078865624482497e-06,2.507886562448229e-06,2.6321687551919637e-06,2.6321687535494982e-06,2.6321687535493394e-06,2.9442676801076786e-06,2.9442676799117997e-06,3.422866103271926e-06
0.01630342101787635,2.5731175602460158e-06,2.5730997141488178e-06,2.57309971411189e-06,2.5730997141118655e-06,2.700613636821548e-06,2.7006136349136395e-06,2.7006136349134515e-06,3.020828116189308e-06,3.020828115960671e-06,3.5118715950400907e-06
0.016461106146708898,2.6400288692020726e-06,2.6400086139384476e-06,2.640008613895185e-06,2.6400086138951558e-06,2.7708383013426995e-06,2.7708382991272162e-06,2.770838299126994e-06,3.099379363859433e-06,3.0993793635926517e-06,3.6031915065914437e-06
0.01662031639102657,2.708680338174977e-06,2.7086573564252913e-06,2.708657356374625e-06,2.708657356374591e-06,2.8428890284712175e-06,2.842889025899466e-06,2.842889025899202e-06,3.1799731901421508e-06,3.1799731898309695e-06,3.6968860196039852e-06
0.01678106650160048,2.779117249032899e-06,2.7790911827658734e-06,2.779091182706557e-06,2.779091182706516e-06,2.9168133013219234e-06,2.916813298337644e-06,2.916813298337332e-06,3.262662708141189e-06,3.262662707778344e-06,3.7930168806321324e-06
0.01694337137186979,2.85138606511554e-06,2.8513565105101382e-06,2.851356510440719e-06,2.85135651044067e-06,2.992659837699674e-06,2.9926598342378934e-06,2.992659834237524e-06,3.347502412040612e-06,3.3475024116176726e-06,3.8916474417962175e-06
0.017107246039321577,2.92553446243732e-06,2.925500964190215e-06,2.9255009641090003e-06,2.9255009641089423e-06,3.0704786222040293e-06,3.070478618189734e-06,3.0704786181892973e-06,3.4345482130156284e-06,3.4345482125228123e-06,3.992842702529994e-06
0.017272705686884042,3.0016113617578207e-06,3.0015734067045074e-06,3.0015734066095254e-06,3.0015734066094564e-06,3.150320939168679e-06,3.1503209345152955e-06,3.150320934514779e-06,3.5238574760770793e-06,3.523857475503041e-06,4.096669352413545e-06
0.01743976564433325,3.0796669615482648e-06,3.079623971517786e-06,3.079623971406742e-06,3.07962397140666e-06,3.232239406457331e-06,3.2322394010649804e-06,3.2322394010643697e-06,3.615489057873901e-06,3.615489057205485e-06,4.203195815119864e-06
0.01760844138971336,3.1597527718843025e-06,3.1597040956985486e-06,3.1597040955687713e-06,3.1597040955686743e-06,3.316288010138372e-06,3.3162880038918665e-06,3.3162880038911444e-06,3.7095033454785024e-06,3.709503344700461e-06,4.3124922935040664e-06
0.01777874855077071,3.2419216492967422e-06,3.241866553815316e-06,3.2418665536636977e-06,3.2418665536635825e-06,3.4025221400610777e-06,3.4025221328276196e-06,3.4025221328267667e-06,3.805962296180514e-06,3.805962295275182e-06,4.424630815864841e-06
0.017950702906401703,3.326227832613707e-06,3.3261654927143124e-06,3.326165492537238e-06,3.3261654925371013e-06,3.4909986263568973e-06,3.490998617983445e-06,3.490998617982438e-06,3.9049294783152564e-06,3.904929477262173e-06,4.539685283408781e-06
0.018124320388114703,3.412726979829281e-06,3.4126564672013593e-06,3.4126564669946274e-06,3.4126564669944656e-06,3.581775776889814e-06,3.581775767200056e-06,3.581775767198867e-06,4.006470113153727e-06,4.006470111929204e-06,4.657731518948704e-06
0.01829961708150614,3.501476206035717e-06,3.50139647665155e-06,3.501396476410277e-06,3.501396476410085e-06,3.6749134156804997e-06,3.6749134044713904e-06,3.674913404469987e-06,4.110651117881768e-06,4.110651116458387e-06,4.778847316868181e-06
0.018476609227750757,3.59253412245822e-06,3.5924440025707404e-06,3.5924440022892523e-06,3.592444002289025e-06,3.7704729223295047e-06,3.770472909367293e-06,3.770472909365638e-06,4.217541149696637e-06,4.2175411480426765e-06,4.9031124943850225e-06
0.018655313225106395,3.6859608766336763e-06,3.6858590471337142e-06,3.6858590468054216e-06,3.6858590468051523e-06,3.868517272465588e-06,3.868517257481273e-06,3.86851725747932e-06,4.32721065105017e-06,4.327210649128944e-06,5.030608944147673e-06
0.018835745630433283,3.781818193776922e-06,3.781703172724321e-06,3.7817031723415743e-06,3.781703172341256e-06,3.969111079245737e-06,3.9691110619298576e-06,3.969111061927555e-06,4.439731896068221e-06,4.439731893837313e-06,5.1614206881990366e-06
0.019017923160728003,3.88016941938081e-06,3.88003954250368e-06,3.880039542057602e-06,3.880039542057225e-06,4.0723206359342735e-06,4.072320615930956e-06,4.072320615928243e-06,4.555179038177022e-06,4.55517903558741e-06,5.295633933343319e-06
0.01920186269467236,3.981079563099115e-06,3.9809329620331954e-06,3.9809329615134865e-06,3.98093296151304e-06,4.178213959589149e-06,4.1782139364892875e-06,4.1782139364860925e-06,4.673628158967844e-06,4.6736281559628945e-06,5.4333371279524104e-06
0.019387581274197128,4.084615343964205e-06,4.084449921979708e-06,4.0844499213744245e-06,4.084449921373897e-06,4.286860835884085e-06,4.286860809217551e-06,4.286860809213789e-06,4.795157318332084e-06,4.7951573148463886e-06,5.574621020249077e-06
0.019575096106061014,4.190845236994862e-06,4.190658641931058e-06,4.190658641226352e-06,4.190658641225729e-06,4.398332865096295e-06,4.398332834323026e-06,4.398332834318596e-06,4.919846605899905e-06,4.91984660185795e-06,5.71957871810556e-06
0.019764424563444846,4.299839521252962e-06,4.299629115350818e-06,4.299629114530645e-06,4.299629114529908e-06,4.512703509289945e-06,4.512703473789763e-06,4.512703473784549e-06,5.047778193816245e-06,5.047778189130882e-06,5.868305750396813e-06
0.019955584187561187,4.411670329411618e-06,4.4114331557018506e-06,4.4114331547476205e-06,4.411433154746751e-06,4.630048140726524e-06,4.630048099787506e-06,4.6300480997813725e-06,5.179036390888979e-06,5.179036385459669e-06,6.02090012994885e-06
0.020148592689279567,4.526411698901544e-06,4.526144443769103e-06,4.526144442659288e-06,4.5261444426582605e-06,4.750444091534065e-06,4.7504440443392625e-06,4.750444044332048e-06,5.313707698144964e-06,5.313707691855757e-06,6.177462418123712e-06
0.020343467950767316,4.644139624706724e-06,4.643838576212714e-06,4.643838574922395e-06,4.643838574921182e-06,4.873970704667843e-06,4.873970650280125e-06,4.873970650271645e-06,5.451880865830425e-06,5.451880858547652e-06,6.338095791083449e-06
0.020540228027146386,4.7649321138855465e-06,4.764593115383561e-06,4.764593113883899e-06,4.7645931138824686e-06,5.00070938619631e-06,5.000709323541066e-06,5.0007093235311e-06,5.59364695189341e-06,5.593646943463023e-06,6.5029061077769455e-06
0.02073889114816614,4.888869241898605e-06,4.88848764043399e-06,4.888487638691625e-06,4.888487638689937e-06,5.1307436589466614e-06,5.130743586792074e-06,5.130743586780365e-06,5.739099381986752e-06,5.739099372231286e-06,6.672001979694302e-06
0.020939475719892343,5.016033210830071e-06,5.015603799757326e-06,5.01560379773368e-06,5.015603797731689e-06,5.2641592175453386e-06,5.264159134479889e-06,5.264159134466137e-06,5.888334011031001e-06,5.8883339997460855e-06,6.845494842434593e-06
0.021142000326412447,5.146508409595898e-06,5.146025364790869e-06,5.146025362441346e-06,5.146025362439e-06,5.401043984889915e-06,5.401043889296747e-06,5.4010438892806024e-06,6.041449186378033e-06,6.041449173328397e-06,7.023499029134353e-06
0.021346483731557453,5.2803814762386105e-06,5.2798382852177295e-06,5.279838282490797e-06,5.279838282488032e-06,5.541488170089547e-06,5.5414880601172595e-06,5.541488060098313e-06,6.1985458126168905e-06,6.198545797531788e-06,7.206131845805068e-06
0.021552944880640315,5.417741362415661e-06,5.4171307456037916e-06,5.417130742439921e-06,5.417130742436663e-06,5.685584327912119e-06,5.685584201441501e-06,5.685584201419272e-06,6.359727418064424e-06,6.359727400632394e-06,7.3935136486291515e-06
0.02176140290221125,5.558679400196459e-06,5.557993223507297e-06,5.557993219837749e-06,5.5579932198339125e-06,5.8334274197774665e-06,5.833427274383623e-06,5.833427274357554e-06,6.525100222984761e-06,6.525100202847634e-06,7.585767923265577e-06
0.02197187710982998,5.703289371291385e-06,5.702518549099166e-06,5.7025185448445905e-06,5.702518544840075e-06,5.985114876336806e-06,5.98511470924606e-06,5.985114709215498e-06,6.694773209582372e-06,6.694773186328414e-06,7.7830213662172e-06
0.022184387003855124,5.8516675788456025e-06,5.850801966333448e-06,5.850801961402283e-06,5.850801961396969e-06,6.140746661679736e-06,6.1407464697205974e-06,6.14074646968478e-06,6.868858193814978e-06,6.8688581669710475e-06,7.985403968313477e-06
0.022398952273250932,6.0039129219402515e-06,6.002941195708053e-06,6.002941189994683e-06,6.0029411899884315e-06,6.3004253392110785e-06,6.300425118758484e-06,6.300425118716521e-06,7.047469899073431e-06,7.047469868096016e-06,8.193049100363435e-06
0.0226155927974114,6.160126972954803e-06,6.1590364986572805e-06,6.159036492039917e-06,6.159036492032566e-06,6.4642561392412065e-06,6.464255886153136e-06,6.4642558861039915e-06,7.2307260317773265e-06,7.2307259960423e-06,8.406093601035453e-06
0.022834328648002146,6.320414057955881e-06,6.319190743618484e-06,6.319190735956747e-06,6.319190735948106e-06,6.632347028334425e-06,6.6323467378798746e-06,6.632346737822338e-06,7.418747358936079e-06,7.418747317726998e-06,8.624677867021725e-06
0.023055180090819995,6.4848813402906035e-06,6.483509473816292e-06,6.483509464948425e-06,6.4835094649382705e-06,6.804808780461085e-06,6.804808447238249e-06,6.804808447170912e-06,7.611657787726402e-06,7.611657740221148e-06,8.848945945546556e-06
0.02327816758767063,6.65363890757665e-06,6.65210097680924e-06,6.652100966548921e-06,6.652100966536993e-06,6.981755050000647e-06,6.981754667844016e-06,6.981754667765236e-06,7.809584447138918e-06,7.80958439239445e-06,9.079045629279784e-06
0.023503311798264384,6.8267998622958865e-06,6.825076355844452e-06,6.825076343977143e-06,6.825076343963136e-06,7.163302446643784e-06,7.163302008518689e-06,7.163302008426554e-06,8.01265777174746e-06,8.01265770868241e-06,9.315128553717537e-06
0.023730633582130303,7.004480416214942e-06,7.002549603067521e-06,7.002549589346282e-06,7.00254958932984e-06,7.349570612243128e-06,7.349570110126093e-06,7.349570110018376e-06,8.221011587656451e-06,8.221011515031277e-06,9.557350297094683e-06
0.023960154000548815,7.186799988873385e-06,7.184637674635623e-06,7.184637658776317e-06,7.184637658757024e-06,7.540682299663332e-06,7.540681724406361e-06,7.54068172428047e-06,8.434783200682738e-06,8.434783117077102e-06,9.805870482894515e-06
0.02419189431850303,7.373881310399646e-06,7.371460567783547e-06,7.371460549459362e-06,7.371460549436729e-06,7.7367634536828e-06,7.736762794859507e-06,7.736762794712428e-06,8.65411348683032e-06,8.654113390617297e-06,1.0060852885023477e-05
0.024425876006648944,7.5658505289350955e-06,7.563141399893314e-06,7.563141378728476e-06,7.563141378701934e-06,7.937943294000474e-06,7.937942539731692e-06,7.937942539559917e-06,8.879146985117363e-06,8.879146874434058e-06,1.0322465535720035e-05
0.0246621207433047,7.762837322969142e-06,7.75980648961942e-06,7.75980646518202e-06,7.759806465150907e-06,8.144354400402656e-06,8.144353537158857e-06,8.14435353695831e-06,9.110031992816749e-06,9.110031865530838e-06,1.0590880836268728e-05
0.02490065041645905,7.964975018912519e-06,7.961585440123316e-06,7.961585411917102e-06,7.961585411880642e-06,8.356132800146384e-06,8.356131812523923e-06,8.356131812289866e-06,9.346920663173036e-06,9.346920516844668e-06,1.0866275670592548e-05
0.025141487125799267,8.17240071426169e-06,8.168611224471678e-06,8.168611191926671e-06,8.16861119188396e-06,8.573418057617008e-06,8.573416928084802e-06,8.573416927811729e-06,9.589969105659991e-06,9.589968937498435e-06,1.1148831521798048e-05
0.0253846531847587,8.38525540673608e-06,8.381020273255048e-06,8.381020235716828e-06,8.381020235666812e-06,8.796353366319734e-06,8.796352074932585e-06,8.796352074614104e-06,9.839337488845084e-06,9.839337295659422e-06,1.1438734591750447e-05
0.02563017112258408,8.603684129799867e-06,8.59895256448431e-06,8.598952521201762e-06,8.598952521143213e-06,9.025085643265916e-06,9.025084167340207e-06,9.025084166968897e-06,1.00951901459286e-05,1.009518992407163e-05,1.173617592375706e-05
