AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.2484823736413739,0.0678185735687033,0.0005834409970638377,0.00027554038646444926,0.00027159589257904867,0.0027550900297940743,0.00030143786139027323,0.0002884492999997751,0.0008106280564346752,0.0003205180846981915,0.0005491643550736508
0.25088567139448315,0.0715905856611292,0.0006293325507066765,0.00028805868140732266,0.0002835641600110853,0.002992697793367612,0.0003158735686419194,0.0003011748784457762,0.0008764014157000783,0.0003348794584776178,0.0005862589103656835
0.25331221361361006,0.0755216871578626,0.0006791562484460324,0.00030117867959288575,0.0002960614070249295,0.0032492174926703784,0.00033108616400565196,0.00031446500695917265,0.0009477841046617291,0.000349906776452489,0.0006262692192504957
0.2557622251170069,0.07961533763081322,0.0007332443719901725,0.0003149330379940322,0.00030911124701266064,0.0035259620087091173,0.0003471257469848455,0.0003283451691611684,0.0010252352550825052,0.0003656335888086706,0.0006694371945704411
0.2582359328973466,0.08387487624069384,0.0007919547671160343,0.00032935654530077214,0.00032273837928053605,0.003824316791415965,0.00036404625001730973,0.0003428420556558216,0.0011092474288507922,0.00038209541516298607,0.0007160239277372244
0.2607335661427533,0.08830350868334591,0.0008556724832723098,0.00034448628638792777,0.0003369686429508639,0.004145742269145271,0.0003819057541703361,0.000357983627804176,0.001200348575399264,0.0003993298834044002,0.0007663110131840162
0.2632553562580369,0.09290429403889745,0.0009248114850234838,0.00036036182028171036,0.0003518290739729041,0.004491776203913962,0.0004007668297088758,0.00037379918552181754,0.0012991040578211976,0.0004173768795165862,0.0008206019414762054
0.2658015368861324,0.09768013157307971,0.000999816435315048,0.0003770253726634928,0.000367347965459844,0.0048640359783751015,0.0004206969031915224,0.0003903194394008851,0.0014061187457984107,0.0004362787092407383,0.0008792235623698128
0.26837234392974746,0.10263374754222297,0.00108116455018137,0.0003945220440133942,0.0003835549315860531,0.005264220799743302,0.0004417686528202264,0.0004075765874815242,0.001522039172946362,0.00045608027249486135,0.0009425276188910453
0.2709680155732174,0.10776768205542579,0.001169367524125928,0.0004129000345625333,0.000400480975297259,0.0056941138051430406,0.0004640604338395186,0.00042560439702341295,0.001647555755639402,0.0004768292515254726,0.0010108923532665896
0.2735887923045741,0.1130842760491692,0.0012649735249790173,0.00043221088729096497,0.0004181585601062293,0.006155584052137127,0.0004876567358490327,0.00044443829165555557,0.0017834050698038728,0.0004985763138297775,0.0010847241852613267
0.2762349169378265,0.11858565843114276,0.001368569256579097,0.00045250975027793817,0.00043662168626787,0.00665058837751374,0.0005126486739583176,0.0004641154443118932,0.0019303721815583416,0.000521375330950577,0.0011644594631762522
0.2789066346354574,0.12427373345130278,0.0014807820871315272,0.00047385565978215043,0.0004559059716506273,0.007181173106780161,0.0005391345157748161,0.0004846748763917106,0.002089293026940702,0.0005452836143125106,0.0012505662874242823
0.28160419293113786,0.13015016835915008,0.001602282240572087,0.0004963118455017385,0.00047604873764573363,0.0077494755962332455,0.0005672202462735478,0.0005061575636173324,0.0022610568352922464,0.0005703621693364914,0.0013435464062339373
0.2843278417526608,0.13621638140687184,0.0017337850477025926,0.0005199460595364161,0.0004970891004821795,0.008357725588959298,0.0005970201726494972,0.0005286065490972074,0.0024466085901705017,0.0005966759691390392,0.0014439371826299072
0.28707783344509685,0.1424735302583489,0.0018760532532731953,0.0005448309306472122,0.0005190680683435715,0.00900824636566885,0.0006286575713002191,0.00055206706414042,0.0026469515209383357,0.0006242942491946259,0.001552313631404998
0.2898544227941741,0.14892250086405015,0.0020298993745608966,0.0005710443454820621,0.0005420286447131788,0.00970345567090038,0.0006622653791255185,0.0005765866574088329,0.00286314961742845,0.0006532908244116059,0.0016692905243289625
0.2926578670498838,0.15556389686151892,0.0021961881063380403,0.0005986698585076246,0.0005660159384056468,0.010445866394841444,0.0006979869313622776,0.0006022153330356305,0.003096330159312999,0.0006837444301456098,0.001795524561336731
0.29548842595031416,0.1623980295605006,0.002375838766439598,0.0006277971324586445,0.0005910772807781814,0.011238086990822689,0.0007359767481944591,0.0006290056983840603,0.0033476862510211152,0.0007157390887480599,0.0019317166049011474
0.2983463617457163,0.16942490857074322,0.002569827775425488,0.0006585224111851587,0.0006172623506504485,0.012082821608447994,0.0007764013723897092,0.0006570131221675956,0.003618479352245964,0.0007493645033211535,0.002078613974224129
0.30123193922279984,0.17664423312912125,0.002779191163096415,0.0006909490268443081,0.0006446233075011497,0.012982869922338795,0.0008194402602135912,0.0006862959037026826,0.003910041793271316,0.0007847164804238796,0.002237012795275502
0.30414542572926634,0.18405538418102096,0.0030050270938621433,0.0007251879434467404,0.0006732149335503391,0.013941126636604744,0.0008652867278591556,0.0007169154541177699,0.004223779263531619,0.000821897383545878,0.0024077604020721925
0.3070870911985787,0.19165741726881472,0.0032484984021811424,0.0007613583388265715,0.0007030947853799367,0.014960580645404332,0.0009141489556015722,0.000748936490397231,0.004561173261001443,0.0008610166192364087,0.0025917577839222918
0.31005720817497057,0.19944905627781429,0.0035108351284955054,0.0007995882271579454,0.0007343233557907921,0.01604431383034434,0.00096625105184386,0.000782427243196295,0.004923783489197736,0.0009021911578439276,0.0027899620726611037
0.3130560518386974,0.20742868808729856,0.0037933370452772745,0.0008400151241893116,0.0007669642466429945,0.01719549947598444,0.001021834179158696,0.0008174596794230081,0.0053132501877758195,0.0009455460908868751,0.0030033890631813503
0.31608390003153164,0.21559435817106715,0.004097376161987269,0.0008827867574076858,0.0008010843534769996,0.018417400285373052,0.0010811577443514864,0.0008541097406455666,0.005731296381914134,0.000991215227137582,0.0032331157598093577
0.3191410332825048,0.2239437671885167,0.004424399196929087,0.0009280618233782354,0.0008367540627665144,0.019713365978345155,0.0011445006544697923,0.0008924575984479601,0.006179730034919635,0.0010393417295577207,0.0034802829403063596
0.3222277348338985,0.2324742686034414,0.004775930003164389,0.0009760107945283902,0.000874047462709938,0.021086830456265953,0.0012121626405622856,0.0009325879279235861,0.006660446087752057,0.0010900787952745588,0.003746097728481723
0.32534429066748605,0.24118286736369135,0.005153571934847048,0.0010268167776592285,0.0009130425685255857,0.022541308518011786,0.0012844656508453685,0.0009745902005653517,0.007175428368468869,0.0011435903808315418,0.004031836165596903
0.32849098953103034,0.2500662196704603,0.0055590101395382955,0.0010806764264686517,0.0009538215632766817,0.0240803921132407,0.0013617553147655852,0.0010185589978813027,0.00772675135393997,0.001200051974983107,0.0043388457699188206
0.33166812296503384,0.2591206338613416,0.005994013761288594,0.0011378009103596527,0.0009964710553152802,0.025707746120420313,0.001444402479249786,0.001064594347137025,0.008316581765579372,0.0012596514213311675,0.004668548072953195
0.3348759853297513,0.268342072426475,0.0064604380385240405,0.001198416941781534,0.0010410823534997876,0.027427103638658547,0.0015328048182113737,0.001112802080699638,0.008947179980301447,0.0013225897931182788,0.005022441120058738
0.33811487383246175,0.2777261551720086,0.006960226280057149,0.001262767864310412,0.0010877517614082417,0.02924226078410608,0.0016273885161279238,0.001163294220532612,0.009620901237432828,0.0013890823224984267,0.005402101922313554
0.34138508855500443,0.28726816353989393,0.007495411701867501,0.001331114803616824,0.0011365808918391207,0.031157070983584875,0.001728610026222559,0.0012161893894658703,0.010340196621914148,0.001459359386599883,0.005809188845685647
0.34468693248158155,0.29696304608762714,0.008068119106669347,0.0014037378833907663,0.001187677002962742,0.03317543876012645,0.0018369579034667163,0.0012716132509409445,0.011107613803809068,0.0015336675526738028,0.006245443922752278
0.3480207115268296,0.30680542512605613,0.008680566387711334,0.001480937508196845,0.0012411533575591837,0.035301313007280316,0.0019529547122748856,0.0013296989790061106,0.011925797513914755,0.0016122706845860244,0.006712695071426631
0.3513867345641621,0.3167896045077768,0.009335065837744854,0.0015630357151126153,0.0012971296068527156,0.03753867975136769,0.0020771590083810917,0.0013905877604106927,0.012797489735142853,0.001695451112856281,0.007212858204390695
0.3547853134543866,0.3269095785530138,0.01003402524366071,0.001650377595860372,0.001355732200527799,0.03989155440330298,0.002210167393971992,0.0014544293307207335,0.01372552958932243,0.0017835108703772298,0.007747939212207535
0.35821676307459865,0.3371590420942202,0.010779948746935676,0.0017433327909747443,0.0014170948245871985,0.0423639735041742,0.0023526166447014303,0.0015213825464490784,0.014712852899172978,0.0018767729958538348,0.00832003580240159
0.36168140134735466,0.34753140161499824,0.011575437449760721,0.0018422970573542382,0.0014813588687883816,0.044959985971454744,0.002505185906725905,0.0015916159952610446,0.015762491405413283,0.0019755829068899625,0.008931339176159432
0.3651795492701285,0.3580197874533867,0.01242318974654884,0.001947693910322865,0.0015486739254697442,0.04768364385550632,0.0026685989613797418,0.0016653086463815623,0.016877571619320162,0.002080309844512452,0.009584135523725121
0.3687115309450501,0.3686170670340462,0.013326001360446822,0.002059976341076274,0.0016191983216522704,0.050538992618896744,0.0028436265545517935,0.0017426505433896014,0.018061313291528977,0.0021913483907608313,0.010280807319047167
0.3722776736089343,0.3793158590885683,0.014286765064518139,0.0021796286101050982,0.001693099686375278,0.053530060954012706,0.0030310887872344308,0.001823843541640821,0.01931702747849333,0.002309120060783189,0.011023834393794256
0.37587830766359914,0.3901085488179124,0.015308470067419212,0.0023071681168738275,0.0017705555552951534,0.05666085015744443,0.0032318575630885015,0.0019091020926075648,0.020648114188783623,0.002434074970662202,0.011815794770492587
0.37951376670647763,0.40098730394601423,0.016394201043675418,0.002443147345686642,0.0018517540146436625,0.059935323082671646,0.0034468590882081466,0.0019986540774665205,0.022058059592323126,0.0025666935819499623,0.012659365234265207
0.383184387561525,0.41194409160884704,0.017547136789077447,0.0025881558872902057,0.0019368943867060556,0.06335739269565079,0.003677076417576145,0.0020927416922966293,0.0235504327767267,0.0027074885236135627,0.013557321622476592
0.3868905103104258,0.4229706960187485,0.018770548482270603,0.0027428225353472754,0.0020261879590382677,0.06693091026098352,0.003923552041976798,0.002191622387272516,0.025128882036133185,0.0028570064917846283,0.014512538811513183
0.3906324783241019,0.43405873683962837,0.020067797534304734,0.002907817456462844,0.0021198587596958397,0.07065965318941209,0.004187390508379976,0.0022955698622500508,0.02679713067930198,0.0030158302273634845,0.015527990379970442
0.39441063829452605,0.4451996882048298,0.021442333008754935,0.0030838544319563223,0.0022181443807938756,0.07454731258041837,0.0044697610660301545,0.002404875121139607,0.028558972345284674,0.0031845805711514298,0.016606747927675858
0.3982253402668421,0.45638489830589635,0.02289768859601618,0.0032716931690481687,0.0023212968527561175,0.0785974804966798,0.0047719003296697576,0.0025198475874474787,0.030418265816675547,0.0033639185957715476,0.01775198003026241
0.4020769376717983,0.4676056094773973,0.024437479126525278,0.0034721416785680557,0.0024295835716411644,0.0828136370100399,0.005095114950501122,0.002640816283335498,0.03237892932229931,0.0035545478131889055,0.018966950809427008
0.40596578735849004,0.47885297870020044,0.026065396608964057,0.003686058715692959,0.002543288281953103,0.08719913706144362,0.005440784284647712,0.002768131074501069,0.03444493432319049,0.0037572164561535566,0.02025501809956218
0.40989224962742354,0.4901180984433282,0.027785205780965987,0.003914356279590031,0.002662712117352122,0.09175719717998489,0.005810363048019405,0.002902163983114054,0.03662029877787829,0.0039727198313654,0.021619631192156492
0.41385668826389693,0.5013920177626129,0.02960073916146053,0.004158002167168643,0.0027881747016749816,0.09649088210873356,0.006205383945619397,0.003043310570959874,0.03890907988527432,0.00420190274159605,0.02306432814020352
0.4178594705717051,0.5126657635729817,0.031515891595571596,0.004418022575442757,0.0029200153126559,0.10140309138739927,0.006627460262460361,0.003191991394830027,0.04131536630589557,0.004445661973402193,0.024592732605867872
0.42190096740716987,0.5239303620102189,0.033534614284910884,0.004695504746267284,0.0030585941107021787,0.10649654594406253,0.007078288402386409,0.0033486535360685277,0.04384326986470519,0.0047049488464249185,0.02620855023581219
0.4259815532135003,0.5351768597975769,0.03566090829819051,0.0049915996464446385,0.0032042934350256214,0.1117737747501918,0.007559650360234064,0.003513772206025189,0.04649691674152984,0.004980771819593277,0.02791556454990911
0.430101606055484,0.5463963455325591,0.03789881755930071,0.00530752467540002,0.003357519169357378,0.11723710159490436,0.008073416111912365,0.0036878524289810756,0.04928043815778691,0.00527419914883611,0.029717632330536398
0.43426150765451516,0.5575799708096623,0.040252421312364735,0.005644566391800965,0.0035187021793800463,0.12288863203594001,0.008621545906149573,0.0038714308038976008,0.05219796057113258,0.005586361590157886,0.03161867850129017
0.438461643423961,0.5687189710957606,0.04272582606577713,0.0060040832496489815,0.0036882998238934135,0.12873024058603622,0.00920609244084493,0.004065077346095309,0.05525359539258964,0.0059184551411506515,0.033622690485743574
0.4427024025048692,0.5798046862761893,0.04532315701984773,0.006387508333504054,0.003866797541588579,0.13476355819434943,0.009829202906187936,0.004269397409690958,0.058451428243735955,0.006271743813199297,0.035733712038826464
0.446984177802024,0.5908285807914099,0.04804854898540781,0.006796352081618887,0.004054710515136792,0.14098996008321454,0.010493120875971727,0.004485033691309805,0.06179550777460347,0.006647562425792585,0.03795583654550513
0.45130736602034566,0.601782263286374,0.05090613680355633,0.007232204984862806,0.00425258541410221,0.14741055400084782,0.011200188027836552,0.004712668315241978,0.06528983406602978,0.007047319413479186,0.040293199783682204
0.45567236770164704,0.6126575056974162,0.05390004527965162,0.007696740248412834,0.004461002217961304,0.1540261689506284,0.011952845672547579,0.004953024999827673,0.06893834664333182,0.007472499635113031,0.042749972150634606
0.46007958726174303,0.6234462617045496,0.05703437864763641,0.008191716402281345,0.004680576120252002,0.1608373444572289,0.012753636071838645,0.005206871304431674,0.07274491213126423,0.007924667174114034,0.04533035035482124
0.4645294330279196,0.6341406844805192,0.06031320958383412,0.008718979845847175,0.004911959514582858,0.16784432042919717,0.013605203523855148,0.005475020955904492,0.07671331158332093,0.008405468117537227,0.04803854857754166
0.4690223172767653,0.6447331436717757,0.06374056779244479,0.009280467310661634,0.005155844062904048,0.1750470276765468,0.014510295194810077,0.0057583362529227515,0.08084722752146485,0.008916633300797306,0.05087878911168784
0.4735586562723682,0.6552162415506789,0.06732042818807735,0.009878208224921223,0.00541296284607591,0.18244507914051622,0.01547176167513496,0.006057730546054657,0.08515023072534662,0.009459981003942124,0.05385529248769168
0.47813887030488306,0.6655828282826884,0.07105669870377436,0.010514326962140674,0.005684092596366142,0.19003776189090266,0.016492557238173,0.0063741707908069245,0.08962576681294859,0.010037419584413131,0.05697226709972641
0.4827633837294707,0.6758260162570073,0.07495320775608236,0.011191044955730353,0.005970056011061476,0.19782402994425935,0.017575739779330284,0.0067086801702766425,0.09427714265735905,0.010650950030278626,0.06023389834824493
0.48743262500561385,0.6859391934341056,0.07901369140178727,0.011910682660389135,0.006271724145892724,0.20580249795377314,0.01872447041358284,0.007062340783354874,0.09910751268701347,0.0113026684169831,0.06364433731802742
0.4921470267368161,0.6959160356687117,0.08324178022394552,0.01267566134047425,0.006590018886442504,0.2139714358188325,0.01994201270933976,0.007436296393709001,0.10411986511922644,0.011994768249730564,0.06720768901404664
0.49690702571067913,0.7057505179721584,0.08764098598775774,0.013488504664810814,0.00692591549513012,0.2223287642591079,0.021231731536888575,0.007831755234005928,0.10931700817911653,0.012729542672714388,0.07092800018060347
