AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.013354515629298987,2.0006639405202284e-07,2.000663940511778e-07,2.000663940511778e-07,2.000663940511778e-07,2.192189561111662e-07,2.1921895611114994e-07,2.1921895611114994e-07,2.3937404092718984e-07,2.393740409271897e-07,2.680140043227905e-07
0.013987131026472387,2.3363182508653078e-07,2.3363182508428148e-07,2.3363182508428146e-07,2.3363182508428146e-07,2.559976396218494e-07,2.5599763962180406e-07,2.5599763962180406e-07,2.795341712245643e-07,2.7953417122456384e-07,3.129306364058512e-07
0.014649713983072856,2.728285759579076e-07,2.728285759519926e-07,2.7282857595199257e-07,2.7282857595199257e-07,2.9894673458055154e-07,2.9894673458042644e-07,2.9894673458042644e-07,3.26432022708278e-07,3.264320227082766e-07,3.6538299408651315e-07
0.015343684089300124,3.186014206037035e-07,3.186014205883365e-07,3.186014205883363e-07,3.186014205883363e-07,3.491014589214764e-07,3.491014589211356e-07,3.491014589211356e-07,3.8119799147825827e-07,3.8119799147825425e-07,4.266353554886066e-07
0.01607052818261639,3.7205363872888e-07,3.720536386894381e-07,3.720536386894374e-07,3.720536386894374e-07,4.076707101908737e-07,4.076707101899563e-07,4.076707101899563e-07,4.451521213427995e-07,4.45152121342788e-07,4.981641078966982e-07
0.016831803533309566,4.3447360842568484e-07,4.3447360832567e-07,4.3447360832566803e-07,4.3447360832566803e-07,4.760662038714137e-07,4.760662038689742e-07,4.760662038689742e-07,5.198359211025213e-07,5.198359211024891e-07,5.816933333823073e-07
0.01762914118095948,5.073658602368655e-07,5.07365859986308e-07,5.073658599863024e-07,5.073658599863024e-07,5.559365002273126e-07,5.55936500220904e-07,5.559365002209039e-07,6.07049519796326e-07,6.070495197962368e-07,6.792363645946229e-07
0.018464249428955436,5.924873411599118e-07,5.924873405397723e-07,5.924873405397566e-07,5.924873405397566e-07,6.492067398033244e-07,6.492067397866916e-07,6.492067397866914e-07,7.088950554412833e-07,7.088950554410394e-07,7.931443123066866e-07
0.01933891750455231,6.918897626764563e-07,6.91889761160062e-07,6.91889761160018e-07,6.91889761160018e-07,7.581250452983644e-07,7.581250452557166e-07,7.581250452557161e-07,8.278273430336536e-07,8.278273430329945e-07,9.261627343345916e-07
0.020255019392306676,8.079690535650909e-07,8.07969049901747e-07,8.079690499016257e-07,8.079690499016256e-07,8.853167082034164e-07,8.853167080953818e-07,8.853167080953803e-07,9.667130430153328e-07,9.66713043013573e-07,1.081497811659607e-06
0.021214517849106298,9.435231095786373e-07,9.435231008350825e-07,9.435231008347516e-07,9.435231008347514e-07,1.033847466216001e-06,1.033847465945626e-06,1.0338474659456215e-06,1.1288997562758283e-06,1.128899756271187e-06,1.2628936267085483e-06
0.02221946860939524,1.1018192322227712e-06,1.1018192116048297e-06,1.101819211603939e-06,1.1018192116039384e-06,1.2072973965427674e-06,1.2072973958742543e-06,1.2072973958742418e-06,1.3182967109899895e-06,1.3182967109778941e-06,1.4747224063057647e-06
0.023272024789604086,1.2866728828029313e-06,1.2866728347686098e-06,1.2866728347662404e-06,1.2866728347662387e-06,1.4098472060622147e-06,1.4098472044291848e-06,1.40984720442915e-06,1.5394689859493834e-06,1.5394689859182435e-06,1.7220899042458805e-06
0.024374441501222206,1.5025396514909777e-06,1.5025395409280903e-06,1.5025395409218642e-06,1.502539540921859e-06,1.646378998117921e-06,1.6463789941767858e-06,1.6463789941766896e-06,1.7977475412600704e-06,1.7977475411808662e-06,2.010958463275458e-06
0.025529080682395178,1.754622661488603e-06,1.7546224100564637e-06,1.7546224100403002e-06,1.7546224100402858e-06,1.922593944673973e-06,1.9225939352768796e-06,1.9225939352766174e-06,2.0993577082088238e-06,2.099357708009795e-06,2.3482907222997358e-06
0.026738416158399468,2.0489980041397797e-06,2.0489974392179538e-06,2.0489974391764983e-06,2.048997439176458e-06,2.2451497001540408e-06,2.24514967801734e-06,2.2451496780166314e-06,2.4515692349199637e-06,2.4515692344258564e-06,2.7422174321072385e-06
0.02800503894183631,2.3927612430721133e-06,2.392759989022854e-06,2.3927599889178105e-06,2.3927599889176995e-06,2.6218208694439607e-06,2.6218208179232804e-06,2.6218208179213906e-06,2.862871503850117e-06,2.8628715026382142e-06,3.2022334238065205e-06
0.02933166278390044,2.794198548560332e-06,2.794195798120499e-06,2.7941957978575414e-06,2.794195797857238e-06,3.0616863989896553e-06,3.0616862805214246e-06,3.061686280516445e-06,3.3431781437139603e-06,3.3431781407772856e-06,3.739426452480192e-06
0.030721129988617576,3.26298664711255e-06,3.262980687009789e-06,3.2629806863594524e-06,3.262980686358635e-06,3.5753484105889208e-06,3.5753481414501895e-06,3.5753481414372256e-06,3.904065966721142e-06,3.90406595969061e-06,4.366744430607153e-06
0.03217641750250737,3.8104265243304623e-06,3.8104137636969896e-06,3.810413762107974e-06,3.8104137621057988e-06,4.175187759067489e-06,4.175187154970125e-06,4.175187154936784e-06,4.55905398912338e-06,4.559053972494364e-06,5.099307490645111e-06
0.03370064329271928,4.449716744486337e-06,4.449689750901483e-06,4.449689747065677e-06,4.449689747059957e-06,4.8756624879377635e-06,4.8756611482713435e-06,4.875661148186629e-06,5.3239292590187215e-06,5.323929220159577e-06,5.954772396057791e-06
0.0352970730273065,5.196273415583499e-06,5.196216997047844e-06,5.1962169878998575e-06,5.1962169878850006e-06,5.693656406835955e-06,5.693653471566017e-06,5.693653471353367e-06,6.217127343570027e-06,6.217127253853922e-06,6.953758081001952e-06
0.036969127071950283,6.068105342831412e-06,6.067988833914195e-06,6.067988812359771e-06,6.067988812321645e-06,6.648886253868717e-06,6.648879899625677e-06,6.6488798990983134e-06,7.260176645805257e-06,7.260176441160619e-06,8.120342571214331e-06
0.03872038781812555,7.086254954719679e-06,7.086017229117103e-06,7.08601717894167e-06,7.0860171788450135e-06,7.764377379016827e-06,7.764363788159221e-06,7.764363786867147e-06,8.478217261484191e-06,8.478216800288245e-06,9.482643257835844e-06
0.040554607358408296,8.275318447659726e-06,8.27483918274192e-06,8.274839067345734e-06,8.274839067103645e-06,9.067019653095135e-06,9.06699093205608e-06,9.066990928928556e-06,9.900606887780898e-06,9.900605860880748e-06,1.1073494503479078e-05
0.04247571552536898,9.66406275971287e-06,9.663108070946346e-06,9.663107808742392e-06,9.66310780814337e-06,1.0588217460524357e-05,1.0588157491528556e-05,1.0588157484049413e-05,1.1561628404187071e-05,1.1561626145109577e-05,1.2931238904415848e-05
