AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.3868905103104258,0.002272604005146335,6.134255213580746e-05,6.030650125757184e-05,6.0302969889503e-05,8.693053237498505e-05,6.422026716972205e-05,6.419439617833096e-05,7.52760796405287e-05,7.084558514742788e-05,8.32171681024798e-05
0.3906324783241019,0.002516113666014453,6.455045444615449e-05,6.333159975212694e-05,6.33273052242503e-05,9.360470846035967e-05,6.74450324726854e-05,6.741391313007791e-05,7.956238233526864e-05,7.439977408307393e-05,8.771220024279823e-05
0.39441063829452605,0.0027831803189564365,6.794092755043756e-05,6.650852673948771e-05,6.650330970713827e-05,0.000100933892933548,7.083228552854776e-05,7.079489296319468e-05,8.414182385308323e-05,7.813243345197184e-05,9.248320140180905e-05
0.3982253402668421,0.0030757739042225367,7.152650579279662e-05,6.98449197631651e-05,6.983858883555161e-05,0.00010899177545379392,7.439031617530394e-05,7.434543360833712e-05,8.904028767478524e-05,8.205255754172194e-05,9.755146561770019e-05
0.4020769376717983,0.0033959954243613652,7.532084367526258e-05,7.334880390975665e-05,7.334112946555776e-05,0.00011786043575695918,7.812785488267995e-05,7.807403933470755e-05,9.428643032698144e-05,8.616959997816885e-05,0.00010294037369981999
0.40596578735849004,0.0037460822778627684,7.933883787096628e-05,7.70286120780605e-05,7.701931894114195e-05,0.0001276312322599659,8.205409900484951e-05,8.198964119073003e-05,9.991199595686632e-05,9.049349823810736e-05,0.00010867562451421539
0.40989224962742354,0.004128413477350849,8.35967632837104e-05,8.089320640965994e-05,8.088196518547252e-05,0.0001384057722810226,8.617874099877777e-05,8.610161848386751e-05,0.00010595216479380317,9.503469963915675e-05,0.00011478549172062863
0.41385668826389693,0.004545514711715177,8.811242467979177e-05,8.49519009627814e-05,8.493831780314389e-05,0.00015029696966113753,9.051199880034473e-05,9.041982135445192e-05,0.00011244593868006605,9.980418891961027e-05,0.00012130110848359011
0.4178594705717051,0.005000063208829263,9.290532556053681e-05,8.921448571889244e-05,8.919809024497201e-05,0.00016343019576938264,9.506464857224368e-05,9.495459450167095e-05,0.00011943656708160452,0.00010481351753230588,0.00012825678288169473
0.42190096740716987,0.005494892352854862,9.799685609629437e-05,9.369125201999936e-05,9.36714830896665e-05,0.00017794453004994366,9.984806006192527e-05,9.9716802123337e-05,0.0001269720172251439,0.00011007483478903853,0.00013569034694985475
0.4259815532135003,0.006032996007604651,0.00010341050210484827,9.839301954408455e-05,9.836920849964747e-05,0.00019399411641874567,0.00010487423483487202,0.00010471785413483855,0.00013510549224928482,0.00011560092100595215,0.00014364354250884473
0.430101606055484,0.00661753249506475,0.00010917207722941846,0.00010333116493667172,0.00010330251591139583,0.00021174963193635885,0.00011015584767847185,0.0001099697337367386,0.000143896001503109,0.00012140522281582923,0.00015216244716406057
0.43426150765451516,0.007251828176001866,0.00011530998065361925,0.00010851765222824937,0.00010848321902404311,0.00023139987426674637,0.00011570629150500231,0.00011548502640487359,0.00015340898737452947,0.00012750189083041602,0.00016129794409023155
0.438461643423961,0.007939380577631204,0.00012185548288284095,0.00011396506518036749,0.00011392372415345302,0.00025315347447258583,0.00012153972611905178,0.00012127695038156869,0.0001637170132803588,0.00013390581985507597,0.0001711062394597762
0.4427024025048692,0.008683861011640296,0.00012884304232326486,0.00011968664171777667,0.00011963706002281986,0.000277240741691454,0.00012767113125539164,0.00012735938875173906,0.00017490051769861837,0.0001406326918793392,0.00018164943161823078
0.446984177802024,0.00948911662448987,0.00013631065560076763,0.0001256963106201822,0.00012563690906484943,0.0003039156461769392,0.00013411636433822974,0.00013374692319325504,0.00018704863936850775,0.00014769902209054215,0.00019299613635916657
0.45130736602034566,0.01035917182087932,0.0001443002447817612,0.0001320087306651908,0.00013193764031489694,0.0003334579470681495,0.00014089222346225135,0.0001404548694970339,0.00020026011902185111,0.00015512220818394095,0.00020522217290135412
0.45567236770164704,0.01129822900061919,0.00015285808488590903,0.00013863933243406137,0.00013855434397907503,0.0003661754710636821,0.00014801651615029823,0.00014749931495897475,0.00021464428323867882,0.0001629205832717305,0.00021841131542060324
0.46007958726174303,0.012310668548921802,0.0001620352753156989,0.00014560436301409732,0.0001455028677662995,0.00040240654791476636,0.00015550813450229169,0.0001548971577530899,0.00023032211623529042,0.0001711134727255203,0.00023265611523515232
0.4645294330279196,0.01340104802035076,0.0001718882590689941,0.0001529209338561886,0.00015279985507857385,0.00044252260831028234,0.00016338713741549782,0.0001626661484030991,0.0002474274255919214,0.00017972125532234078,0.0002480587989840585
0.4690223172767653,0.014574100457389457,0.00018247939384657762,0.00016060707207337044,0.00016046278515955846,0.0004869309492966165,0.0001716748406278774,0.00017082493347841994,0.0002661081081047775,0.00018876542910347899,0.00026473224836962505
0.4735586562723682,0.015834731785831592,0.00019387757941576123,0.00016868177549654746,0.00016851001530765084,0.0005360776718508865,0.00018039391541445194,0.00017939310164996212,0.000286527522099106,0.00019826868239867655,0.0002828010672540607
0.47813887030488306,0.017188017230994605,0.00020615894584151745,0.00017716507183703932,0.00017696082526648025,0.0005904507946001581,0.00018956849685179661,0.00018839123225153102,0.0003088659726612695,0.0002082549705158291,0.0003024027421035352
0.4827633837294707,0.01863919670113258,0.000219407607446176,0.00018607808234262372,0.00018583546391294023,0.0006505835469452733,0.00019922430265835835,0.0001978409465040568,0.00033332231633316625,0.00021874959864866522,0.00032368890195543686
0.48743262500561385,0.020193669087406496,0.00023371648760504133,0.0001954430903745856,0.00019515519837068427,0.0007170578439994984,0.00020938876371869052,0.00020776496157237892,0.00036011569185617493,0.0002297793116123034,0.0003468266842424025
0.4921470267368161,0.021856985433370703,0.00024918821972563863,0.0002052836153783006,0.0002049423656854935,0.0007905079447836653,0.00022009116750835048,0.00021818714763810286,0.00038948738354823787,0.00024137239107953706,0.00037200021293480763
0.49690702571067913,0.02363484093116499,0.0002659361299894706,0.0002156244927693617,0.00021522042720808641,0.0008716242940250514,0.0002313628157534272,0.00022913258818714566,0.00042170282384032786,0.00025355876105948646,0.0003994121955564539
0.501713062939373,0.0255330657064855,0.0002840853076539297,0.00022649196031169125,0.00022601402583997463,0.0009611575466832014,0.00024323719778495664,0.00024062764372728668,0.0004570537413811995,0.00026637010243544965,0.000429285645680957
0.5065655837004955,0.027557614359921823,0.00030377376891429613,0.00023791375162367966,0.00023734904630878887,0.0010599227729671938,0.0002557501811839892,0.0002527000191693064,0.0004958604609348837,0.00027983997746059726,0.0004618657375224441
0.5114650375783265,0.029714554238408675,0.0003251537205076695,0.00024991919751372757,0.0002492526786513735,0.001168803840113614,0.00026894022145827295,0.0002653788351254889,0.0005384743610373898,0.00029400396519922,0.0004974217991879089
0.5164118785054822,0.032010052417330195,0.00034839292939754264,0.0002625393359179261,0.00026175348509585057,0.001288757965560544,0.0002828485926465223,0.00027869470340144474,0.0005852804950402552,0.0003088998089978374,0.0005362494510531637
0.5214065648049715,0.03445036138120661,0.00037367620500469646,0.0002758070312904524,0.0002748814705479434,0.0014208204343792324,0.0002975196409112589,0.0002926798069816117,0.000636700380742,0.0003245675771750653,0.0005786728955531799
0.5264495592326597,0.03704180339887748,0.0004012070005419755,0.0002897571043820149,0.0002886681569022522,0.0015661094719134829,0.0003130010633563654,0.00030736798483566616,0.0006931949632872948,0.000341049838232157,0.000625047364433909
0.5315413290201427,0.03979075359762167,0.0004312091400616757,0.00030442647343377233,0.00030314666141601756,0.0017258312605284106,0.00032934421449075504,0.00032279482190261893,0.0007552677553906381,0.0003583918520079254,0.0006757617291893237
0.5366823459180355,0.04270362174969343,0.00046392867782880064,0.0003198543079139489,0.00031835177940129044,0.001901285087189828,0.00034660444295480557,0.00033899774464181734,0.0008234681582100609,0.00037664177833265304,0.0007312412799974145
0.5418730862396794,0.04578683279425291,0.0004996358965852747,0.00033608219603240165,0.0003343200715116247,0.002093868606288558,0.0003648414613313194,0.0003560161225757958,0.0008983949653504605,0.0003958509048760471,0.000791950677965199
0.5471140309052747,0.049046806127570404,0.0005386274511626605,0.00035315432738491475,0.00035108995592143816,0.0023050831996980913,0.0003841197520772362,0.0003738913762890503,0.0009807000515095075,0.0004160738960343968,0.0008583970848884154
0.5524056654864338,0.0524899337046168,0.0005812286637274122,0.00037111769220447193,0.000368701805720347,0.0025365394135183927,0.0004045090128357318,0.0003926670923897754,0.0010710922461862702,0.0004373690648621889,0.0009311334740196665
0.5577484802511722,0.05612255700567192,0.0006277959766964971,0.0003900222988315652,0.0003871980518712813,0.0027899624483267538,0.0004260846446200299,0.00041238914598873546,0.001170341391649454,0.0004597986702237081,0.001010762124513241
0.5631429702093306,0.05995094293226605,0.0006787195690349667,0.000409921411159906,0.00040662329211013496,0.0030671976770398953,0.00044892828659918527,0.0004331058313009575,0.00127928258300359,0.0004834292415205009,0.0010979383012688852
0.5685896351584374,0.06398125870757546,0.0007344261412340067,0.0004308718079680962,0.00042702440619644207,0.003370216161708405,0.00047312840146134134,0.0004548680010323191,0.001398820586695521,0.0005083319335411615,0.0011933741208255163
0.5740889797300154,0.06821954586720616,0.0007953818737610335,0.0004529340662120751,0.00044845067795935514,0.0037011201377331023,0.0004987809155801419,0.0004777292152747216,0.0015299344321676924,0.000534582914180519,0.0012978426027540199
0.5796415134363345,0.07267169343702624,0.0008620955631654175,0.0004761728705274846,0.00047095392462117273,0.004062148431133056,0.0005259899184634134,0.0005017459007006643,0.0016736821695881856,0.000562263787985608,0.0014121819046614649
0.5852477507176193,0.07734341040526112,0.0009351219393078924,0.0005006573513757227,0.0004945886339223161,0.0044556817716318075,0.0005548684262182709,0.0005269775209212521,0.0018312057846713741,0.0005914620587055751,0.0015372997374446143
0.5909082109897104,0.08224019760631922,0.001015065166351911,0.0005264614544621004,0.0005194121096170737,0.0048842479614855305,0.0005855392140210651,0.0005534867589512027,0.002003736259548674,0.0006222716342511238,0.0016741779558154487
0.5966234186921885,0.08736731914369045,0.001102582529205331,0.0005536643442591745,0.0005454846259591306,0.005350526857183949,0.0006181357228318382,0.000581339712810831,0.0021925987664609937,0.0006547933777056651,0.0018238773173652996
0.6023939033369655,0.09272977348862503,0.0011983883060250656,0.0005823508446825955,0.0005728695918501162,0.0058573551184407675,0.0006528030458382946,0.000610606105388649,0.002399217978727844,0.0006891357082739831,0.0019875424015368894
0.6082201995573401,0.0983322644000514,0.0013032578261907223,0.0006126119201901505,0.0006016337253834555,0.0064077306762863676,0.0006896990003505632,0.0006413595097894522,0.0026251234810099767,0.000725415256303696,0.0021664066778366267
0.6141028471575336,0.10417917181924945,0.0014180317118122959,0.0006445452008066983,0.000631847239580286,0.007004816869618831,0.0007289952910919986,0.0006736775915022542,0.0028719552583339678,0.0007637575767689611,0.0023617977104474306
0.6200423911627023,0.11027452289999988,0.0015436202993570924,0.0006782555548171992,0.0006635840401841498,0.007651946197289607,0.0007708787710387164,0.0007076423688401882,0.003141469240697101,0.0008042979258626442,0.002575142484098375
0.6260393818694334,0.11662196334123717,0.0016810082363616218,0.0007138557131163574,0.0006969219364573297,0.008352623630739589,0.0008155528061476672,0.000743340493231274,0.003435542877335984,0.0008471821056010087,0.0028079728336204506
0.6320943748967304,0.12322472919450968,0.001831259246432908,0.0007514669494549905,0.0007319428660042374,0.00911052943039444,0.000863238750474962,0.0007808635510748534,0.003756180711936617,0.0008925673816013441,0.0030619309570754662
0.6382079312374903,0.13008561932270984,0.001995521053841458,0.0007912198210787676,0.0007687331347367162,0.009929521407514085,0.0009141775383180555,0.0008203083890239579,0.004105519927206418,0.0009406234794454064,0.00333877498969911
0.6443806173104801,0.13720696868951382,0.002175030456966904,0.0008332549745125363,0.0008073836731928644,0.010813636572009495,0.0009686314001118843,0.000861777464709128,0.004485835824340699,0.0009915336652871402,0.003640384613162911
0.6506130050128148,0.14459062266065845,0.0023711185376798453,0.0008777240215010631,0.00084799031052542,0.011767092105927836,0.0010268857088644619,0.0009053792250844561,0.004899547200020126,0.0010454959165986117,0.00396876667184841
0.6569056717729429,0.1522379124985482,0.0025852159914356815,0.0009247904903722514,0.0008906540675883213,0.01279428560190447,0.0010892509639257347,0.0009512285147520352,0.005349221580697441,0.001102724189169835,0.004326060764958705
0.6632592006041476,0.16014963223064949,0.0028188585604248563,0.0009746308583390974,0.0009354814706711372,0.013899794505923685,0.0011560649188383685,0.000999447016806639,0.005837580271099395,0.001163449786682173,0.004714544780387648
0.6696741801585587,0.16832601706964512,0.003073692549577286,0.0010274356704985939,0.0009825848875609177,0.015088374704252052,0.0012276948599137347,0.0010501637289381585,0.006367503171111026,0.0012279228393567681,0.005136640333347356
0.6761512047816943,0.17676672355940512,0.0033514804025702714,0.0010834107515164586,0.001032082887750288,0.01636495819545159,0.0013045400420042552,0.0011035154777352446,0.006942033312560798,0.0012964138983345738,0.0055949180698477655
0.6826908745675249,0.18547081161537876,0.0036541063122489505,0.0011427785162016154,0.0010841006287591354,0.017734649789962146,0.0013870342876966593,0.0011596474743490032,0.007564381064913736,0.001369215652567272,0.006092102792250602
0.6892937954140728,0.19443672862111244,0.003983581837055068,0.0012057793853701934,0.0011387702706957222,0.019202722781904664,0.0014756487558230244,0.001218713914900479,0.008237927956547297,0.0014466447750837521,0.006631078361318933
0.6959605790795479,0.2036622957342001,0.004342051492189584,0.0012726733135705016,0.0011962314213514015,0.020774613540515054,0.0015708948847698734,0.0012808786292491463,0.008966230056163895,0.00152904390553855,0.007214892326479386
0.702691843239027,0.21314469654512772,0.004731798281328725,0.0013437414353832304,0.0012566316143015433,0.022455914971996196,0.001673327515552981,0.0013463157819810436,0.009753020857024258,0.0016167837759406053,0.007846760233444078
0.7094882115416814,0.22288046822122243,0.005155249131793541,0.001419287837119648,0.0013201268226737857,0.02425236880658764,0.0017835481990094342,0.001415210629723488,0.01060221360510568,0.0017102654863962712,0.008530069555935736
0.7163503136685573,0.23286549525530564,0.005614980193165599,0.0014996414608091225,0.0013868820114432856,0.026169856670308377,0.0019022086907318477,0.0014877603391473223,0.011517903011036825,0.0018099229375727849,0.009268383196061054
0.7232787853909156,0.24309500592476715,0.006113721956472879,0.0015851581473898511,0.0014570717313230207,0.02821438990613331,0.0020300146365254327,0.0015641748702758228,0.01250436628477665,0.0019162254263902414,0.010065442495919999
0.7302742686291358,0.2535635715516918,0.006654364148270172,0.0016762228259867527,0.0015308807575350352,0.030392098115316388,0.00216772945020041,0.0016446779299800326,0.013566063431525914,0.002029680411174056,0.010925169701363103
0.7373374115121917,0.264265108638503,0.0072399603512387,0.0017732518560714633,0.001608504776975481,0.032709216396163115,0.0023161783844138787,0.0017295080008013586,0.014707636747325082,0.002150836452138576,0.011851669817451964
0.7444688684376964,0.2751928839364184,0.007873732300362871,0.001876695529143958,0.0016901511275214057,0.03517207126476617,0.0024762527940410325,0.0018189194505012017,0.015933909453235216,0.00228028633261786,0.012849231794179461
0.7516693001325352,0.2863395224860383,0.008559073801346719,0.0019870407363468796,0.0017760395934702184,0.03778706525003602,0.0026489145901815864,0.001913183727992012,0.017249883407960062,0.0024186703659048623,0.0139223289804086
0.7589393737140802,0.29769701865063863,0.009299554215738881,0.00210481380811374,0.0018664032613517577,0.04056066016373545,0.0028352008813880922,0.0020125906515505933,0.018660735840268585,0.002566679891896491,0.0150756187838225
0.7662797627519989,0.3092567501434831,0.010098921455287936,0.0022305835315541336,0.0019614894406072662,0.04349935905514468,0.003036228797037182,0.0021174497954500426,0.02017181504465796,0.0027250609669629824,0.01631394147498798
0.7736911473306608,0.32100949503076687,0.010961104426382606,0.0023649643507847496,0.0020615606538874794,0.04660968686938242,0.0032532004859498823,0.0022280919813672142,0.021788634986374976,0.0028946182495578525,0.017642318074451647
0.7811742141121457,0.33294545167188,0.011890214864086365,0.0025086197548166685,0.002166895701981542,0.04989816983824045,0.0034874082814028437,0.002344870881123711,0.02351686876521327,0.0030762190830525746,0.019065947263143278
0.7887296563998638,0.3450542615386764,0.012890548494290093,0.0026622658568998094,0.0022777908086475656,0.053371313642594405,0.00374024002155994,0.002468164737495743,0.025362340891440814,0.0032707977761119826,0.02059020125828987
