AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.09771241535346496,0.0004182804247117269,0.00015669122181592376,0.0001566483544355021,0.0001566481085066875,0.0001639919095338728,0.00016352885662766694,0.0001635279229922524,0.00018320746906304685,0.00018307362476036227,0.00021320334226635027
0.10234114021054527,0.0005518371299764568,0.0001784848684676254,0.00017841203426897104,0.00017841158142262607,0.00018700341200294506,0.00018624873901340686,0.00018624705316295834,0.00020873096069669604,0.00020850791658069982,0.00024286305230993905
0.10718913192051276,0.000731511285272893,0.0002033215431083533,0.00020319891835345077,0.0002031980921588996,0.00021334378098966097,0.0002121249354716317,0.0002121219192573357,0.00023784341639580874,0.0002374750910692162,0.00027666803626045193
0.11226677735108136,0.0009723344325981758,0.00023163344521567815,0.00023142886788191048,0.00023142737438478205,0.00024354677489502142,0.00024159601572541021,0.00024159066875617841,0.00027106847231927165,0.00027046573891889434,0.0003152091780800036
0.1175849554052157,0.0012935637754671184,0.00026391826489731516,0.00026358006333676635,0.000263577388374629,0.0002782556714606343,0.00027516162138479036,0.0002751522294206184,0.00030901598838576624,0.00030803858285416294,0.00035916786874345713
0.12315506032928261,0.00171959614167576,0.0003007511632697949,0.0003001971315534473,0.000300192384516413,0.0003182542875042892,0.00031339107386458133,0.00031337472794681106,0.0003524006348902823,0.0003508299710827337,0.0004093328885205868
0.1289890261253308,0.00228098675256997,0.0003427997938304421,0.0003419004271649553,0.0003418920803678463,0.00036450848377961797,0.0003569332609868589,0.0003569050727963056,0.0004020659503852156,0.00039956471999909614,0.0004666216115877262
0.13509935211980265,0.00301555460405286,0.00039084336569129434,0.00038939664627765365,0.0003893821047564905,0.0004182216033386137,0.0004065280277704261,0.0004064798628407387,0.00045901571638316954,0.00045506851461284495,0.0005321069225478342
0.1414991297434576,0.003969544368757675,0.00044579709184882244,0.00044349098500173984,0.0004434658838864545,0.0004809082253387035,0.00046301935253411595,0.00046293780678854555,0.0005244550742293536,0.0005182821161226299,0.0006070516848870897
0.14820207057988585,0.005198801057823641,0.0005087438081034708,0.0005051011000661502,0.0005050581691854516,0.0005544917015654707,0.000527370663460143,0.0005272338656670724,0.0005998445280681977,0.0005902776785411907,0.0006929531717704897
0.1552225357427048,0.006769898812572247,0.0005809751096444902,0.0005752731866571985,0.0005752004353953275,0.0006414321609817844,0.0006006827495682558,0.0006004553629031849,0.0006869708474119305,0.0006722775442936038,0.0007916005771073615
0.1625755666443795,0.008761150012118982,0.0006640450501042726,0.0006552005644772946,0.0006550784110916617,0.0007448929755816973,0.0006842148518738127,0.0006838403451100536,0.000788039906683922,0.0007656759775577188,0.0009051495822632353
0.17027691722258995,0.011263406570036563,0.0007598402952211818,0.0007462452629360018,0.0007460420436346474,0.0008689550048122081,0.0007794096956970606,0.0007787985233463201,0.000905797666243404,0.0008720644106937865,0.00103621896540229
