AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.9561666706499268,0.7697562106184475,0.05186876607231238,0.019533995734788513,0.01712635429519129,0.08131794900194386,0.021432440229606643,0.017692969620019136,0.06313109603282419,0.022162146664839576,0.06291958562273965
0.9654146232410731,0.7773312026920273,0.05425313523090934,0.02017726467428411,0.01758552310838335,0.08491018771654402,0.022188249497638073,0.018175681725799663,0.06596218716463093,0.02288476058048475,0.06568514797171274
0.9747520211452106,0.7847630448162376,0.05673576449152032,0.02084656018777195,0.01805837680631327,0.08863037071027971,0.022976284781565912,0.01867334430575548,0.06890349959366909,0.023636064986894075,0.06855851108805927
0.9841797294688511,0.7920498185435562,0.05931944408678831,0.021543063442252743,0.018545415471987462,0.09248089102095036,0.02379799475503462,0.0191865299513659,0.07195776579716498,0.02441732764490851,0.07154242549136101
0.9936986216857369,0.7991898233949173,0.062006960430910085,0.02226800378268848,0.019047161364252534,0.09646406396253757,0.024654881701325435,0.019715836980632225,0.07512768878250349,0.025229865974416198,0.07463961838945624
1.0033095797177614,0.8061815758047083,0.06480109051697955,0.023022659804437167,0.01956415988867845,0.10058211969663602,0.025548502223931756,0.020261890508058468,0.0784159355564045,0.026075048018003123,0.07785278732235565
1.0130134940166837,0.8130238075465632,0.06770459608347007,0.023808360372365223,0.020096980594678147,0.10483719574341446,0.02648046786147011,0.020825343536830184,0.08182513040775917,0.026954293338583173,0.08118459360417524
1.022811263646627,0.8197154636551527,0.07072021755826205,0.024626485579333814,0.020646218197803493,0.1092313294539343,0.0274524455983017,0.021406878071382723,0.08535784801791128,0.02786907384321608,0.08463765557553432
1.0327037963673764,0.8262556998607692,0.07385066778987119,0.025478467636469604,0.021212493625957125,0.11376645046663006,0.02846615826206642,0.022007206248307692,0.08901660641342926,0.02882091452505899,0.0882145416801549
1.0426920087184832,0.8326438795549497,0.07709862557678453,0.026365791687356192,0.021796455088045067,0.11844437317164977,0.029523384799182956,0.02262707148328999,0.09280385977765247,0.0298113941151504,0.09191776338066912
1.0527768261041814,0.8388795703067539,0.0804667290070723,0.027289996538026298,0.02239877916336906,0.12326678920757998,0.030625960419254132,0.023267249631501216,0.09672199113851572,0.030842145635500334,0.09574976792990625
1.0629591828791265,0.8449625399505375,0.08395756862170617,0.02825267529439782,0.023020171909819333,0.12823526001582192,0.03177577659923401,0.023928550158597413,0.10077330495134304,0.03191485684475933,0.09971293101516958
1.0732400224349625,0.8508927522671976,0.08757368041626747,0.0292554758985818,0.023661369988678658,0.13335120947854837,0.03297478093816967,0.024611817319181398,0.10496001959645809,0.03303127056756395,0.10380954929422849
1.0836202972877274,0.8566703622818604,0.09131753869697384,0.03030010155530037,0.024323141803587196,0.13861591666673084,0.03422497685332475,0.025317931339292818,0.10928425981256897,0.0341931848985115,0.10804183284293395
1.0941009691661019,0.8622957112018664,0.09519154880817311,0.03138831103949018,0.02500628865094533,0.14403050872519568,0.03552842310852861,0.026047809599183118,0.11374804908794336,0.035402453271603226,0.11241189753549792
1.104683009100518,0.8677693210196606,0.09919803974965288,0.03252191887603433,0.025711645878748877,0.14959595392202918,0.03688723316567741,0.02680240781231926,0.11835330203239824,0.03666098438591712,0.11692175737957348
1.1153673975131182,0.8730918888058172,0.10333925670326845,0.033702795382465595,0.026440084050557745,0.15531305488989483,0.038303574350439226,0.027582721196238915,0.12310181675405253,0.037970741978229736,0.121573316829294
1.1261551243085943,0.8782642807179512,0.10761735348952332,0.034932866565422,0.02719251011099864,0.16118244208697588,0.03977966682339682,0.02838978563055584,0.12799526726567315,0.039333744433308754,0.1263683631004079
1.1370471889659028,0.8832875257516289,0.11203438497580237,0.03621411386160895,0.027969868548891358,0.16720456750525878,0.04131778234808824,0.029224678797082945,0.13303519594621566,0.04075206422263882,0.13130855851253476
1.1480446006308642,0.8881628092596573,0.11659229945897069,0.03754857371403819,0.028773142553770746,0.1733796986537719,0.042920242847688105,0.0300885212967081,0.13822300608386212,0.0422278271624322,0.1363954328843822
1.1591483782096612,0.8928914662662644,0.12129293104601416,0.03893833697437486,0.029603355161254355,0.17970791284416332,0.044589418742412915,0.030982477737325053,0.14355995452746978,0.043763211481914296,0.14163037600850165
1.1703595504632398,0.897474974602703,0.1261379920572701,0.04038554812232843,0.030461570382375944,0.18618909180563364,0.04632772706012583,0.031907757786787526,0.1490471444738418,0.045360446693059914,0.1470146302327892
1.1816791561026232,0.9019149478907076,0.1311290654776076,0.04189240429317967,0.03134889431167478,0.19282291665574966,0.04813762931307214,0.032865617184524944,0.15468551841863637,0.04702181225319879,0.1525492831764798
1.1931082438851484,0.9062131284000295,0.13626759748163503,0.04346115410474026,0.03226647620849574,0.19960886325304142,0.050021629134188186,0.03385735870513126,0.1604758512990182,0.04874963601220261,0.15823526060881626
1.2046478727116317,0.9103713798059548,0.14155489005963948,0.04509409627530184,0.03321550954562216,0.20654619795652027,0.051982269666999495,0.03488433306691907,0.16641874385632685,0.050546292436319896,0.16407331951888626
1.2162991117244808,0.9143916798722972,0.14699209377150244,0.04679357802444588,0.03419723301903106,0.21363397381637847,0.05402213070376001,0.0359479397781208,0.17251461624709538,0.052414200601136954,0.17006404140533632
1.2280630404067423,0.918276113084829,0.15258020065624417,0.04856199324895362,0.03521293151222897,0.22087102721908514,0.056143825567173594,0.03704962791311663,0.17876370193066268,0.054355821946610317,0.1762078258147318
1.2399407486821217,0.922026863259527,0.15832003732519662,0.05040178046649189,0.03626393700830749,0.22825597500897515,0.05834999773180408,0.03819089681078676,0.18516604186144558,0.05637365778765639,0.18250488415731253
1.2519333370159615,0.9256462061492928,0.16421225826697772,0.052315420520231984,0.037351629442536886,0.23578721210711515,0.060643317182086695,0.03937329668681111,0.19172147901357958,0.058470246574370145,0.188955233828692
1.2640419165171999,0.9291365020720526,0.17025733939254614,0.054305434038115385,0.0384774374880134,0.24346290964685185,0.06302647650473615,0.040598429151491575,0.19842965326518222,0.060648160896609064,0.1955586926657518
1.276267609041315,0.9325001885822862,0.17645557184856214,0.05637437864108931,0.039642839266581104,0.2512810136439132,0.0655021867142785,0.041867947624440946,0.205289996668889,0.06291000422839507,0.20231487376453677
1.2886115472942632,0.9357397732071244,0.18280705612711876,0.058524845895308555,0.040849362976970276,0.2592392442172973,0.06807317281142375,0.04318355763727751,0.21230172913456613,0.06525840740837223,0.2092231806873621
1.3010748749374248,0.9388578262671823,0.18931169649960833,0.06075945800403789,0.04209858743183453,0.2673350953754417,0.07074216907504399,0.04454701701528758,0.21946385454923756,0.0676960248534035,0.21628280308563347
1.3136587466935636,0.9418569738012708,0.19596919580205774,0.06308086423578582,0.043392142495126886,0.27556583538030904,0.07351191408961702,0.045960135928869564,0.2267751573582437,0.07022553050329788,0.22349271276400798
1.3263643284538116,0.9447398906130561,0.20277905059869908,0.06549173708605938,0.04473170941103839,0.28392850770008443,0.07638514551114231,0.04742477680546005,0.2342341996305099,0.07284961349562563,0.2308516602105269
1.3391927973856868,0.9475092934566258,0.20974054674984058,0.06799476817104927,0.04611902101553154,0.2924199325591411,0.0793645945757293,0.048942854092563805,0.24183931862951952,0.07557097357060669,0.23835817161620945
1.352145342042163,0.9501679343767835,0.21685275540927285,0.07059266385253346,0.04755586182133876,0.30103670909182734,0.08245298035629152,0.050516333862472666,0.24958862491018724,0.07839231620714171,0.24601054640632522
1.3652231624717808,0.9527185942187124,0.22411452947545019,0.07328814059431693,0.04904406796716401,0.30977521810442205,0.08565300377404841,0.05214723324925845,0.25748000096027945,0.08131634749218558,0.2538068553041404
1.3784274703298365,0.9551640763204792,0.23152450051961002,0.07608392005162279,0.050585527021734696,0.31863162544739404,0.08896734137284787,0.053837619708679674,0.2655111004034016,0.08434576872686089,0.2617449389464185
1.3917594889906408,0.9575072004006354,0.23908107621272734,0.07898272389598295,0.05218217763328988,0.32760188599777273,0.09239863886564803,0.05558961009173407,0.2736793477787818,0.08748327077393453,0.2698224070682701
1.405220453660864,0.959750796651976,0.246782438271842,0.08198726837936893,0.0538360090150774,0.33668174824912084,0.09594950446385392,0.05740536952273867,0.28198193891121226,0.0907315281525629,0.27803663827317676
1.4188116114939762,0.9618977000513087,0.25462654094480147,0.08510025864253942,0.055549060257461154,0.34586675950422885,0.0996225020015748,0.059287110073021884,0.2904158418825356,0.094093192887529,0.28638478040211246
1.432534221705798,0.9639507448938894,0.26261111005084314,0.08832438277385207,0.0573234194573139,0.355152271663271,0.10342014386824827,0.06123708922156731,0.2989777986139838,0.097570888121543,0.2948637515136895
1.4463895556911635,0.965912759559991,0.2707336425927049,0.0916623056261022,0.05916122265549846,0.36453344759776984,0.10734488376446027,0.06325760809426716,0.30766432706652436,0.10116720150056091,0.30347024148514534
1.4603788971417173,0.9677865615199059,0.27899140695411484,0.09511666240029146,0.061064652573417574,0.37400526809834217,0.11139910929716976,0.06535100947381844,0.316471724064133,0.10488467834347623,0.31220071424180595
1.4745035421648447,0.9695749525825339,0.2873814436945567,0.09869005200659717,0.06303593713984638,0.38356253938182505,0.11558513443191419,0.06751967557273407,0.3253960687426064,0.10872581460895961,0.32105141062037745
1.488764799403762,0.9712807143915865,0.29590056695117806,0.10238503021420536,0.06507734779955525,0.3931999011410625,0.11990519182092611,0.06976602556244664,0.33443322662418523,0.1126930496736539,0.33001835186908607
1.5031639901587535,0.9729066041723494,0.30454536645555486,0.10620410260306354,0.06719119759557832,0.40291183511831374,0.12436142502740141,0.072092512852046,0.34357885431582547,0.11678875893735527,0.33909734378525885
1.5177024485095947,0.9744553507308933,0.3133122101708499,0.11014971733203038,0.06937983901740388,0.4126926741810505,0.12895588066746677,0.07450162211083565,0.35282840482655753,0.12101524627225371,0.3482839814885158
1.532381521439153,0.9759296507066052,0.3221972475525955,0.1142242577392973,0.07164566160783578,0.422536611876696,0.1336905004926195,0.07699586602958891,0.3621771334968774,0.12537473633470805,0.35757365482521286
1.5472025689581859,0.9773321650779392,0.3311964134340113,0.11843003479236397,0.07399108932182143,0.43243771244079837,0.1385671134366185,0.07957778181616017,0.371620104530662,0.12986936675943467,0.36696155439727957
1.5621669642313438,0.9786655159203608,0.34030543253437406,0.12276927940623392,0.07641857763115388,0.44238992123111043,0.14358742765193389,0.08224992742194603,0.38115219811762374,0.13450118025735303,0.3764426782060454
1.5772760937043955,0.9799322834145733,0.3495198245865435,0.12724413464986234,0.07893061036963474,0.4523870755581598,0.1487530225619293,0.08501487749659734,0.3907681181318698,0.13927211663966435,0.38601183889911855
1.5925313572326796,0.9811350031022877,0.35883491007728857,0.13185664786221507,0.08152969631403148,0.462422915881089,0.15406534095593893,0.08787521906935614,0.4004624003896944,0.14418400479202098,0.3956636716058469
1.6079341682108022,0.9822761633860133,0.368245816591608,0.13660876270059613,0.08421836549698228,0.4724910973358897,0.15952568115530644,0.09083354695643317,0.4102294214473513,0.14923855462387645,0.40539264234439193
1.6234859537035853,0.9833582032686214,0.3777474857497676,0.14150231114514,0.08699916524888489,0.48258520156160584,0.1651351892792603,0.09389245889494136,0.42006340791720786,0.1544373490192743,0.4151930569809772
1.6391881545782898,0.9843835103277611,0.38733468072333366,0.14653900548455845,0.08987465596676383,0.49269874878869385,0.17089485164021861,0.09705455040507087,0.4299584462784206,0.1597818358164252,0.42505907071945853
1.6550422256381025,0.9853544189195806,0.39700199431403393,0.15172043030934157,0.09284740660912506,0.502825210152456,0.17680548729869944,0.10032240938340795,0.4399084931560547,0.16527331984443433,0.4349846980969978
1.6710496357569293,0.9862732086056525,0.4067438575769162,0.1570480345396801,0.09591998991690445,0.5129580201933989,0.18286774080852228,0.10369861043158857,0.4499073860404913,0.1709129550464727,0.44496382345936497
1.6872118680154833,0.9871421027964786,0.41655454896689526,0.16252312351631984,0.09909497736175729,0.5230905895054052,0.1890820751833247,0.10718570892580183,0.45994885441693223,0.17670173671949646,0.4549902118871787
1.7035304198386927,0.9879632676045055,0.426428203985522,0.16814685118344636,0.10237493382415505,0.5332163174918564,0.1954487651156668,0.11078623483404307,0.4700265312729335,0.18264049390134868,0.4650575205423231
1.7200068031344369,0.9887388108991718,0.4363588253025827,0.17392021239346772,0.10576241200502222,0.5433286051892452,0.2019678904800818,0.11450268628943498,0.4801339649501172,0.18872988193666856,0.47515931040178855
1.736642544433623,0.9894707815561609,0.44634029332502007,0.1798440353642273,0.10925994657597426,0.553420868117398,0.20863933015139313,0.1183375229293995,0.49026463130457715,0.19497037525351907,0.4852890583443412
1.7534391850316198,0.9901611688927372,0.4563663771836368,0.18591897431973198,0.11287004807458989,0.5634865491151877,0.215462756169426,0.12229315901195101,0.5004119461389922,0.20136226038298505,0.49544016955369563
1.7703982811310566,0.9908119022807962,0.46643074610612406,0.19214550234590477,0.11659519655257593,0.5735191311205602,0.22243762828089692,0.12637195632190118,0.5105692778681178,0.20790562925420614,0.5056059902002994
