im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0067250228306684565,3.537849196579855e-12,3.537849196579855e-12,3.537849196579855e-12,3.537849196579855e-12,3.698585049213278e-12,3.698585049213278e-12,3.698585049213278e-12,4.110496220557053e-12,4.110496220557053e-12,4.725732658948911e-12
0.006790066608308315,3.702889449153802e-12,3.702889449153802e-12,3.702889449153802e-12,3.702889449153802e-12,3.871123610573777e-12,3.871123610573777e-12,3.871123610573777e-12,4.302250390039577e-12,4.302250390039577e-12,4.946187536557273e-12
0.006855739483144748,3.8756288102697274e-12,3.8756288102697274e-12,3.8756288102697274e-12,3.8756288102697274e-12,4.05171107570698e-12,4.05171107570698e-12,4.05171107570698e-12,4.502949869173512e-12,4.502949869173512e-12,5.176926608505136e-12
0.0069220475397456715,4.05642644244351e-12,4.05642644244351e-12,4.05642644244351e-12,4.05642644244351e-12,4.240722925035501e-12,4.240722925035501e-12,4.240722925035501e-12,4.713011955611201e-12,4.713011955611201e-12,5.418429631259451e-12
0.006988996921528365,4.245658263080567e-12,4.245658263080567e-12,4.245658263080567e-12,4.245658263080567e-12,4.438552155099937e-12,4.438552155099937e-12,4.438552155099937e-12,4.932873413891874e-12,4.932873413891874e-12,5.671198741870472e-12
0.007056593831328642,4.44371772608942e-12,4.44371772608942e-12,4.44371772608942e-12,4.44371772608942e-12,4.645610095683654e-12,4.645610095683654e-12,4.645610095683654e-12,5.162991383569554e-12,5.162991383569554e-12,5.9357595020232715e-12
0.0071248445319755755,4.651016639957603e-12,4.651016639957603e-12,4.651016639957603e-12,4.651016639957603e-12,4.86232726505651e-12,4.86232726505651e-12,4.86232726505651e-12,5.4038443297052285e-12,5.4038443297052285e-12,6.21266199079432e-12
0.007193755346871697,4.867986023990537e-12,4.867986023990537e-12,4.867986023990537e-12,4.867986023990537e-12,5.089154265115413e-12,5.089154265115413e-12,5.089154265115413e-12,5.655933037699136e-12,5.655933037699136e-12,6.502481948384812e-12
0.007263332660578893,5.0950770044940234e-12,5.0950770044940234e-12,5.0950770044940234e-12,5.0950770044940234e-12,5.326562718283259e-12,5.326562718283259e-12,5.326562718283259e-12,5.919781654532099e-12,5.919781654532099e-12,6.805821973209254e-12
0.007333582919409919,5.332761752763382e-12,5.332761752763382e-12,5.332761752763382e-12,5.332761752763382e-12,5.5750462481139386e-12,5.5750462481139386e-12,5.5750462481139386e-12,6.195938778580422e-12,6.195938778580422e-12,7.123312774827861e-12
0.007404512632025653,5.581534466829886e-12,5.581534466829886e-12,5.581534466829886e-12,5.581534466829886e-12,5.835121505642657e-12,5.835121505642657e-12,5.835121505642657e-12,6.484978600270795e-12,6.484978600270795e-12,7.455614485328399e-12
0.007476128370038119,5.8419123990052764e-12,5.8419123990052764e-12,5.8419123990052764e-12,5.8419123990052764e-12,6.107329243615099e-12,6.107329243615099e-12,6.107329243615099e-12,6.787502095946277e-12,6.787502095946277e-12,7.80341803188347e-12
0.007548436768619343,6.114436931361413e-12,6.1144369313614125e-12,6.1144369313614125e-12,6.1144369313614125e-12,6.392235440829576e-12,6.392235440829576e-12,6.392235440829576e-12,7.104138277426368e-12,7.104138277426368e-12,8.167446573337829e-12
0.007621444527116099,6.399674701380586e-12,6.399674701380585e-12,6.399674701380585e-12,6.399674701380585e-12,6.6904324789292485e-12,6.6904324789292485e-12,6.6904324789292485e-12,7.435545499858485e-12,7.435545499858485e-12,8.54845700381189e-12
0.007695158409670604,6.698218780117705e-12,6.6982187801177045e-12,6.6982187801177045e-12,6.6982187801177045e-12,7.0025403740920025e-12,7.0025403740920025e-12,7.0025403740920025e-12,7.782412830581075e-12,7.782412830581075e-12,8.947241526448721e-12
0.007769585245847212,7.010689905323185e-12,7.0106899053231845e-12,7.0106899053231845e-12,7.0106899053231845e-12,7.329208066178075e-12,7.329208066178075e-12,7.329208066178075e-12,8.145461481843516e-12,8.145461481843516e-12,9.364629300575565e-12
0.007844731931265168,7.337737772091083e-12,7.337737772091081e-12,7.337737772091081e-12,7.337737772091081e-12,7.671114768016474e-12,7.671114768016474e-12,7.671114768016474e-12,8.525446310362475e-12,8.525446310362475e-12,9.801488165705548e-12
0.00792060542823749,7.680042383715943e-12,7.680042383715941e-12,7.680042383715941e-12,7.680042383715941e-12,8.028971377635595e-12,8.028971377635595e-12,8.028971377635595e-12,8.923157386832566e-12,8.923157386832566e-12,1.0258726445964044e-11
0.007997212766416009,8.038315465566591e-12,8.03831546556659e-12,8.03831546556659e-12,8.03831546556659e-12,8.403521956373847e-12,8.403521956373847e-12,8.403521956373847e-12,9.339421638654038e-12,9.339421638654038e-12,1.0737294838690792e-11
0.008074561043442707,8.413301944917503e-12,8.4133019449175e-12,8.4133019449175e-12,8.4133019449175e-12,8.795545275944497e-12,8.795545275944497e-12,8.795545275944497e-12,9.775104569294156e-12,9.775104569294156e-12,1.1238188391145824e-11
0.00815265742560725,8.805781499813577e-12,8.805781499813573e-12,8.805781499813573e-12,8.805781499813573e-12,9.20585643767036e-12,9.20585643767036e-12,9.20585643767036e-12,1.0231112057855924e-11,1.0231112057855924e-11,1.176244856942773e-11
0.008231509148510981,9.216570180189513e-12,9.216570180189508e-12,9.216570180189508e-12,9.216570180189508e-12,9.635308567255837e-12,9.635308567255837e-12,9.635308567255837e-12,1.0708392242596784e-11,1.0708392242596784e-11,1.2311165423907053e-11
0.008311123517737294,9.646522104614513e-12,9.646522104614507e-12,9.646522104614507e-12,9.646522104614507e-12,1.0084794588620167e-11,1.0084794588620167e-11,1.0084794588620167e-11,1.1207937492313569e-11,1.1207937492313569e-11,1.2885479855677293e-11
0.008391507909528478,1.0096531236189372e-11,1.0096531236189362e-11,1.0096531236189362e-11,1.0096531236189362e-11,1.0555249080479233e-11,1.0555249080479233e-11,1.0555249080479233e-11,1.1730786469691679e-11,1.1730786469691679e-11,1.3486585988734821e-11
0.008472669771469135,1.0567533241289224e-11,1.0567533241289211e-11,1.0567533241289211e-11,1.0567533241289211e-11,1.1047650219536973e-11,1.1047650219536973e-11,1.1047650219536973e-11,1.2278026290909611e-11,1.2278026290909611e-11,1.4115733652821127e-11
0.008554616623176197,1.1060507435016679e-11,1.1060507435016663e-11,1.1060507435016663e-11,1.1060507435016663e-11,1.1563021814326672e-11,1.1563021814326672e-11,1.1563021814326672e-11,1.2850794785989012e-11,1.2850794785989012e-11,1.4774230982089618e-11
0.0086373560569956,1.1576478817409509e-11,1.1576478817409488e-11,1.1576478817409488e-11,1.1576478817409488e-11,1.2102435433930139e-11,1.2102435433930139e-11,1.2102435433930139e-11,1.3450282864589163e-11,1.3450282864589163e-11,1.5463447134999188e-11
0.008720895738705745,1.211652020463795e-11,1.2116520204637923e-11,1.2116520204637923e-11,1.2116520204637923e-11,1.2667012636002121e-11,1.2667012636002121e-11,1.2667012636002121e-11,1.4077736992166342e-11,1.4077736992166342e-11,1.6184815141091483e-11
0.008805243408227694,1.2681754459621516e-11,1.2681754459621479e-11,1.2681754459621479e-11,1.2681754459621479e-11,1.3257927298731209e-11,1.3257927298731209e-11,1.3257927298731209e-11,1.473446178164504e-11,1.473446178164504e-11,1.6939834880569204e-11
0.00889040688034228,1.3273356826703777e-11,1.3273356826703728e-11,1.3273356826703728e-11,1.3273356826703728e-11,1.387640806158641e-11,1.387640806158641e-11,1.387640806158641e-11,1.542182270599033e-11,1.542182270599033e-11,1.7730076202871346e-11
0.008976394045414162,1.3892557375240151e-11,1.3892557375240088e-11,1.3892557375240088e-11,1.3892557375240088e-11,1.4523740879924955e-11,1.4523740879924955e-11,1.4523740879924955e-11,1.6141248937322175e-11,1.6141248937322175e-11,1.8557182190730514e-11
0.009063212870122841,1.4540643557177885e-11,1.45406435571778e-11,1.45406435571778e-11,1.45406435571778e-11,1.520127169877135e-11,1.520127169877135e-11,1.520127169877135e-11,1.6894236318473068e-11,1.6894236318473068e-11,1.9422872576496955e-11
0.009150871398200788,1.5218962883947597e-11,1.5218962883947487e-11,1.5218962883947487e-11,1.5218962883947487e-11,1.5910409251328748e-11,1.5910409251328748e-11,1.5910409251328748e-11,1.7682350473169444e-11,1.7682350473169444e-11,2.032894731783478e-11
0.009239377751178678,1.5928925728231074e-11,1.5928925728230928e-11,1.5928925728230928e-11,1.5928925728230928e-11,1.665262798803999e-11,1.665262798803999e-11,1.665262798803999e-11,1.8507230061302025e-11,1.8507230061302025e-11,2.1277290340223253e-11
0.009328740129137862,1.6672008256431087e-11,1.66720082564309e-11,1.66720082564309e-11,1.66720082564309e-11,1.7429471142288988e-11,1.7429471142288988e-11,1.7429471142288988e-11,1.9370590186054208e-11,1.9370590186054208e-11,2.2269873454045395e-11
0.009418966811470085,1.744975549794118e-11,1.744975549794093e-11,1.744975549794093e-11,1.744975549794093e-11,1.824255393911728e-11,1.824255393911728e-11,1.824255393911728e-11,2.0274225959973116e-11,2.0274225959973116e-11,2.3308760454408932e-11
0.009510066157644584,1.8263784557595905e-11,1.8263784557595582e-11,1.8263784557595582e-11,1.8263784557595582e-11,1.9093566953626216e-11,1.9093566953626216e-11,1.9093566953626216e-11,2.122001623739686e-11,2.122001623739686e-11,2.4396111412222655e-11
0.009602046607982579,1.911578797798183e-11,1.9115787977981408e-11,1.9115787977981408e-11,1.9115787977981408e-11,1.998427962604852e-11,1.998427962604852e-11,1.998427962604852e-11,2.220992752099936e-11,2.220992752099936e-11,2.553418716545143e-11
0.009694916684439272,2.0007537258599918e-11,2.0007537258599362e-11,2.0007537258599362e-11,2.0007537258599362e-11,2.0916543940797552e-11,2.0916543940797552e-11,2.0916543940797552e-11,2.3246018050575082e-11,2.3246018050575082e-11,2.6725354019887675e-11
0.009788684991393388,2.094088653919602e-11,2.0940886539195296e-11,2.0940886539195296e-11,2.0940886539195296e-11,2.1892298277143333e-11,2.1892298277143333e-11,2.1892298277143333e-11,2.43304420825646e-11,2.43304420825646e-11,2.7972088669212743e-11
0.009883360216444413,2.1917776454919503e-11,2.1917776454918556e-11,2.1917776454918556e-11,2.1917776454918556e-11,2.2913571439523376e-11,2.2913571439523376e-11,2.2913571439523376e-11,2.5465454369220884e-11,2.5465454369220884e-11,2.927698334458017e-11
0.009978951131217434,2.2940238171322642e-11,2.2940238171321408e-11,2.2940238171321408e-11,2.2940238171321408e-11,2.398248687586512e-11,2.398248687586512e-11,2.398248687586512e-11,2.6653414846725998e-11,2.6653414846725998e-11,3.064275120442385e-11
0.010075466592175864,2.4010397607594245e-11,2.4010397607592636e-11,2.4010397607592636e-11,2.4010397607592636e-11,2.5101267092694558e-11,2.5101267092694558e-11,2.5101267092694558e-11,2.789679354201012e-11,2.789679354201012e-11,3.2072231975702695e-11
0.010172915541441984,2.5130479856805333e-11,2.5130479856803236e-11,2.5130479856803236e-11,2.5130479856803236e-11,2.6272238276207927e-11,2.6272238276207927e-11,2.6272238276207927e-11,2.919817570847164e-11,2.919817570847164e-11,3.356839785830707e-11
0.01027130700762543,2.630281381235928e-11,2.6302813812356548e-11,2.6302813812356548e-11,2.6302813812356548e-11,2.7497835128916295e-11,2.7497835128916295e-11,2.7497835128916295e-11,3.0560267201278564e-11,3.0560267201278564e-11,3.5134359704905664e-11
0.01037065010665968,2.7529837010265312e-11,2.7529837010261754e-11,2.7529837010261754e-11,2.7529837010261754e-11,2.8780605931919133e-11,2.8780605931919133e-11,2.8780605931919133e-11,3.1985900103427125e-11,3.1985900103427125e-11,3.6773373489081615e-11
0.01047095404264666,2.8814100697302878e-11,2.881410069729825e-11,2.881410069729825e-11,2.881410069729825e-11,3.012321784333165e-11,3.012321784333165e-11,3.012321784333165e-11,3.3478038614254664e-11,3.3478038614254664e-11,3.8488847075205543e-11
0.01057222810870948,3.015827513561687e-11,3.015827513561086e-11,3.015827513561086e-11,3.015827513561086e-11,3.15284624438848e-11,3.15284624438848e-11,3.15284624438848e-11,3.503978521265269e-11,3.503978521265269e-11,4.02843473041244e-11
0.01067448168785345,3.156515515476965e-11,3.156515515476184e-11,3.156515515476184e-11,3.156515515476184e-11,3.299926154122487e-11,3.299926154122487e-11,3.299926154122487e-11,3.667438710779097e-11,3.667438710779097e-11,4.216360740939441e-11
0.010777724253835413,3.3037665962796557e-11,3.303766596278642e-11,3.303766596278642e-11,3.303766596278642e-11,3.453867324498392e-11,3.453867324498392e-11,3.453867324498392e-11,3.8385242990768125e-11,3.8385242990768125e-11,4.4130534779481583e-11
0.010881965372041478,3.457886922834723e-11,3.457886922833408e-11,3.457886922833408e-11,3.457886922833408e-11,3.614989832525227e-11,3.614989832525227e-11,3.614989832525227e-11,4.017591010122679e-11,4.017591010122679e-11,4.6189219082068905e-11
0.010987214700373248,3.619196944655629e-11,3.6191969446539236e-11,3.6191969446539236e-11,3.6191969446539236e-11,3.7836286867671126e-11,3.7836286867671126e-11,3.7836286867671126e-11,4.205011162362348e-11,4.205011162362348e-11,4.834394076735909e-11
0.011093481990142647,3.7880320601883516e-11,3.788032060186143e-11,3.788032060186143e-11,3.788032060186143e-11,3.960134523898705e-11,3.960134523898705e-11,3.960134523898705e-11,4.401174442853638e-11,4.401174442853638e-11,5.059917996805875e-11
0.011200777086975337,3.964743314177242e-11,3.964743314174382e-11,3.964743314174382e-11,3.964743314174382e-11,4.1448743377546125e-11,4.1448743377546125e-11,4.1448743377546125e-11,4.606488717510132e-11,4.606488717510132e-11,5.2959625814542366e-11
0.011309109931722934,4.14969812756302e-11,4.1496981275593194e-11,4.1496981275593194e-11,4.1496981275593194e-11,4.3382322423890055e-11,4.3382322423890055e-11,4.3382322423890055e-11,4.8213808791426954e-11,4.8213808791426954e-11,5.543018618456925e-11
0.011418490561384022,4.34328106143052e-11,4.3432810614257355e-11,4.3432810614257355e-11,4.3432810614257355e-11,4.5406102707319563e-11,4.5406102707319563e-11,4.5406102707319563e-11,5.046297735062109e-11,5.046297735062109e-11,5.801599790782469e-11
0.011528929110034069,4.545894616594281e-11,4.5458946165880993e-11,4.5458946165880993e-11,4.5458946165880993e-11,4.7524292105027675e-11,4.7524292105027675e-11,4.7524292105027675e-11,5.2817069360880186e-11,5.2817069360880186e-11,6.072243744649882e-11
0.011640435809764368,4.757960070485022e-11,4.75796007047704e-11,4.75796007047704e-11,4.75796007047704e-11,4.9741294791188864e-11,4.9741294791188864e-11,4.9741294791188864e-11,5.5280979488963855e-11,5.5280979488963855e-11,6.355513207411728e-11
0.011753020991630005,4.9799183530764575e-11,4.9799183530661565e-11,4.9799183530661565e-11,4.9799183530661565e-11,5.20617203941888e-11,5.20617203941888e-11,5.20617203941888e-11,5.785983073726479e-11,5.785983073726479e-11,6.651997157585889e-11
0.011866695086607046,5.212230963674155e-11,5.212230963660872e-11,5.212230963660872e-11,5.212230963660872e-11,5.44903935810395e-11,5.44903935810395e-11,5.44903935810395e-11,6.055898509563952e-11,6.055898509563952e-11,6.962312049469382e-11
0.011981468626558963,5.455380930472582e-11,5.4553809304554644e-11,5.4553809304554644e-11,5.4553809304554644e-11,5.7032364088907276e-11,5.7032364088907276e-11,5.7032364088907276e-11,6.338405469014705e-11,6.338405469014705e-11,7.287103094880393e-11
0.012097352245212396,5.709873814875102e-11,5.709873814853058e-11,5.709873814853058e-11,5.709873814853058e-11,5.969291722460743e-11,5.969291722460743e-11,5.969291722460743e-11,6.634091345187141e-11,6.634091345187141e-11,7.627045604693057e-11
0.012214356679142389,5.976238762665777e-11,5.976238762637406e-11,5.976238762637406e-11,5.976238762637406e-11,6.247758485390319e-11,6.247758485390319e-11,6.247758485390319e-11,6.943570933009828e-11,6.943570933009828e-11,7.982846392955208e-11
0.012332492768767099,6.2550296042178e-11,6.255029604181312e-11,6.255029604181312e-11,6.255029604181312e-11,6.539215690344996e-11,6.539215690344996e-11,6.539215690344996e-11,7.267487707522986e-11,7.267487707522986e-11,8.355245246507505e-11
0.012451771459352173,6.546826006026745e-11,6.546826005979847e-11,6.546826005979847e-11,6.546826005979847e-11,6.844269339930602e-11,6.844269339930602e-11,6.844269339930602e-11,7.606515161802378e-11,7.606515161802378e-11,8.745016463160396e-11
0.01257220380202482,6.852234675962764e-11,6.852234675902528e-11,6.852234675902528e-11,6.852234675902528e-11,7.163553706703907e-11,7.163553706703907e-11,7.163553706703907e-11,7.961358207297263e-11,7.961358207297263e-11,9.152970461626952e-11
0.012693800954797694,7.171890624747632e-11,7.171890624670315e-11,7.171890624670315e-11,7.171890624670315e-11,7.497732651962575e-11,7.497732651962575e-11,7.497732651962575e-11,8.332754639493899e-11,8.332754639493899e-11,9.579955466558801e-11
0.012816574183602691,7.50645848627928e-11,7.506458486180105e-11,7.506458486180105e-11,7.506458486180105e-11,7.847501006056234e-11,7.847501006056234e-11,7.847501006056234e-11,8.721476671951768e-11,8.721476671951768e-11,1.0026859272188455e-10
0.012940534863334711,7.856633899549839e-11,7.856633899422709e-11,7.856633899422709e-11,7.856633899422709e-11,8.213586013089437e-11,8.213586013089437e-11,8.213586013089437e-11,9.128332541902998e-11,9.128332541902998e-11,1.049461108824601e-10
0.013065694478905552,8.223144955029465e-11,8.22314495486661e-11,8.22314495486661e-11,8.22314495486661e-11,8.596748843019265e-11,8.596748843019265e-11,8.596748843019265e-11,9.554168190752191e-11,9.554168190752191e-11,1.0984183471986929e-10
0.01319206462630798,8.606753708524384e-11,8.606753708315903e-11,8.606753708315903e-11,8.606753708315903e-11,8.997786174292708e-11,8.997786174292708e-11,8.997786174292708e-11,9.999869022972015e-11,9.999869022972015e-11,1.1496594350349443e-10
0.013319657013690096,9.008257765655722e-11,9.008257765389007e-11,9.008257765389007e-11,9.008257765389007e-11,9.417531850313324e-11,9.417531850313324e-11,9.417531850313324e-11,1.0466361747050438e-10,1.0466361747050438e-10,1.2032909136444628e-10
0.013448483462440083,9.428491940254309e-11,9.42849193991332e-11,9.42849193991332e-11,9.42849193991332e-11,9.856858613182104e-11,9.856858613182104e-11,9.856858613182104e-11,1.0954616302318211e-10,1.0954616302318211e-10,1.2594242944780809e-10
0.01357855590828148,9.868329990119823e-11,9.868329989684168e-11,9.868329989684168e-11,9.868329989684168e-11,1.0316679918317507e-10,1.0316679918317507e-10,1.0316679918317507e-10,1.1465647875663006e-10,1.1465647875663006e-10,1.318176290982837e-10
0.01370988640237898,1.0328686433752138e-10,1.0328686433195902e-10,1.0328686433195902e-10,1.0328686433195902e-10,1.0797951833726497e-10,1.0797951833726497e-10,1.0797951833726497e-10,1.2000519012322146e-10,1.2000519012322146e-10,1.3796690612744315e-10
0.013842487112454997,1.0810518451833839e-10,1.0810518451124116e-10,1.0810518451124116e-10,1.0810518451124116e-10,1.1301675027877208e-10,1.1301675027877208e-10,1.1301675027877208e-10,1.256034182514451e-10,1.256034182514451e-10,1.4440304621304319e-10
0.013976370323916994,1.1314827877416267e-10,1.1314827876511307e-10,1.1314827876511307e-10,1.1314827876511307e-10,1.182889685030512e-10,1.182889685030512e-10,1.182889685030512e-10,1.3146280306913684e-10,1.3146280306913684e-10,1.511394314832168e-10
0.01411154844099571,1.1842663278947539e-10,1.1842663277794397e-10,1.1842663277794397e-10,1.1842663277794397e-10,1.2380713509279218e-10,1.2380713509279218e-10,1.2380713509279218e-10,1.3759552750540664e-10,1.3759552750540664e-10,1.5819006834081143e-10
0.014248033987894438,1.2395122140474311e-10,1.2395122139005898e-10,1.2395122139005898e-10,1.2395122139005898e-10,1.2958272351056706e-10,1.2958272351056706e-10,1.2958272351056706e-10,1.4401434282158987e-10,1.4401434282158987e-10,1.6556961658573739e-10
0.014385839609949352,1.2973353143548785e-10,1.297335314168014e-10,1.297335314168014e-10,1.297335314168014e-10,1.3562774245463553e-10,1.3562774245463553e-10,1.3562774245463553e-10,1.5073259512387258e-10,1.5073259512387258e-10,1.73293419895857e-10
0.014524978074801109,1.3578558555587634e-10,1.3578558553211245e-10,1.3578558553211245e-10,1.3578558553211245e-10,1.4195476082763232e-10,1.4195476082763232e-10,1.4195476082763232e-10,1.5776425311273968e-10,1.5776425311273968e-10,1.8137753772981741e-10
0.014665462273577767,1.4211996729647142e-10,1.4211996726627048e-10,1.4211996726627048e-10,1.4211996726627048e-10,1.4857693387003428e-10,1.4857693387003428e-10,1.4857693387003428e-10,1.6512393712692467e-10,1.6512393712692467e-10,1.8983877871813848e-10
0.014807305222089137,1.4874984720812784e-10,1.487498471697716e-10,1.487498471697716e-10,1.487498471697716e-10,1.5550803051274988e-10,1.5550803051274988e-10,1.5550803051274988e-10,1.72826949542255e-10,1.72826949542255e-10,1.986947356119903e-10
0.014950520062032714,1.5568901024644165e-10,1.5568901019776016e-10,1.5568901019776016e-10,1.5568901019776016e-10,1.627624620057124e-10,1.627624620057124e-10,1.627624620057124e-10,1.8088930658861e-10,1.8088930658861e-10,2.0796382186233765e-10
0.015095120062211219,1.6295188443367168e-10,1.6295188437192632e-10,1.6295188437192632e-10,1.6295188437192632e-10,1.703553118819797e-10,1.703553118819797e-10,1.703553118819797e-10,1.8932777165112015e-10,1.8932777165112015e-10,2.176653099054799e-10
0.015241118619761967,1.7055357085775455e-10,1.7055357077949143e-10,1.7055357077949143e-10,1.7055357077949143e-10,1.7830236731966955e-10,1.7830236731966955e-10,1.7830236731966955e-10,1.9815989012487942e-10,1.9815989012487942e-10,2.2781937123462425e-10
0.015388529261398106,1.785098750707683e-10,1.7850987497163432e-10,1.7850987497163432e-10,1.7850987497163432e-10,1.8662015196691757e-10,1.8662015196691757e-10,1.8662015196691757e-10,2.074040258956163e-10,2.074040258956163e-10,2.384471183407828e-10
0.015537365644661849,1.868373399521376e-10,1.8683733982665012e-10,1.8683733982665012e-10,1.8683733982665012e-10,1.9532596029811474e-10,1.9532596029811474e-10,1.9532596029811474e-10,2.1707939952218316e-10,2.1707939952218316e-10,2.4957064861020696e-10
0.015687641559189877,1.9555328010492292e-10,1.9555327994618127e-10,1.9555327994618127e-10,1.9555327994618127e-10,2.0443789357286974e-10,2.0443789357286974e-10,2.0443789357286974e-10,2.2720612820026598e-10,2.2720612820026598e-10,2.612130902696445e-10
0.015839370927990894,2.0467581785668764e-10,2.0467581765601235e-10,2.0467581765601235e-10,2.0467581765601235e-10,2.139748974724355e-10,2.1397489747243548e-10,2.1397489747243548e-10,2.3780526759037697e-10,2.3780526759037697e-10,2.7339865047491643e-10
0.015992567808735623,2.1422392093983297e-10,2.1422392068631455e-10,2.1422392068631455e-10,2.1422392068631455e-10,2.23956801491888e-10,2.2395680149188797e-10,2.2395680149188797e-10,2.488988555971381e-10,2.488988555971381e-10,2.861526656428418e-10
0.01614724639505923,2.2421744192972332e-10,2.2421744160965865e-10,2.2421744160965865e-10,2.2421744160965865e-10,2.3440436016993523e-10,2.3440436016993523e-10,2.3440436016993523e-10,2.6050995819085063e-10,2.6050995819085063e-10,2.9950165413112796e-10
0.01630342101787635,2.346771595226183e-10,2.346771591188069e-10,2.346771591188069e-10,2.346771591188069e-10,2.4533929624209137e-10,2.453392962420913e-10,2.453392962420913e-10,2.726627173666356e-10,2.726627173666356e-10,3.1347337137577075e-10
0.016461106146708898,2.456248217392541e-10,2.456248212301202e-10,2.456248212301202e-10,2.456248212301202e-10,2.5678434580695376e-10,2.567843458069537e-10,2.567843458069537e-10,2.8538240134087605e-10,2.8538240134087605e-10,3.280968676006239e-10
0.01662031639102657,2.570831911438808e-10,2.570831905023787e-10,2.570831905023787e-10,2.570831905023787e-10,2.6876330559945955e-10,2.687633055994595e-10,2.687633055994595e-10,2.9869545708929313e-10,2.9869545708929313e-10,3.434025482190847e-10
0.01678106650160048,2.6907609217282973e-10,2.6907609136507985e-10,2.6907609136507985e-10,2.6907609136507985e-10,2.813010824694605e-10,2.8130108246946045e-10,2.8130108246946045e-10,3.126295653359463e-10,3.126295653359463e-10,3.594222370535449e-10
0.01694337137186979,2.8162846067098374e-10,2.8162845965457496e-10,2.8162845965457496e-10,2.8162845965457496e-10,2.9442374516844524e-10,2.9442374516844513e-10,2.9442374516844513e-10,3.2721369810743913e-10,3.2721369810743913e-10,3.761892425039935e-10
0.017107246039321577,2.9476639573919214e-10,2.9476639446106926e-10,2.9476639446106926e-10,2.9476639446106926e-10,3.081585785521149e-10,3.081585785521147e-10,3.081585785521147e-10,3.424781789720331e-10,3.424781789720331e-10,3.9373842680338814e-10
0.017272705686884042,3.085172140004473e-10,3.085172123942846e-10,3.085172123942846e-10,3.085172123942846e-10,3.2253414031150956e-10,3.225341403115094e-10,3.225341403115094e-10,3.5845474608891445e-10,3.5845474608891445e-10,4.121062785037903e-10
0.01743976564433325,3.2290950639765543e-10,3.229095043805935e-10,3.229095043805935e-10,3.229095043805935e-10,3.37580320350618e-10,3.375803203506178e-10,3.375803203506178e-10,3.7517661819868526e-10,3.7517661819868526e-10,4.313309883439486e-10
0.01760844138971336,3.3797319764115904e-10,3.379731951097537e-10,3.379731951097537e-10,3.379731951097537e-10,3.5332840293396896e-10,3.5332840293396865e-10,3.5332840293396865e-10,3.926785636923272e-10,3.926785636923272e-10,4.514525286561248e-10
0.01777874855077071,3.53739608429609e-10,3.5373960525480483e-10,3.5373960525480483e-10,3.5373960525480483e-10,3.6981113173337647e-10,3.6981113173337606e-10,3.6981113173337606e-10,4.10996972902199e-10,4.10996972902199e-10,4.725127364772097e-10
0.017950702906401703,3.702415205736269e-10,3.7024151659452544e-10,3.7024151659452544e-10,3.7024151659452544e-10,3.870627779091206e-10,3.870627779091201e-10,3.870627779091201e-10,4.301699337654131e-10,4.301699337654131e-10,4.94555400536977e-10
0.018124320388114703,3.875132451577114e-10,3.8751324017385046e-10,3.8751324017385046e-10,3.8751324017385046e-10,4.0511921136711055e-10,4.0511921136710987e-10,4.0511921136710987e-10,4.5023731101690467e-10,4.5023731101690467e-10,5.176263523043346e-10
0.01829961708150614,4.0559069388216584e-10,4.0559068764396045e-10,4.0559068764396045e-10,4.0559068764396045e-10,4.240179753401839e-10,4.24017975340183e-10,4.24017975340183e-10,4.712408290768447e-10,4.712408290768447e-10,5.417735612808689e-10
0.018476609227750757,4.245114537334477e-10,4.2451144593036337e-10,4.2451144593036337e-10,4.2451144593036337e-10,4.437983644485983e-10,4.437983644485972e-10,4.437983644485972e-10,4.932241588047238e-10,4.932241588047238e-10,5.670472347398029e-10
0.018655313225106395,4.4431486513833024e-10,4.443148553842612e-10,4.443148553842612e-10,4.443148553842612e-10,4.6450150640206683e-10,4.6450150640206533e-10,4.6450150640206533e-10,5.162330083005371e-10,5.162330083005371e-10,5.934999221178003e-10
0.018835745630433283,4.650421037644372e-10,4.650420915796411e-10,4.650420915796411e-10,4.650420915796411e-10,4.861704475131525e-10,4.861704475131506e-10,4.861704475131506e-10,5.403152179418004e-10,5.403152179418004e-10,6.211866242766003e-10
0.019017923160728003,4.867362661374179e-10,4.867362509262121e-10,4.867362509262121e-10,4.867362509262121e-10,5.088502421998768e-10,5.088502421998743e-10,5.088502421998743e-10,5.655208598540567e-10,5.655208598540567e-10,6.501649078617215e-10
0.01920186269467236,5.094424592529262e-10,5.094424402761698e-10,5.094424402761698e-10,5.094424402761698e-10,5.325880466636062e-10,5.325880466636029e-10,5.325880466636029e-10,5.919023420216648e-10,5.919023420216648e-10,6.80495024995978e-10
0.019387581274197128,5.332078943699193e-10,5.332078707110873e-10,5.332078707110873e-10,5.332078707110873e-10,5.574332169369836e-10,5.574332169369793e-10,5.574332169369793e-10,6.195145172553202e-10,6.195145172553201e-10,7.122400385566601e-10
0.019575096106061014,5.580819851806044e-10,5.580819557039888e-10,5.580819557039888e-10,5.580819557039888e-10,5.8343741150582e-10,5.834374115058144e-10,5.834374115058144e-10,6.484147972429403e-10,6.484147972429402e-10,7.454659532969273e-10
